,x,y,z,theta_x,theta_y,theta_z
B_C_in_1054-C_in_1055,-2.49085909298321,85.50187432118219,4.7822557647585935,0.0,-1.0919629730155562,-3.0601712623798893
B_C_in_359-C_in_394,-4.232407477269542,26.24340254867128,-3.3913633822311704,0.0,-1.1179169394084625,-5.112927381375255
B_C_in_42-C_in_43,5.162265682728325,12.214553474454597,1.557357454661388,0.0,-0.30152507231077824,-6.037662028122607
B_C_in_100-C_in_76,-5.423344931043797,5.5451006358925685,-0.044140717111699646,0.0,-0.9755914133750284,-4.717900105110628
B_C_in_149-C_in_183,-0.9659257802446319,18.42404404828821,5.336816094924424,0.0,-1.47076988119063,-4.124621484369798
B_C_in_232-C_in_233,1.430861199143337,10.374704415540934,-5.198748450295516,0.0,-1.3029324960866577,-3.2165164881835997
B_C_in_777-C_in_778,4.815266839652705,70.70642147241814,2.508053057529219,0.0,-1.1735880069640399,-4.932667845644452
B_C_in_1180-C_in_1181,4.180275226358954,100.83394981212936,3.4058256344906344,0.0,-0.6868582716805729,-6.169102482823458
B_C_in_643-C_in_644,5.10017678984798,60.89389315821194,1.8615374260907496,0.0,-1.1486334291518578,-4.877076824118238
B_C_in_244-C_in_245,3.371690612828396,28.006591230130205,4.207855942404494,0.0,-0.8973610778269533,-6.19070885443343
B_C_in_1043-C_in_742,5.414725112596955,68.40661014877605,0.30882130593187523,0.0,-0.976667231125443,-1.532257594619049
B_C_in_330-C_in_331,-1.053782841625606,19.803930842473456,-5.326036668962773,0.0,-1.486036810632541,-1.1269447890398228
B_C_in_383-C_in_418,-2.146647086677693,35.595968598149064,4.980614914771443,0.0,-1.347007516433677,-4.156055378615184
B_C_in_519-C_in_520,-2.701876031505151,44.181930873079494,4.709245245983542,0.0,-1.3519932259473841,-1.9687887511536026
B_C_in_1151-C_in_1186,-0.17653363063525834,96.15766678739048,5.420650747026626,0.0,-1.5525448422219619,-4.117407687071046
B_C_in_346-C_in_347,1.0895740882587595,33.986100671599615,5.2808311397789485,0.0,-1.3678635120668798,-6.209421799610627
B_C_in_847-C_in_882,3.2163687639987724,75.45936487461177,4.36687423885307,0.0,-1.231826263495252,-1.0716263625594271
B_C_in_828-C_in_829,-4.587140664242751,61.430515800395085,-2.834164735352288,0.0,-0.5576490879056434,-0.13683119588799464
B_C_in_89-C_in_90,1.4832938540829268,13.671100646094581,5.2227353196271045,0.0,-1.4513486695957662,-5.148691840077819
B_C_in_520-C_in_521,-3.5068681110136355,43.49198747598687,4.095879059813607,0.0,-0.8649485720848322,-3.0466029756602833
B_C_in_596-C_in_597,-3.429335453000345,42.188761059256365,-4.209130934912281,0.0,-1.2916828526846027,-1.2113420662997516
B_C_in_1500-C_in_1501,4.498882845544217,108.1166856703293,-3.039272613391005,0.0,-1.2009972637039918,-4.447430379346097
B_C_in_1481-C_in_1499,2.9993715143099147,108.27000642523876,-4.518671172273086,0.0,-1.255516791483847,-2.0844594018350247
B_C_in_358-C_in_359,-4.802369858043738,25.70677990648813,-2.4518550053412413,0.0,-0.4771370526008574,-0.15783748091520433
B_C_in_209-C_in_210,4.236902035815473,26.243402548671277,3.3949648032554496,0.0,-1.2234739918907525,-5.0066812904645595
B_C_in_1240-C_in_1241,4.124284930654598,85.34855356627271,-3.4734166222092235,0.0,-0.7030321865838864,-3.253474142389813
B_C_in_64-C_in_88,3.3568045481407855,13.824421401004054,4.2598687620121485,0.0,-1.2163890633025747,-1.0819828062895818
B_C_in_1171-C_in_1206,3.2163687639987644,82.358798845538,-4.366874238853077,0.0,-1.231826263495256,-2.0699662910303616
B_C_in_997-C_in_998,-3.3603692697914944,73.0062327960602,-4.264392482767223,0.0,-1.2974417401231269,-1.2070259737725817
B_C_in_18-C_in_9,2.227431988288867,2.632006292612602,4.945014194270131,0.0,-1.3384337203111172,-1.0176745061107413
B_C_in_467-C_in_468,1.6525059061181815,28.236572362494414,-5.171687259172304,0.0,-1.4376453754752825,-4.279836199761299
B_C_in_1118-C_in_1119,-0.9171077308331433,91.78802527247055,5.313498153825785,0.0,-1.4003309062792173,-3.0682810107527896
B_C_in_1235-C_in_1236,-0.3532549155406537,88.79827055173583,-5.41777960432934,0.0,-1.542412971001672,-1.120285835419483
B_C_in_1125-C_in_1160,-5.408981104634779,88.18498753209794,0.3969156757921068,0.0,-0.977383692266509,-4.662872660884279
B_C_in_347-C_in_348,0.0883722567186362,33.296157274506996,5.42856474776557,0.0,-1.5636966789497333,-5.163679490736417
B_C_in_394-C_in_395,-3.4397350530083752,26.78002519085443,-4.152417607342668,0.0,-0.8811538680545682,-0.09370392533188321
B_C_in_342-C_in_343,4.393016548522748,36.74587425997011,3.1266203519246174,0.0,-0.622207849918744,-6.159015135222322
B_C_in_746-C_in_747,2.8714044639624126,66.18345920258872,4.563922175607365,0.0,-1.0108567138296793,-6.197887234322477
B_C_in_185-C_in_186,-3.7026223537851397,17.580779896286117,3.919813378965193,0.0,-0.8163453980181964,-3.0423636957200237
B_C_in_114-C_in_115,3.1482028652154073,17.50411951883138,4.42334077320413,0.0,-1.3151010851367804,-5.088494549092899
B_C_in_1468-C_in_1469,-5.162265682728325,116.01270454816708,1.5573574546613902,0.0,-0.30152507231077863,-2.896069374532791
B_C_in_882-C_in_883,2.254450436277848,75.99598751679491,4.898142755272712,0.0,-1.140638112546133,-6.203682090349214
B_C_in_164-C_in_165,-0.917107730833148,6.84832705262308,-5.313498153825783,0.0,-1.4003309062792166,-0.07331164283701685
B_C_in_281-C_in_282,0.4413931167509319,28.389893117403886,5.41131194747868,0.0,-1.5353285613234882,-5.1624314258446535
B_C_in_57-C_in_58,-5.424789134776709,1.865402518065242,0.22087942332677965,0.0,-1.1198550692800118,-1.5905132938219526
B_C_in_755-C_in_756,-4.894351489320124,59.9739686287551,2.3499890160233727,0.0,-1.1666881059593472,-1.7775976467993555
B_C_in_10-C_in_9,2.3100772748094816,1.4054402533368264,4.9133153634638,0.0,-1.384128786039175,-5.1257622618120395
B_C_in_540-C_in_541,5.210221690116679,29.693119534134404,-1.3885024884751316,0.0,-0.27005846269714,-3.415576113242264
B_C_in_1024-C_in_989,-4.5429326516169155,79.75234601207697,2.9624958340660132,0.0,-1.0818914955681564,-4.358113003509014
B_C_in_741-C_in_742,5.414725112596955,69.63317618805183,0.39733717602623975,0.0,-1.120753188376374,-4.7478473097418386
B_C_in_617-C_in_652,-1.396603970018841,54.14777994219517,5.24062171835682,0.0,-1.4259056255469647,-4.132985092774155
B_C_in_471-C_in_472,4.731079171755926,25.47679877412392,-2.6634591693919156,0.0,-1.180911258942853,-4.478938003508912
B_C_in_929-C_in_963,-4.810158744506266,70.70642147241813,-2.5053924835513257,0.0,-1.0503288384716163,-5.015556502445819
B_C_in_1440-C_left_3,5.346409806209735,98.68745924339677,-0.700179551778204,0.0,-0.14882115648430083,-3.6500565287764157
B_C_in_1313-C_in_1347,5.22908153573834,113.94287435688923,1.439209830631357,0.0,-0.9996520957641372,-1.3930014873453063
B_C_in_1287-C_in_1288,-0.7925433927126492,104.7436290623209,5.371126497030966,0.0,-1.507082434573325,-2.0179259226229833
B_C_in_521-C_in_522,-4.236902035815472,42.802044078894255,3.3949648032554522,0.0,-1.2234739918907533,-1.8650886368747683
B_C_in_227-C_in_228,-3.360369269791496,13.824421401004052,-4.264392482767222,0.0,-1.2974417401231286,-1.2070259737725813
B_C_in_1047-C_in_1081,3.9426842747742263,91.55804414010632,3.7242260072978395,0.0,-1.1509674657378222,-1.135548929201807
B_C_in_75-C_in_76,-5.28952401011693,5.008477993709418,1.0465586304935084,0.0,-0.20810512321508032,-2.7846820115793443
B_C_in_118-C_in_119,-0.705012768728545,14.744345930460886,5.383315137753903,0.0,-1.5141271805899092,-2.018810281300434
B_C_in_293-C_in_294,-4.498882845544209,20.1105723522924,-3.0392726133910157,0.0,-1.2009972637039894,-1.3058377257562976
B_C_in_549-C_in_550,1.0537828416256079,49.394836540001535,5.326036668962773,0.0,-1.4860368106325421,-5.156240518139763
B_C_in_463-C_in_464,-2.3100772748094824,30.99634595086491,-4.9133153634638,0.0,-1.3841287860391733,-1.1574230453675445
B_C_in_1076-C_in_741,5.357098318512678,70.32311958514447,-0.6130634766910918,0.0,-0.13483406054188377,-3.7084488215443345
B_C_in_877-C_in_878,5.317283793261655,79.44570450225805,1.0970952275703105,0.0,-1.1294289472592305,-4.810023280611444
B_C_in_939-C_in_940,3.760180032586563,62.58042146221612,-3.9163977069467713,0.0,-1.2639196595627118,-4.376030024209005
B_C_in_340-C_in_341,5.232132051617141,38.12576105415536,1.3035119543389466,0.0,-0.2544251182827604,-5.992300761771903
B_C_in_1317-C_in_1351,2.8507012079087897,111.18310076851873,4.613905207870329,0.0,-1.2716418452712528,-1.0481596188751556
B_C_in_308-C_in_342,4.962978929296945,36.20925161778695,2.1871119750346866,0.0,-1.0320215783669335,-1.3042239709762073
B_C_in_1323-C_in_1324,-2.8537284786866497,105.8168743466872,4.618804893733161,0.0,-1.3394781070933774,-1.9619075677468205
B_C_in_319-C_in_320,-4.18027522635895,27.39330821049232,3.4058256344906397,0.0,-0.6868582716805738,-3.0275098292336495
B_C_in_815-C_in_850,1.5664441525828041,71.62634600187496,5.192385902533123,0.0,-1.4081372396948266,-0.9956211151142615
B_C_in_1107-C_in_1108,4.841642401076043,74.15613845788127,-2.3733621891246495,0.0,-0.4610682632807406,-3.304559698316514
B_C_in_450-C_in_451,-1.430861199143333,39.96561011306901,5.198748450295517,0.0,-1.3029324960866582,-3.066668818995989
B_C_in_1135-C_in_1170,1.2252837250293687,81.2855535611717,-5.283303742656079,0.0,-1.4437823138188275,-2.1539225995077853
B_C_in_1102-C_in_1136,1.0526649756385398,78.83242148262015,-5.320386742808223,0.0,-1.461753324793883,-2.1571419133560186
B_C_in_1526-C_in_1534,4.7260603839380515,114.24951586670818,-2.6606337386714625,0.0,-1.0603216217262117,-1.8915201405128732
B_C_in_67-C_in_68,0.6566432623804317,10.528025170450407,5.351931319312152,0.0,-1.449033772248684,-6.210398264053181
B_C_in_1530-C_in_1531,2.6451998178240697,117.5459120972618,-4.698645245647668,0.0,-1.0595173512394165,-3.2244563402857347
B_C_in_1033-C_in_1034,-1.3980870782361938,74.07947808042653,-5.24618693892141,0.0,-1.458240281440537,-1.1327750492497204
B_C_in_996-C_in_997,-4.06720187643503,73.69617619315284,-3.540087303582682,0.0,-0.7192100008184711,-0.10979146974034215
B_C_in_973-C_in_974,4.492459066414764,64.34361014367506,-2.981972628521551,0.0,-0.5899150998926393,-3.2717197737669377
B_C_in_1011-C_in_1012,5.129801302266095,89.25823281646424,1.7782754217808021,0.0,-1.146022883860486,-4.869834629197084
B_C_in_4-C_in_5,5.28952401011693,4.855157238799945,1.04655863049351,0.0,-0.20810512321508087,-5.926274665169133
B_C_in_1355-C_in_1356,-2.0938231944341235,108.9599498223314,4.968928823309268,0.0,-1.1730921196221242,-3.063217353293022
B_C_in_441-C_in_442,5.364498290829463,46.175100686902624,0.8362314058491198,0.0,-1.125229660180453,-4.786907237731247
B_C_in_239-C_in_4,5.429104192513364,5.5451006358925685,0.04418759186049956,0.0,-1.119469871445875,-4.7163339096017705
B_C_in_153-C_in_154,-4.29160045479018,14.437704420641943,3.3255511442293795,0.0,-1.2187966326010535,-1.8594032508341232
B_C_in_657-C_in_691,-5.3588075641065265,52.46125163819099,0.835344321139643,0.0,-0.9836273150558447,-4.608467954337434
B_C_in_1456-C_in_1478,-1.0526649756385416,108.57664793505771,-5.320386742808223,0.0,-1.4617533247938816,-5.298734566945813
B_C_in_186-C_in_220,-4.444097350968972,18.117402538469268,3.1087967735276836,0.0,-1.093430056640661,-4.3421412325613815
B_C_in_1335-C_in_1336,-1.8199667015681111,97.53755358157572,-5.1151584610473115,0.0,-1.4240591022367672,-1.142411453206255
B_C_in_592-C_in_593,-5.377398917834935,44.94853464762686,-0.7488028812099305,0.0,-1.12408080765974,-1.5040445352714362
B_C_in_1431-C_in_1432,-1.3125098693118566,104.89694981723036,-5.268248543814119,0.0,-1.4651564553647767,-1.1311610056656143
B_C_in_277-C_in_278,4.007031753112563,31.149666705774383,3.6634439269611154,0.0,-1.2430458156951663,-5.028485160497938
B_C_in_1506-C_in_1507,-3.3716906128283943,116.77930832271446,-4.207855942404495,0.0,-0.8973610778269525,-0.09247645274616945
B_C_in_851-C_in_886,-0.6166405120099098,72.69959128624127,5.388355326343442,0.0,-1.507003288340868,-4.120178365615849
B_C_in_135-C_in_136,0.9171077308331487,3.0153081798862824,-5.313498153825783,0.0,-1.4003309062792162,-3.21490429642681
B_C_in_625-C_in_626,-5.350176301991402,47.401666726178405,-0.9234383650521685,0.0,-1.1265043528120708,-1.488540246472498
B_C_in_1091-C_in_1092,-5.136232743124387,85.19523281136324,1.641177147391737,0.0,-0.3173385035605006,-2.9081469226362
B_C_in_1244-C_in_911,5.385635681189239,82.58877997790222,0.2632062502397239,0.0,-0.08717896517741328,-5.305775568558581
B_C_in_928-C_in_929,-5.186930843462125,70.16979883023498,-1.4731251290386806,0.0,-0.28576211060742374,-0.25895851352180044
B_C_in_476-C_in_477,5.018566545236617,47.938289368361566,1.9718871802655829,0.0,-0.38097084644577106,-6.087807748659149
B_C_in_335-C_in_336,3.6383291771725,16.35421385701034,-3.9795615360488164,0.0,-0.8325442046890785,-3.2393413554724524
B_C_in_3-C_in_8,4.002781043830751,1.5587610082462982,3.659557699932436,0.0,-1.1441532506330638,-1.1422081477016672
B_C_in_1194-C_in_1195,-5.3207862814496885,91.17474225283266,-0.8738321164850485,0.0,-0.17795997349108195,-0.4200107097967831
B_C_in_1241-C_in_1242,4.731079171755929,84.6586101691801,-2.663459169391911,0.0,-1.1809112589428428,-4.478938003508905
B_C_in_66-C_in_90,1.5664441525828035,12.444534606818806,5.192385902533124,0.0,-1.4081372396948277,-0.9956211151142642
B_C_in_860-C_in_861,-5.271788465241154,65.26353467313189,-1.1325173722350805,0.0,-0.22342833868553716,-0.3318364564839489
B_C_in_88-C_in_89,2.412688505920599,14.361044043187206,4.822165840580617,0.0,-1.1081871754500832,-6.202434852627773
B_C_in_925-C_in_959,-5.229081535738338,73.46619506078864,1.4392098306313652,0.0,-0.9996520957641339,-4.5345941409350985
B_C_in_1376-C_in_1410,5.063823477833221,95.69770452266206,-1.9422436585893736,0.0,-1.01983064907038,-1.808702340264871
B_C_in_276-C_in_277,4.587140664242751,31.839610102867006,2.8341647353522887,0.0,-0.5576490879056434,-6.146354111291609
B_C_in_106-C_in_82,-2.307626716012162,1.4054402533368269,-4.90810325721989,0.0,-1.3299053212603706,-5.262167313266233
B_C_in_351-C_in_386,-3.692014133803198,31.76294972541227,3.972864241297832,0.0,-1.1791730467187953,-4.2519214646442585
B_C_in_1517-C_in_1518,5.334436746033175,109.1899309546956,-1.0104006527173288,0.0,-1.1279043210099735,-4.622426603838913
B_C_in_132-C_in_133,-2.067486631326484,5.0851383711641525,-5.020221499667807,0.0,-1.403926690103608,-1.1494470265181524
B_C_in_708-C_in_709,5.252656122657983,66.49010071240767,1.2181760454743558,0.0,-0.23887588742939916,-5.97316642300615
B_C_in_830-C_in_831,-3.2329399380708077,60.05062900620983,-4.3153735154086785,0.0,-0.9297808044540884,-0.09018503174956916
B_C_in_1057-C_in_1058,-4.687099378071479,83.43204412990431,2.7401139203548763,0.0,-1.184728164880811,-1.810714541448868
B_C_in_127-C_in_128,-5.23213205161714,8.534855356627272,-1.3035119543389504,0.0,-0.25442511828275904,-0.2908845454076543
B_C_in_469-C_in_504,3.4936829313386863,28.08325160758494,-4.148348854575552,0.0,-1.201257592013423,-2.048693722465851
B_C_in_1065-C_in_1099,-2.999371514309905,79.13906299243908,-4.518671172273091,0.0,-1.2555167914838468,-5.226052055424828
B_C_in_810-C_in_811,5.108838922262107,73.84949694806232,1.7245619986082512,0.0,-0.333195212925838,-6.060649142902998
B_C_in_1220-C_in_1221,-1.4308611991433446,99.14742150812518,5.198748450295515,0.0,-1.3029324960866575,-3.0666688189959785
B_C_in_555-C_in_556,-4.345161783816032,45.2551761574458,3.2552563568642787,0.0,-1.2142087086262414,-1.853626069815911
B_C_in_768-C_in_769,2.174424879995465,51.004704466551,-4.934189463520896,0.0,-1.1568647542136157,-3.2205174776409873
B_C_in_1199-C_in_1200,-2.468779731493968,87.72502526736952,-4.8355197770048655,0.0,-1.3711373542717338,-1.163262549164168
B_C_in_551-C_in_585,-1.0526649756385362,49.24151578509206,5.320386742808223,0.0,-1.4617533247938816,-4.126043393823556
B_C_in_352-C_in_353,-4.2889184955844915,29.84644028904387,3.2679546139591955,0.0,-0.6545233277871075,-3.0227411092356253
B_C_in_767-C_in_802,1.3111175424655372,52.92121390291939,-5.262659920023781,0.0,-1.434831309994626,-2.1521244836077833
B_C_in_935-C_in_936,0.08837225671863973,65.34019505058663,-5.42856474776557,0.0,-1.5636966789497344,-4.261098470032967
B_C_in_30-C_in_31,1.985498772491614,6.311704410439928,5.0532088321060815,0.0,-1.410602450228154,-5.136187976767225
B_C_in_1400-C_in_1401,-2.412688505920602,103.13376113577146,-4.822165840580615,0.0,-1.1081871754500825,-0.08075045455179719
B_C_in_101-C_in_102,-5.003228469668323,5.391779880983098,-2.108276489633412,0.0,-1.1571553985068803,-1.3847516937168267
B_C_in_913-C_in_947,4.392906832369496,81.74551582590013,3.180721334242749,0.0,-1.0993792255509867,-1.1927679722607996
B_C_in_753-C_in_754,-3.6959348275846704,61.35385542294035,3.9770831807604035,0.0,-1.2693292788383195,-1.9119747574942865
B_C_in_793-C_in_828,-5.094766458671382,60.89389315821194,-1.859562683961649,0.0,-1.0160717371909338,-4.940522422570242
B_C_in_318-C_in_352,-3.5607426154680866,29.30981764686072,4.0909327384320395,0.0,-1.1938121110191176,-4.240160478668361
B_C_in_1209-C_in_1210,5.3501763019914,80.82559129644329,-0.9234383650521799,0.0,-1.1265043528120733,-4.630132900062291
B_C_in_615-C_in_616,0.7050127687285475,54.301100697104644,5.383315137753903,0.0,-1.5141271805899095,-5.160402934890226
B_C_in_1361-C_in_1362,-5.385635681189239,104.82028943977565,0.2632062502397317,0.0,-0.08717896517741455,-2.1641829149688117
B_C_in_1078-C_in_1079,5.003228469668322,94.16449697356734,2.108276489633415,0.0,-1.1571553985068836,-4.89843361346276
B_C_in_739-C_in_774,5.273156479253666,46.328421441812104,-1.2682426381771958,0.0,-0.9942263908128934,-1.7278386393763077
B_C_in_1455-C_in_1456,-2.0938231944341297,108.04002529287456,-4.968928823309264,0.0,-1.1730921196221225,-0.07837530029677131
B_C_in_38-C_in_39,-4.894351489320124,0.7921572336989385,2.3499890160233727,0.0,-1.166688105959345,-1.7775976467993562
B_C_in_1212-C_in_1213,5.0800914783284306,104.66696868486619,1.8074899149037604,0.0,-0.34908929725904336,-6.070547175426055
B_C_in_1072-C_in_1073,3.5068681110136337,73.08289317351496,-4.0958790598136074,0.0,-0.8649485720848326,-3.236582331519316
B_C_in_765-C_in_800,-0.7042648823866081,54.301100697104644,-5.377604449884963,0.0,-1.4979232481318545,-5.303674959973721
B_C_in_632-C_in_633,-0.4820920225428072,42.57206294653004,-5.370468927613726,0.0,-1.4815032476779508,-0.072536681081802
B_C_in_1456-C_in_1457,-1.140334941523034,107.35008189578193,-5.308178698723534,0.0,-1.479056270116465,-1.128245909595167
B_C_in_127-C_in_99,-5.41903445077423,7.99823271444412,-0.22064511167847223,0.0,-0.9761294913686087,-4.739930616310596
B_C_in_757-C_in_758,-5.414725112596955,58.594081834569856,0.39733717602624197,0.0,-1.1207531883763644,-1.6062546561520457
B_C_in_471-C_in_506,4.768741320123125,26.703364813399695,-2.5833553502636706,0.0,-1.055257234056175,-1.8828055486341377
B_C_in_382-C_in_383,-1.0895740882587623,35.05934595596591,5.2808311397789485,0.0,-1.3678635120668798,-3.067829146020834
B_C_in_1490-C_in_1506,-4.176645676710141,116.24268568053131,-3.459804840623827,0.0,-1.1243180982073964,-5.120151176279643
B_C_in_595-C_in_596,-4.124284930654597,42.878704456348984,-3.4734166222092244,0.0,-0.7030321865838868,-0.11188148880000437
B_C_in_49-C_in_50,-0.17672109858169122,7.384949694806232,5.426407147437123,0.0,-1.5565985544910876,-2.0219308391528807
B_C_in_1423-C_in_1424,-5.350176301991402,110.41649699397138,0.9234383650521685,0.0,-1.1265043528120702,-1.653052407117297
B_C_in_543-C_in_577,5.22908153573834,54.761062961833055,1.4392098306313597,0.0,-0.9996520957641298,-1.3930014873453032
B_C_in_1511-C_in_1523,1.4817203574545883,114.55615737652711,-5.21719497683288,0.0,-1.4170070136026318,-2.148149377920091
B_C_in_1403-C_in_1404,0.5294143677273991,101.06393094449359,-5.403410525185405,0.0,-1.5282517743036819,-4.262918625738235
B_C_in_1121-C_in_1156,-3.692014133803199,90.94476112046843,3.972864241297831,0.0,-1.1791730467188004,-4.251921464644262
B_C_in_1294-C_in_1295,-5.357098318512678,99.91402528267255,0.613063476691095,0.0,-0.1348340605418887,-2.5747364856352566
B_C_in_213-C_in_214,0.7925433927126515,23.483628960300784,5.371126497030966,0.0,-1.507082434573325,-5.1595185762127835
B_C_in_1174-C_in_1175,4.98580535754544,79.06240261498435,-2.053312971111593,0.0,-0.39695079990187476,-3.3294068660965404
B_C_in_7-C_in_8,3.946871164953457,2.785327047522074,3.7281809081239015,0.0,-1.2481462924714295,-5.03369726220394
B_C_in_565-C_in_566,-1.8199667015681111,38.355742186519564,-5.1151584610473115,0.0,-1.4240591022367655,-1.1424114532062466
B_C_in_104-C_in_105,-3.0907631288978745,3.321949689705226,-4.418317836202977,0.0,-0.9622069535949438,-0.08809475422423407
B_C_in_18-C_in_19,1.175385637843512,3.1686289347957537,5.262396585493642,0.0,-1.3516302462015937,-6.209164341923419
B_C_in_567-C_in_601,0.26474197710821024,38.20242143161009,-5.417059195683799,0.0,-1.5434232462809903,-2.1654700067724364
B_C_in_16-C_in_17,3.018436871737385,4.548515728981002,4.468040741980781,0.0,-0.9784222147679604,-6.196065940983864
B_C_in_141-C_in_175,5.251814760262373,23.943591225029202,1.3539055978449364,0.0,-0.9968559714319244,-1.4033377813986927
B_C_in_1019-C_in_1054,-1.4817203574545739,84.96525167899904,5.217194976832883,0.0,-1.4170070136026323,-4.135035929259491
B_C_in_1513-C_in_1514,3.219784351413907,111.94970454306609,-4.371511592896757,0.0,-1.3091525114269247,-4.340292646303208
B_C_in_1008-C_in_1009,5.3058580581270265,65.41685542804136,-0.9603225956273428,0.0,-0.19293587387088476,-3.5275732834014426
B_C_in_343-C_in_344,3.760180032586562,36.055930862877474,3.916397706946772,0.0,-1.2639196595627187,-5.048747936560368
B_C_in_408-C_in_409,5.136232743124381,43.03202521125846,1.6411771473917505,0.0,-0.3173385035605031,-6.049739576226026
B_C_in_1204-C_in_1205,2.412688505920594,84.27530828190642,-4.822165840580619,0.0,-1.1081871754500845,-3.2223431081416125
B_C_in_763-C_in_798,-2.622081388286049,55.68098749128989,-4.747558092028941,0.0,-1.2962844945040972,-5.247464560646108
B_C_in_733-C_in_768,1.1391252599884345,50.46808182436784,-5.302547716526638,0.0,-1.4527568955798749,-2.155594953463281
B_C_in_435-C_in_470,3.356804548140791,25.630119529033394,-4.259868762012145,0.0,-1.216389063302577,-2.0596098473002065
B_C_in_207-C_in_242,5.152594896032404,28.849855382132304,1.6927446592343443,0.0,-1.0090232013287939,-1.3625140889406921
B_C_in_988-C_in_989,-3.8282488239269,79.21572336989382,3.797217423688857,0.0,-0.7839552803031417,-3.0391820231624527
B_C_in_861-C_in_896,-4.962978929296943,65.80015731531503,-2.187111975034691,0.0,-1.0320215783669253,-4.978961336203388
B_C_in_24-C_in_42,5.4018039488033125,11.677930832271445,0.4849048800316609,0.0,-0.9782784264345387,-1.5103274329115757
B_C_in_897-C_in_932,-3.6920141338031964,66.87340259968134,-3.9728642412978337,0.0,-1.1791730467187986,-5.172856496125116
B_C_in_952-C_in_953,-1.0537828416256,78.83242148262016,5.326036668962775,0.0,-1.4860368106325421,-2.014647864549974
B_C_in_287-C_in_321,-4.7260603839380515,25.47679877412392,2.660633738671465,0.0,-1.0603216217262086,-4.391665166666713
B_C_in_1337-C_in_1371,0.2647419771082175,97.38423282666625,-5.417059195683799,0.0,-1.5434232462809905,-2.165470006772428
B_C_in_128-C_in_129,-4.931953777788054,7.844911959534649,-2.270012513226028,0.0,-1.163400286468937,-1.370843784132067
B_C_in_243-C_in_244,4.124152196394283,28.69653462722283,3.53107540806152,0.0,-1.2330906436797573,-5.017772620344568
B_C_in_761-C_in_796,-4.176645676710138,57.06087428547514,-3.4598048406238293,0.0,-1.1243180982073961,-5.120151176279648
B_C_in_1363-C_in_1364,-5.108838922262104,103.44040264559041,-1.7245619986082632,0.0,-0.33319521292584137,-0.22253616427652823
B_C_in_341-C_in_342,4.931953777788056,37.43581765706273,2.2700125132260243,0.0,-1.163400286468936,-4.912341523047518
B_C_in_1233-C_in_1234,-2.3100772748094807,90.17815734592108,-4.9133153634638,0.0,-1.3841287860391753,-1.1574230453675463
B_C_in_318-C_in_319,-3.4973930094821912,28.083251607584945,4.152754147992115,0.0,-1.2859905060054646,-1.925832917819006
B_C_in_1097-C_in_1098,-3.702622353785137,81.0555724288075,-3.9198133789651965,0.0,-0.8163453980181975,-0.0992289578697827
B_C_in_264-C_in_265,-0.39461322993710496,14.207723288277734,-5.377604449884961,0.0,-1.4977381839648862,-0.07244076903332042
B_C_in_905-C_in_906,3.6307103584624727,60.127289383664575,-4.03671489820546,0.0,-1.274812062773088,-4.3664907731315905
B_C_in_494-C_in_495,-4.443326452882312,35.51930822069433,-3.054701172583045,0.0,-0.6060584031512769,-0.12706259625449956
B_C_in_1034-C_in_999,-1.4817203574545739,72.85291204115074,-5.217194976832882,0.0,-1.4170070136026334,-5.289742031509887
B_C_in_1011-C_in_1046,5.0947664586713834,90.48479885574002,1.8595626839616433,0.0,-1.016071737190926,-1.3426628846093347
B_C_in_844-C_in_845,5.0499980281623165,76.30262902661389,1.8899389239392512,0.0,-0.3650158684945647,-6.0795637332360215
B_C_in_915-C_in_916,3.0025566638836336,79.13906299243911,4.523469725399806,0.0,-1.3271763467559132,-5.096204102063274
B_C_in_302-C_in_303,3.5068681110136377,13.90108177845879,-4.095879059813605,0.0,-0.8649485720848307,-3.236582331519306
B_C_in_725-C_in_760,-5.204962829010482,55.987629001108836,-1.5241327345755606,0.0,-1.002613148987578,-4.900435914576422
B_C_in_235-C_in_270,4.061817247687803,9.53144026353884,-3.5939197668244423,0.0,-1.1374386772698029,-1.9925837484623534
B_C_in_1360-C_in_1361,-5.278756249749568,105.51023283686825,1.269589434490727,0.0,-1.1328494448097184,-1.6836601824122637
B_C_in_1082-C_in_1083,2.2297973851775663,91.40472338519686,4.950265497677464,0.0,-1.3906882592322656,-5.1285254031708885
B_C_in_1485-C_in_1486,5.257391867154642,104.28366679759249,-1.355343362995833,0.0,-1.1347438251833264,-4.591972967214743
B_C_in_1430-C_in_1431,-2.2544504362778355,105.586893214323,-4.898142755272717,0.0,-1.1406381125461367,-0.0795032168303722
B_C_in_165-C_in_166,0.08837225671863733,6.158383655530457,-5.42856474776557,0.0,-1.5636966789497344,-4.261098470032961
B_C_in_1173-C_in_1174,4.547756968954637,79.75234601207698,-2.9656418239168976,0.0,-1.1967827243097902,-4.453563265425027
B_C_in_329-C_in_330,-2.0126667355815298,20.493874239566082,-5.0023516301982935,0.0,-1.1893201675146339,-0.07785376258065835
B_C_in_461-C_in_462,-3.946871164953456,32.37623274505016,-3.7281809081239032,0.0,-1.2481462924714317,-1.249488044975647
B_C_in_850-C_in_851,0.48209202254280237,72.16296864405811,5.370468927613727,0.0,-1.4815032476779522,-6.210648626097795
B_C_in_981-C_in_982,2.7018760315051544,84.0453271495422,4.70924524598354,0.0,-1.3519932259473872,-5.1103814047433875
