,x,y,z,theta_x,theta_y,theta_z
B_C_in_756-C_in_757,3.209962124544616,81.11163432420999,3.098196679840141,0.0,-0.7921978850352724,-5.972565175491566
B_C_in_201-C_in_234,-2.320515993468081,24.964529577584177,3.8425437748087576,0.0,-1.214271265673378,-4.0478137000950385
B_C_in_390-C_in_423,-3.373452857531029,41.03294442283564,2.9613768681608943,0.0,-1.0386452525946246,-4.169180233173117
B_C_in_527-C_in_560,0.8432129869272195,42.3258053873961,-4.408960081010029,0.0,-1.443629420954553,-2.3030308724116586
B_C_in_92-C_in_93,-4.504279193981729,7.510906556017926,-0.21294957851524027,0.0,-1.2661675679805764,-1.5559311163028204
B_C_in_509-C_in_510,1.5144389254192436,56.0855399387896,4.247393709264719,0.0,-1.469778422258097,-5.000646799295165
B_C_in_681-C_in_713,-1.851581334532879,59.31769235019076,-4.089203308576395,0.0,-1.2885755431885635,-5.407375488359093
B_C_in_239-C_in_272,-4.2946159562576565,22.37880764846325,-1.3062200907656512,0.0,-0.868546591317594,-4.972674462545215
B_C_in_1020-C_in_1021,0.5841826754042443,90.25400828788756,-4.471309560082375,0.0,-1.5318859019287232,-4.409824532083084
B_C_in_153-C_in_185,-0.10602168273368126,8.526725885315434,-4.487615908258305,0.0,-1.5548493354034294,-5.453422760471237
B_C_in_324-C_in_325,0.2106795813485504,37.523750376171535,4.456264536805042,0.0,-1.5246870630101959,-6.063602270188201
B_C_in_163-C_in_164,3.845866097455869,27.18086265968783,2.2609717973524175,0.0,-0.5709151730111716,-5.868778901865516
B_C_in_337-C_in_338,-2.4663589143877998,26.719126600916233,-3.775043348856585,0.0,-1.4058145604367327,-1.313114339907187
B_C_in_631-C_in_664,3.8148699698037314,71.8769131487781,2.365735456629158,0.0,-0.9596825732032842,-1.1213653248312054
B_C_in_639-C_in_672,-2.4993889216357488,65.22791390246717,3.7286716341972492,0.0,-1.185403130785441,-4.062363459006019
B_C_in_910-C_in_911,4.229211619597683,97.27239638121577,1.5644959753819905,0.0,-1.2853118493618707,-4.8211774061446935
B_C_in_518-C_in_519,-4.436062933277003,48.605415786689775,0.473312961991627,0.0,-0.24337048802234093,-2.014981627905261
B_C_in_761-C_in_762,-0.8993017941084219,76.95600979526564,4.418725479529122,0.0,-1.510876150797154,-1.8700122527248555
B_C_in_247-C_in_280,1.4575331009033548,15.729808402152297,-4.245648878208576,0.0,-1.3497793502066275,-2.2843072734669208
B_C_in_535-C_in_568,4.398694051973726,64.67383063194126,0.8952249853492997,0.0,-0.8478581828567543,-1.3902550178847186
B_C_in_27-C_in_28,2.3062346506871436,7.787948191280884,3.8188952910433933,0.0,-1.04192067898389,-6.028414134188559
B_C_in_60-C_in_83,1.9476468910052511,14.621641861100475,4.0443304421399935,0.0,-1.2734980106179385,-0.8812314564790613
B_C_in_34-C_in_35,-3.423712839316349,1.970073850758801,2.934632681312414,0.0,-1.3407893150527155,-1.7728709111565617
B_C_in_504-C_in_815,4.5080522813955515,61.07228937352282,0.10650450004988411,0.0,-1.2659041817066508,-4.719824070294442
B_C_in_869-C_in_902,-0.528926062406215,75.38610719544224,-4.457597375018313,0.0,-1.4911584290899322,-5.450081146928822
B_C_in_1054-C_in_1055,3.9483483733035896,94.96371608735781,-2.076830429046713,0.0,-0.5279768847486064,-3.5882034898558404
B_C_in_42-C_in_43,1.8401859949619879,10.18897569689317,4.064036787718489,0.0,-1.1564410973688042,-6.043180946239591
B_C_in_232-C_in_233,-1.7436849758281832,26.996168236179187,4.106366059310169,0.0,-1.1793917902230944,-2.9039697728201745
B_C_in_777-C_in_778,1.2099069010266685,63.65801130264374,-4.34396177137582,0.0,-1.4901414514584717,-4.417945883345553
B_C_in_643-C_in_644,-4.384095214226525,60.702900526505545,1.0552666643662096,0.0,-1.2745459139953617,-1.6443331154458896
B_C_in_244-C_in_245,-1.4485628848448782,17.022669366712762,-4.219519531490919,0.0,-1.2483163534284456,-0.23147875048485922
B_C_in_330-C_in_331,-4.085486358116615,32.537000941438315,1.7920604692996536,0.0,-0.46497807660071855,-2.6349346022945666
B_C_in_509-C_in_542,1.2554086138962721,57.28605369159575,4.309743188337064,0.0,-1.3808347078595833,-0.8498631606776939
B_C_in_543-C_in_576,-1.0504828193781415,58.02483138563031,4.364220776204389,0.0,-1.4121323562569632,-3.985222402725598
B_C_in_519-C_in_520,-4.48919736866179,47.774290880900914,-0.4254239832526663,0.0,-1.2672201608193616,-1.5411056158470076
B_C_in_346-C_in_347,4.2021173966602,19.239002448816414,-1.4982953289218934,0.0,-0.4043757530945325,-3.7276024683541644
B_C_in_24-C_in_40,3.972798494422401,11.481836661453634,2.0896911877064026,0.0,-0.9303748969176735,-1.1680193963912155
B_C_in_307-C_in_340,-1.0504828193781457,23.85636303653235,-4.364220776204388,0.0,-1.4121323562569617,-5.439555558043789
B_C_in_828-C_in_829,-3.8458660974558665,79.2646900891236,2.260971797352422,0.0,-0.5709151730111716,-2.727186248275714
B_C_in_947-C_in_973,-3.6988932416192766,92.56268858174552,2.543251054136405,0.0,-0.9808259894625178,-4.234013771067577
B_C_in_89-C_in_90,-3.791391801216732,10.004281273384535,2.3511758159801666,0.0,-0.5926046012987332,-2.741413961255363
B_C_in_456-C_in_489,-4.473536374919513,44.172749622482485,0.37068779253527256,0.0,-0.8327451553967886,-4.63695229085973
B_C_in_520-C_in_521,-4.268185247416848,46.94316597511205,-1.2981811128331202,0.0,-0.36589854810780087,-0.6537354013882952
B_C_in_596-C_in_597,4.371622806732782,41.771722116870194,-0.8897154284585906,0.0,-0.29626723907022606,-3.982573585865741
B_C_in_454-C_in_487,-3.972798494422399,45.83499943406022,2.0896911877064075,0.0,-0.9303748969176765,-4.309612049981011
B_C_in_655-C_in_688,2.757119874367567,51.92991540984526,-3.542347687005055,0.0,-1.1431965892933675,-2.196302770540247
B_C_in_358-C_in_359,-2.030054705164489,38.26252807020607,3.9726008359792426,0.0,-1.1105825111465273,-2.8962808519122096
B_C_in_209-C_in_210,-3.9140231114084556,17.115016578467078,-2.23926364318429,0.0,-1.307117471386288,-1.4157252976122983
B_C_in_997-C_in_998,-4.191080307990095,92.83973021700848,-1.66394844640817,0.0,-1.287957088607697,-1.4551520762596357
B_C_in_467-C_in_468,2.1233164636236985,33.82986190599878,-3.923545170287708,0.0,-1.087677066302388,-3.3898478079683234
B_C_in_936-C_in_964,3.574662836261054,76.86366258351131,-2.715091664072647,0.0,-1.003147202333523,-2.07638721144711
B_C_in_347-C_in_348,4.464098388633697,18.407877543027546,-0.6369491007329693,0.0,-1.2689711038819436,-4.6679519522337545
B_C_in_221-C_in_254,4.436062933277004,8.342031461806798,-0.6865003927664732,0.0,-0.8403378010789524,-1.709864448380797
B_C_in_394-C_in_395,-4.5080522813955515,36.50793104687402,-0.10650450004988489,0.0,-1.2659041817066434,-1.5633612368851448
B_C_in_342-C_in_343,1.840185994961984,22.56350207197189,-4.064036787718489,0.0,-1.156441097368805,-3.3815970145297847
B_C_in_746-C_in_747,1.5478187813899627,60.425858891242584,-4.184129124197764,0.0,-1.2253304288842712,-3.374959272556988
B_C_in_185-C_in_186,1.0440177464067648,8.896114732332709,-4.33736169268499,0.0,-1.340349641269403,-3.366995984833896
B_C_in_114-C_in_115,-3.6229030916153566,13.236433684785691,2.684856005280432,0.0,-1.3271442960435895,-1.7560800565633232
B_C_in_974-C_in_996,-4.473536374919513,93.30146627578006,0.37068779253526657,0.0,-0.8327451553967768,-4.636952290859728
B_C_in_82-C_in_83,1.7133299952185557,15.822155613906617,4.171136404843516,0.0,-1.4564570540208306,-4.995746336593168
B_C_in_882-C_in_883,2.9825421940507972,92.3779941582369,3.317698233518249,0.0,-0.8598819513961039,-5.991936750994322
B_C_in_164-C_in_165,3.353445245838194,26.349737753898957,3.0146780198707326,0.0,-1.3455922958139042,-4.919820608478156
B_C_in_281-C_in_282,3.207337388222496,15.268072343380705,-3.1696790781460202,0.0,-1.3555624108908073,-4.494618387323145
B_C_in_57-C_in_58,3.9962991754293977,15.914502825660936,1.9829958165477244,0.0,-0.5067657350631677,-5.818304545341205
B_C_in_755-C_in_756,3.8039083170835832,81.94275922999886,2.4216027947516183,0.0,-1.3147047973225476,-4.879860976181646
B_C_in_10-C_in_9,2.4663589143878006,2.1547682742674383,3.7750433488565847,0.0,-1.405814560436733,-4.970070967272399
B_C_in_540-C_in_541,1.8401859949619848,59.31769235019077,4.06403678771849,0.0,-1.1564410973688046,-6.043180946239582
B_C_in_373-C_in_405,1.7544827334780209,26.996168236179187,-4.131794703901705,0.0,-1.3037485283230654,-2.2708838811642083
B_C_in_500-C_in_532,3.4424559603403484,36.600278258628336,-2.8808738428435046,0.0,-1.0265579857891587,-2.101889087305466
B_C_in_741-C_in_742,-2.727456052532603,64.58148342018693,-3.5909416678400357,0.0,-1.3881619634431304,-1.325169655735862
B_C_in_471-C_in_472,4.297656063790036,30.505362282843297,-1.1970095510697418,0.0,-0.3474315305310248,-3.8348739840347585
B_C_in_521-C_in_522,-3.9658199667484393,46.112041069323176,-2.146194439389385,0.0,-1.3035431189960263,-1.4220738048552553
B_C_in_348-C_in_56,4.4534655698971815,17.576752637238673,0.2632943708548142,0.0,-0.2270323185111231,-4.9711875197081135
B_C_in_227-C_in_228,2.554832889254777,31.15179276512353,3.7157378121052345,0.0,-1.399838988750644,-4.966195709484688
B_C_in_75-C_in_76,-2.6562360119117816,0.954254521461295,-3.5842837160312024,0.0,-0.9506712353710925,-0.2706676417032501
B_C_in_118-C_in_119,-4.447809097311088,9.911934061630216,-0.7422080666519548,0.0,-1.270106958736342,-1.5190280470636224
B_C_in_293-C_in_294,-0.1597381799230587,34.29159796477037,4.50648003370717,0.0,-1.5601591928677394,-1.8755965142847124
B_C_in_549-C_in_550,-4.429038259536166,51.837568198090935,0.8470529357078902,0.0,-1.2714153563759498,-1.6298614847614012
B_C_in_463-C_in_464,-1.3484987980179763,37.154361529154244,-4.252555760919253,0.0,-1.2713120945233176,-0.22974333809383207
B_C_in_877-C_in_878,4.464098388633696,67.53659419632513,-0.6369491007329733,0.0,-1.2689711038819445,-4.667951952233754
B_C_in_340-C_in_341,0.10536918475581886,24.225751883549623,-4.459997403910383,0.0,-1.5477413900612031,-3.3609977508535795
B_C_in_747-C_in_780,2.5867584380641286,60.79524773825986,-3.66859890426396,0.0,-1.1711805335643892,-2.213013864436024
B_C_in_319-C_in_320,3.914023111408456,41.67937490511587,2.239263643184289,0.0,-1.3071174713862883,-4.867460009567288
B_C_in_124-C_in_154,-0.6340616165869372,6.125698379703145,-4.443861271870878,0.0,-1.4752843937719444,-5.448545263031491
B_C_in_410-C_in_443,4.4510397528844665,53.40747079791436,0.5815343975250995,0.0,-0.8373095232900792,-1.4527773834467894
B_C_in_450-C_in_451,-1.0034159196824828,47.95898530440955,4.3962523895306855,0.0,-1.503929243861419,-1.8685790625096383
B_C_in_67-C_in_68,-3.4879393873986055,7.603253767772246,2.7815388434851838,0.0,-0.7027018797471156,-2.798202174078926
B_C_in_1033-C_in_1034,1.1069702138516289,92.65503579349985,-4.371326517885822,0.0,-1.4970164843717093,-4.416197333479522
B_C_in_643-C_in_676,-4.418611120702563,61.90341427931169,0.791083371880826,0.0,-0.8438561883601656,-4.5524710824825245
B_C_in_996-C_in_997,-4.391417298204444,93.67085512279735,-0.7862147423027869,0.0,-0.28105402694018927,-0.90186392225614
B_C_in_386-C_in_419,-0.21198421325895825,44.357444045991116,4.4838599253981695,0.0,-1.5389071881661451,-3.971772196184108
B_C_in_973-C_in_974,-4.202117396660199,92.9320774287628,1.4982953289218948,0.0,-0.4043757530945311,-2.5555828388254573
B_C_in_1011-C_in_1012,-4.436062933277003,97.73413243998738,0.473312961991628,0.0,-0.24337048802233632,-2.0149816279052972
B_C_in_153-C_in_154,-0.37237588576796854,7.32621213250929,-4.493908630582627,0.0,-1.5459973495469221,-1.2667949264522196
B_C_in_592-C_in_593,2.395789024556496,45.09622174002567,-3.7633594643347705,0.0,-1.0190727782240856,-3.399959504710244
B_C_in_277-C_in_278,-0.05325596426253351,18.592571966536177,-4.508995717739924,0.0,-1.567250015393038,-1.2658363408640296
B_C_in_56-C_in_79,4.2625665659686485,17.946141484255946,1.4072893831578985,0.0,-0.8748443455296674,-1.2913689779642445
B_C_in_135-C_in_136,2.3765088948030275,22.28646043670893,3.8322426923733053,0.0,-1.41187699343821,-4.973801115592924
B_C_in_625-C_in_626,3.492070255836759,46.66612433984909,-2.8529500361251863,0.0,-1.3361117120332007,-4.515793163313533
B_C_in_928-C_in_929,-3.0540727067515334,82.31214807701613,-3.317607342981063,0.0,-1.3659976088160792,-1.3432024315191056
B_C_in_476-C_in_477,3.4237128393163534,55.346762244755055,2.934632681312409,0.0,-1.3407893150527113,-4.914463564746359
B_C_in_68-C_in_91,-4.110785705296973,7.97264261478952,1.8031577918720165,0.0,-0.9042343265552443,-4.360078851987295
B_C_in_335-C_in_336,-3.7456518139587303,28.38137641249397,-2.5107710108478987,0.0,-1.3187127726036683,-1.3972785977806175
B_C_in_306-C_in_307,-2.123316463623704,23.486974189515077,-3.923545170287706,0.0,-1.0876770663023876,-0.24825515437853563
B_C_in_860-C_in_861,-4.085486358116615,81.66571759473592,1.7920604692996553,0.0,-0.4649780766007188,-2.634934602294586
B_C_in_88-C_in_89,-3.281306679489849,10.835406179173404,3.0930413924585305,0.0,-1.3505176720763234,-1.7834607596864234
B_C_in_180-C_in_212,-2.921329098134473,14.2522530140832,-3.4081921069176135,0.0,-1.1158813623414114,-5.319684997817333
B_C_in_276-C_in_277,-0.9412832220772864,19.42369687232505,-4.360810177457769,0.0,-1.3633762689591955,-0.22423163939503032
B_C_in_12-C_in_254,4.436062933277004,8.711420308824072,0.4733129619916245,0.0,-0.24337048802234001,-5.156574281495063
B_C_in_731-C_in_764,-2.320515993468079,74.09324623088176,3.8425437748087594,0.0,-1.214271265673375,-4.04781370009503
B_C_in_251-C_in_284,4.067050524187736,12.405308778996824,-1.8997466070418325,0.0,-0.9125765704675243,-1.9403434933116481
B_C_in_613-C_in_646,-4.463533223574246,57.84013696212166,-0.4762439493700564,0.0,-0.8347770369127516,-4.8091876301973056
B_C_in_132-C_in_133,4.085486358116616,24.77983515407554,1.7920604692996513,0.0,-0.46497807660072005,-5.77652725588435
B_C_in_708-C_in_709,-4.150610685487841,63.842705726152374,-1.7624725580390352,0.0,-1.29076231848835,-1.4483709967991265
B_C_in_830-C_in_831,-4.423646352183308,77.60244027754587,0.577955412466024,0.0,-0.2543988458555557,-2.0972168522259
B_C_in_865-C_in_898,-3.5746628362610577,78.71060681859771,-2.7150916640726415,0.0,-1.0031472023335204,-5.217979865036905
B_C_in_1057-C_in_1058,4.165557223220427,97.36474359297009,-1.5971263344080155,0.0,-0.4242457407415686,-3.698548011097773
B_C_in_127-C_in_128,1.7436849758281818,2.4318099095303958,-4.106366059310169,0.0,-1.1793917902230957,-3.3792155343594104
B_C_in_810-C_in_811,2.4840067264544947,65.22791390246715,-3.7057239631295094,0.0,-0.99624730761969,-3.403797538976967
B_C_in_104-C_in_134,3.8148699698037305,22.74819649548052,2.365735456629159,0.0,-0.9596825732032835,-1.121365324831201
B_C_in_555-C_in_556,-2.3765088948030293,46.85081876335772,-3.8322426923733044,0.0,-1.4118769934382083,-1.3093841915866615
B_C_in_768-C_in_769,-4.458441916047604,71.13813545474355,-0.15803540493581836,0.0,-0.22214361748035552,-1.4132134162011627
B_C_in_352-C_in_353,2.9825421940507937,43.2492775049393,3.3176982335182528,0.0,-0.859881951396106,-5.991936750994322
B_C_in_907-C_in_939,4.191352408701961,72.8003852663213,-1.6070165286427391,0.0,-0.8887211457002591,-1.8874296057395323
B_C_in_935-C_in_936,2.74015150434779,76.49427373649405,-3.52054672475796,0.0,-0.927924850439701,-3.416918628562936
B_C_in_22-C_in_35,-3.2298397937144827,0.7695600979526571,3.117382242234834,0.0,-1.0635320439103289,-4.146197836666361
B_C_in_30-C_in_31,-0.2661312735675534,5.294573473914277,4.501450069206124,0.0,-1.5530737709877156,-1.8752769583800961
B_C_in_285-C_in_38,4.473536374919513,13.144086473031374,0.3706877925352695,0.0,-0.8327451553967841,-1.4953596372699365
B_C_in_753-C_in_754,4.447809097311088,83.6050090415766,0.7422080666519497,0.0,-1.2701069587363498,-4.764157260115962
B_C_in_480-C_in_512,1.27675647831893e-15,53.22277637440572,4.488868135428205,0.0,-1.5707963267948966,-3.9712162465001626
B_C_in_615-C_in_616,-4.0627481159551255,54.97737339773778,-1.956516375252092,0.0,-1.2968449344619992,-1.4350492128894867
B_C_in_38-C_in_39,4.2021173966602,13.513475320048649,1.4982953289218917,0.0,-0.40437575309453194,-5.697175492415221
B_C_in_698-C_in_730,-0.10602168273368018,73.35446853684721,4.487615908258305,0.0,-1.5548493354034294,-3.9713552002981465
B_C_in_632-C_in_633,3.4212697699773975,69.8452744901831,2.863143843578639,0.0,-0.7249800094999156,-5.948859694903039
B_C_in_757-C_in_758,2.5548328892547776,80.28050941842112,3.7157378121052336,0.0,-1.3998389887506455,-4.966195709484684
B_C_in_23-C_in_253,4.486050788047251,10.743058967419085,-0.15901403813290238,0.0,-0.830197875366469,-1.6032065938825546
B_C_in_382-C_in_383,3.281306679489848,46.481429916340446,3.093041392458532,0.0,-1.3505176720763206,-4.9250534132762205
B_C_in_595-C_in_596,4.1506106854878375,42.60284702265906,-1.762472558039043,0.0,-1.2907623184883479,-4.589963650388917
B_C_in_118-C_in_148,-4.376322839332536,11.112447814436361,-0.9988671299022214,0.0,-0.8523365155051003,-4.913301834101124
B_C_in_49-C_in_50,-3.7456518139587285,4.3711013563710885,2.510771010847902,0.0,-1.318712772603669,-1.7443140558091756
B_C_in_953-C_in_979,-3.6988932416192806,87.5759391470123,-2.543251054136399,0.0,-0.980825989462517,-5.190764189701801
B_C_in_563-C_in_596,4.0210462315723925,41.40233326985292,-1.995275504991767,0.0,-0.9212939602201122,-1.9571680089482406
B_C_in_213-C_in_214,-1.1069702138516384,13.790516955311606,-4.371326517885819,0.0,-1.497016484371708,-1.2746046798897193
B_C_in_7-C_in_8,3.7456518139587294,3.817018085845176,2.5107710108479,0.0,-1.3187127726036683,-4.885906709398969
B_C_in_231-C_in_264,-1.153267435336245,29.0278068947742,4.338192176455033,0.0,-1.3964559606964324,-3.9881920641101583
B_C_in_565-C_in_566,4.477897045291752,38.539569705469034,-0.5313347646201037,0.0,-1.2680086070924186,-4.675312761505164
B_C_in_104-C_in_105,3.9658199667484375,21.54768274267438,2.1461944393893884,0.0,-1.3035431189960274,-4.861111502324331
B_C_in_18-C_in_19,0.26613127356755495,2.8935459683019884,4.501450069206124,0.0,-1.5530737709877156,-5.01686961196989
B_C_in_821-C_in_854,1.356849367882337,86.28307818245185,4.278889684268571,0.0,-1.3652740019329166,-0.8534240494018084
B_C_in_16-C_in_17,2.004361887508721,4.555795779879727,4.039357870284457,0.0,-1.4369267819851896,-4.9872449980996905
B_C_in_1008-C_in_1009,3.7913918012167307,83.69735625333091,-2.351175815980168,0.0,-0.5926046012987347,-3.5417713459242357
B_C_in_343-C_in_344,2.6418814575105722,21.73237716618302,-3.6543591701950042,0.0,-1.3939536681308111,-4.462601193736741
B_C_in_408-C_in_409,4.298375528865902,24.872182365829858,-1.3630283904502094,0.0,-1.280508560524331,-4.6175197190620345
B_C_in_988-C_in_989,4.015404189699375,80.46520384192976,-2.0519278188258028,0.0,-1.3001181743843366,-4.570108977331439
B_C_in_952-C_in_953,-4.202117396660201,87.20655029999503,-1.498295328921888,0.0,-0.4043757530945303,-0.5860098147643802
B_C_in_128-C_in_129,2.554832889254773,1.6006850037415266,-3.715737812105237,0.0,-1.399838988750643,-4.458582251284691
B_C_in_243-C_in_244,-2.2853329601243813,17.85379427250163,-3.8873039296787226,0.0,-1.4180228751265087,-1.305800493582643
B_C_in_341-C_in_342,1.003415919682478,23.39462697776076,-4.396252389530687,0.0,-1.5039292438614182,-4.414606244669951
B_C_in_128-C_in_158,2.757119874367567,2.8011987565476706,-3.542347687005055,0.0,-1.1431965892933662,-2.1963027705402487
B_C_in_318-C_in_319,4.236333101331251,42.51049981090475,1.3986283861514457,0.0,-0.3849053699172381,-5.665052344483453
B_C_in_264-C_in_265,-2.215393569522033,29.397195741791478,3.8723004583972926,0.0,-1.0647893012973317,-2.8901880317158293
B_C_in_905-C_in_906,3.054072706751527,73.26212132509289,-3.3176073429810686,0.0,-1.3659976088160715,-4.484795085108884
B_C_in_494-C_in_495,-1.7133299952185617,40.38651394055541,-4.171136404843513,0.0,-1.456457054020831,-1.287438970586419
B_C_in_398-C_in_431,-2.8400167452401623,34.38394517652469,-3.4762396384625402,0.0,-1.1294512406285089,-5.328980571176762
B_C_in_844-C_in_845,3.9962991754293986,65.9666915965017,-1.9829958165477206,0.0,-0.5067657350631645,-3.6064734154281517
B_C_in_915-C_in_916,0.9412832220772853,93.11677185227144,4.360810177457769,0.0,-1.3633762689591962,-6.058953667784552
B_C_in_899-C_in_931,-1.7544827334780204,79.44938451263226,-4.131794703901705,0.0,-1.3037485283230656,-5.412476534754001
B_C_in_302-C_in_303,-4.297656063790036,26.811473812670553,-1.1970095510697443,0.0,-0.3474315305310245,-0.6932813304449676
B_C_in_829-C_in_862,-4.324269270465804,79.63407893614088,1.2044220247769635,0.0,-0.8626896366360117,-4.471582656062511
B_C_in_702-C_in_734,-3.3025676190932467,70.02996891369173,3.0402276655835263,0.0,-1.0509732936590057,-4.15748228084362
B_C_in_37-C_in_57,4.3986940519737265,15.545113978643663,0.8952249853492991,0.0,-0.8478581828567521,-1.3902550178847195
B_C_in_165-C_in_166,2.656236011911784,25.518612848110088,3.5842837160312015,0.0,-0.9506712353710918,-6.012517665476334
B_C_in_329-C_in_330,-3.6853055158882855,33.36812584722718,2.598538403581884,0.0,-1.3228601658853072,-1.7502523268954429
B_C_in_461-C_in_462,-2.9033501217586077,38.816611340731995,-3.387216789410996,0.0,-0.8825274388607183,-0.28559386366110173
B_C_in_1046-C_in_1054,3.302567619093244,94.59432724034053,-3.0402276655835276,0.0,-1.0509732936590102,-2.125703026335959
B_C_in_850-C_in_851,3.3526913386493034,89.97696665262458,2.943151422494159,0.0,-0.7473260143062166,-5.957310393671306
B_C_in_981-C_in_982,-1.3484987980179763,86.28307818245185,-4.252555760919253,0.0,-1.2713120945233174,-0.22974333809381164
B_C_in_1056-C_in_847,4.4460045214037205,93.30146627578006,-0.3684064381103066,0.0,-0.23417404666997466,-4.3576371824916125
B_C_in_420-C_in_421,-2.192881979737729,43.895707987219524,3.940196340700301,0.0,-1.4242487718941577,-1.8392281480150738
B_C_in_1052-C_in_1053,2.8225381961775664,96.62596589893555,-3.454845530425658,0.0,-0.9052093721777545,-3.421886890000886
B_C_in_1045-C_in_1046,2.395789024556496,94.22493839332324,-3.7633594643347705,0.0,-1.019072778224085,-3.3999595047102327
B_C_in_170-C_in_171,-1.6143347996553281,21.362988319165744,4.21043961302716,0.0,-1.463089973227814,-1.8566811565425543
B_C_in_788-C_in_789,2.8225381961775673,83.51266182982229,3.454845530425658,0.0,-0.9052093721777549,-6.002891070768493
B_C_in_706-C_in_738,-4.481043625906292,66.70546929053626,-0.2649248195003326,0.0,-0.8312177820100359,-4.766352471998706
B_C_in_759-C_in_760,0.8993017941084351,78.61825960684338,4.418725479529121,0.0,-1.5108761507971562,-5.011604906314638
B_C_in_681-C_in_682,-2.0992075344095618,58.117178597384616,-3.9908904154091522,0.0,-1.4305512309461244,-1.2990774088530972
B_C_in_1024-C_in_1038,3.7579299283213126,88.13002241753821,-2.4551781587269117,0.0,-0.9701014339556886,-2.0349159051627566
B_C_in_627-C_in_628,4.329369538212616,45.00387452827135,-1.2611256804629711,0.0,-1.2783538603062847,-4.624574469254503
B_C_in_176-C_in_208,-4.481043625906292,17.576752637238677,-0.2649248195003336,0.0,-0.8312177820100388,-4.766352471998707
B_C_in_832-C_in_833,-4.297656063790037,75.94019046596813,-1.1970095510697414,0.0,-0.34743153053102255,-0.6932813304449792
B_C_in_295-C_in_328,-2.1364650867442423,33.829861905998776,3.947841697736323,0.0,-1.2436547316496134,-4.034648192932465
B_C_in_159-C_in_160,4.062748115955124,2.339462697776076,-1.956516375252095,0.0,-1.296844934461996,-4.576641866479278
B_C_in_883-C_in_884,2.285332960124384,91.54686925244802,3.887303929678721,0.0,-1.4180228751265083,-4.977384813596945
B_C_in_580-C_in_581,-4.297656063790036,55.069720609492094,1.1970095510697463,0.0,-0.3474315305310255,-2.4483113231448392
B_C_in_845-C_in_878,4.3986940519737265,66.33608044351898,-0.8952249853493006,0.0,-0.8478581828567509,-1.7513376357050743
B_C_in_139-C_in_140,-1.106970213851634,18.961960813553453,4.371326517885821,0.0,-1.497016484371708,-1.8669879737000723
B_C_in_415-C_in_416,2.123316463623705,48.05133251616387,3.9235451702877056,0.0,-1.087677066302387,-6.034930152801056
B_C_in_1018-C_in_1032,-0.9471121121880259,93.11677185227143,-4.387814465563629,0.0,-1.4278585845530185,-5.442233923465864
B_C_in_41-C_in_61,2.4106249322037607,12.220614355488186,3.786664042861514,0.0,-1.1997691894778952,-0.9133201231518218
B_C_in_416-C_in_417,1.3121685501971156,47.220207610375,4.314173417492638,0.0,-1.4833077191341248,-5.004926554153027
B_C_in_1003-C_in_1004,0.05325596426253189,87.85298078227527,-4.508995717739924,0.0,-1.567250015393038,-4.40742899445382
B_C_in_197-C_in_230,1.1532674353362469,28.28902920073965,4.338192176455031,0.0,-1.3964559606964315,-0.8465994105203682
B_C_in_442-C_in_443,4.429038259536167,54.6079845507205,0.8470529357078893,0.0,-1.2714153563759534,-4.771454138351194
B_C_in_239-C_in_240,-4.384095214226525,21.178293895657106,-1.0552666643662074,0.0,-1.2745459139953612,-1.497259538143903
B_C_in_217-C_in_218,2.3765088948030275,10.466017332156127,-3.8322426923733053,0.0,-1.4118769934382118,-4.45097684517646
B_C_in_767-C_in_800,-4.463533223574245,73.16977411333858,0.4762439493700643,0.0,-0.8347770369127427,-4.615590330572071
B_C_in_169-C_in_170,-0.7342962866890963,22.194113224954613,4.400396399341548,0.0,-1.4094462398841259,-2.919312140787122
B_C_in_545-C_in_546,-2.4663589143877998,55.16206782124641,3.775043348856585,0.0,-1.4058145604367316,-1.828478313682607
B_C_in_922-C_in_950,-4.262566565968648,88.49941126455548,1.4072893831578988,0.0,-0.8748443455296668,-4.432961631554034
B_C_in_492-C_in_493,-3.2073373882225047,42.04876375213315,-3.169679078146011,0.0,-1.3555624108908026,-1.3530257337333487
B_C_in_862-C_in_863,-4.460930783424197,80.00346778315816,0.05268826702252738,0.0,-0.21965846079260087,-1.6237234971453234
B_C_in_150-C_in_151,-2.8225381961775646,9.819586849875897,-3.4548455304256596,0.0,-0.905209372177754,-0.28029423641108675
B_C_in_123-C_in_96,-2.757119874367572,5.386920685668596,-3.5423476870050514,0.0,-1.1431965892933673,-5.337895424130039
B_C_in_345-C_in_378,3.9727984944224,21.270641107411425,-2.0896911877064044,0.0,-0.9303748969176756,-1.973573257198577
B_C_in_411-C_in_412,4.297656063790037,51.37583213931934,1.1970095510697412,0.0,-0.3474315305310245,-5.5899039767346075
B_C_in_529-C_in_562,2.499388921635748,40.663555575818364,-3.7286716341972492,0.0,-1.1854031307854371,-2.220821848173575
B_C_in_887-C_in_919,-1.4575331009033583,89.42288338209868,4.245648878208575,0.0,-1.3497793502066247,-3.998878033712652
B_C_in_37-C_in_38,4.464098388633698,14.344600225837517,0.636949100732966,0.0,-1.268971103881943,-4.756826008535627
B_C_in_61-C_in_62,1.3484987980179726,12.59000320250546,4.252555760919255,0.0,-1.2713120945233187,-6.053441969085762
B_C_in_404-C_in_437,2.229112379510253,29.397195741791478,-3.896279653307349,0.0,-1.22890212439197,-2.2421246558137073
