,x,y,z,theta_x,theta_y,theta_z
B_C_in_429-C_in_430,-1.7392729253131374,40.32736008666613,-3.6307393855122942,0.0,-1.126279337733038,-0.1068216744339332
B_C_in_556-C_in_557,-2.431550288665629,53.99649900305718,-3.208566967966791,0.0,-0.9258167538267806,-0.12074849990421921
B_C_in_805-C_in_806,-3.924339906063143,82.04883633147166,-1.1022008237128875,0.0,-1.1603543968776104,-1.448270682524847
B_C_in_605-C_in_631,-3.8447037264795094,62.25918745251745,-1.3231490854393335,0.0,-0.9903114838372599,-4.940064669978001
B_C_in_397-C_in_398,-3.7025172686697925,42.16351307543509,1.5807291575217728,0.0,-0.4142488217565584,-2.9001053057696904
B_C_in_856-C_in_864,3.9713867629298756,83.47695532273639,-0.8720994358040466,0.0,-0.9685437369600441,-1.7223364669608585
B_C_in_134-C_in_135,3.1004786008396663,21.965830198976665,2.5679507861274944,0.0,-0.697314462925592,-6.132722450965449
B_C_in_822-C_in_823,-3.8543217987792397,84.49704031649692,-1.326459130756845,0.0,-1.168105472634583,-1.4236696158046878
B_C_in_812-C_in_813,1.6339200591873193,77.05041986204509,-3.6793537522808024,0.0,-1.1549391779408666,-3.2470134233214227
B_C_in_426-C_in_453,-3.716075805797754,43.69364056607587,-1.6502275153047676,0.0,-1.0120999563971085,-4.993693043527989
B_C_in_116-C_in_117,-3.4371266831668303,13.805150248892454,2.096067498459936,0.0,-0.5551846080040965,-2.957945446754523
B_C_in_238-C_in_239,1.6004996238366105,31.04458664344535,3.748825323779692,0.0,-1.4073355797672444,-5.10902578644276
B_C_in_158-C_in_159,3.891148357990696,25.842153175266663,1.032619605829671,0.0,-0.2763544564687322,-5.9226402893140655
B_C_in_154-C_in_155,3.1004786008396623,7.684640286329298,-2.567950786127499,0.0,-0.6973144629255942,-3.29205550980393
B_C_in_62-C_in_63,2.145380484450912,13.193099252636138,3.4065644528138144,0.0,-1.0116899829964827,-6.169392727157636
B_C_in_845-C_in_846,3.890946854772616,79.8046493451985,-1.214834526776438,0.0,-1.164054268874371,-4.577486925398461
B_C_in_776-C_in_777,-0.2898300228213567,84.59904881587298,4.015387571842709,0.0,-1.4990766133501774,-3.044936859391567
B_C_in_824-C_in_825,-2.7766088440183405,83.06892132523217,-2.9842475905045447,0.0,-1.2845879360223802,-1.2489744070212618
B_C_in_800-C_in_801,-2.338076051495141,85.61913380963351,3.277306694781921,0.0,-0.9544332282403238,-3.023353000243281
B_C_in_324-C_in_350,-3.994869479242058,33.90082462597482,-0.7572899646269327,0.0,-0.9644731617059299,-4.844226738477214
B_C_in_559-C_in_560,0.35201186831849773,51.85432051616009,-4.060957768639803,0.0,-1.5349972163268204,-4.2864564266517515
B_C_in_532-C_in_533,-1.813818538353996,50.83423552239955,-3.6503907549790364,0.0,-1.3853111712622936,-1.1835522836231664
B_C_in_705-C_in_706,-3.9441766202543693,72.97007988700298,0.8067277003278925,0.0,-0.22332091824126565,-2.691964865313425
B_C_in_418-C_in_445,-0.11717423304411725,49.40611653113481,4.06432533710269,0.0,-1.554081179312878,-4.093858595514839
B_C_in_205-C_in_206,3.3752947722954976,12.58104825637982,-2.1942479336556753,0.0,-0.5835431305722297,-3.317194348450499
B_C_in_805-C_in_823,-3.8812373883301765,83.27293832398428,-1.211803029428597,0.0,-0.984066437033437,-4.921482970234939
B_C_in_588-C_in_589,3.100478600839665,52.16034601428824,-2.567950786127496,0.0,-0.6973144629255932,-3.2920555098039226
B_C_in_152-C_in_153,1.5272099816904774,9.112759277594034,-3.724911873596808,0.0,-1.1836030829391373,-3.2457334170808076
B_C_in_196-C_in_197,-3.8144951605888036,19.007583717071135,-1.4369819149723635,0.0,-1.1725028951649854,-1.4116090960912588
B_C_in_512-C_in_539,3.376692421339511,45.32577655609272,-2.2650427232996466,0.0,-1.0682372694681648,-1.948390124209217
B_C_in_506-C_in_507,-2.0211121300951422,48.386031537374286,-3.5398299551949277,0.0,-1.3638213829987904,-1.194188571766052
B_C_in_723-C_in_724,2.0463192166397466,81.13075983708717,3.466975116416097,0.0,-1.0403287734748172,-6.171358884648099
B_C_in_774-C_in_775,1.633920059187312,86.02716780713772,3.6793537522808055,0.0,-1.1549391779408682,-6.177764537447979
B_C_in_406-C_in_433,1.0429257397273455,36.9610796072564,-3.9299842427315843,0.0,-1.4214734351896243,-2.17353754551133
B_C_in_464-C_in_667,4.024161901172098,58.07683897809929,-0.1160163238190301,0.0,-0.10060989452183204,-4.422773052265107
B_C_in_226-C_in_253,-0.5839262531478621,19.82365171207956,-4.023866346884432,0.0,-1.487405296451387,-5.326200899313294
B_C_in_559-C_in_586,0.46772411252871393,53.078422508672716,-4.039022703732129,0.0,-1.504028020665182,-2.1863795261102705
B_C_in_322-C_in_348,-3.8812373883301765,35.32894361723955,1.2118030294285944,0.0,-0.9840664370334329,-4.5032949905344415
B_C_in_31-C_in_32,-0.2348371480999963,6.1545127956885075,4.069415420915552,0.0,-1.5469165515089487,-1.9975122185134362
B_C_in_375-C_in_376,-3.924339906063145,37.57313060351272,-1.1022008237128804,0.0,-1.1603543968776118,-1.4482706825248477
B_C_in_273-C_in_274,-3.8597742807379047,27.066255167779293,-1.1443256948927172,0.0,-0.3034892994145109,-0.327936590406924
B_C_in_841-C_in_853,1.2676076811381345,83.8849893202406,-3.8633717156680607,0.0,-1.3889777763907458,-2.1655786932462613
B_C_in_218-C_in_219,-3.44917097237044,24.312025684625873,2.1722131473384927,0.0,-1.212476889731799,-1.8088820586000374
B_C_in_557-C_in_584,-1.488078757310198,54.50654149993745,-3.783925456288286,0.0,-1.356901430784969,-5.297565811422585
B_C_in_256-C_in_283,3.168472723948615,19.415617714575347,-2.5481857946974773,0.0,-1.1018258428661192,-1.9904904546807003
B_C_in_202-C_in_203,1.0455347665553114,14.723226743276928,-3.9398156563521063,0.0,-1.464288370051948,-4.297737432106514
B_C_in_573-C_in_600,-1.488078757310201,64.0953404412864,3.783925456288284,0.0,-1.3569014307849663,-4.127212149346789
B_C_in_224-C_in_225,-2.5085217618920335,20.027668710831666,-3.2128817165011125,0.0,-1.3128879812922116,-1.2261647505472728
B_C_in_642-C_in_643,4.041949457349469,75.9283263689085,0.5271953512175367,0.0,-1.1472754824916849,-4.771221479012049
B_C_in_854-C_in_862,3.093723264137378,84.90507431400113,-2.6384363952234176,0.0,-1.1137433531374061,-2.0035921517411794
B_C_in_167-C_in_168,-3.1763991083742265,19.415617714575347,2.554560443292048,0.0,-1.2419342301086425,-1.8488111136167658
B_C_in_689-C_in_690,2.338076051495142,63.38128094565403,-3.277306694781921,0.0,-0.954433228240324,-3.2598323069363175
B_C_in_394-C_in_421,-1.8092923366637226,45.529793554844815,3.64128157208342,0.0,-1.3097544332620956,-4.144769814748653
B_C_in_624-C_in_651,-1.9134752039381029,68.99174841133693,3.587629146193682,0.0,-1.2943397466953845,-4.151477682843297
B_C_in_699-C_in_700,0.40542493076601205,77.25443686079717,4.005367576109699,0.0,-1.4703895055259422,-6.186289223553569
B_C_in_624-C_in_625,-1.8138185383539938,67.76764641882428,3.6503907549790373,0.0,-1.3853111712622967,-1.958040369966618
B_C_in_42-C_in_62,3.016404011288043,12.683056755755874,2.726495385543459,0.0,-1.1259975400201576,-1.1253679933944616
B_C_in_678-C_in_679,-3.5685875815277237,71.23593539761008,1.9698916282575438,0.0,-1.1994795234178293,-1.787427264482593
B_C_in_597-C_in_623,0.23425113562179778,67.9716634175764,4.059260604120443,0.0,-1.5373752509052279,-0.9528548825802732
B_C_in_768-C_in_794,3.5596825302219615,71.23593539761009,-1.9649759618725475,0.0,-1.0381991994262907,-1.9021888180126696
B_C_in_398-C_in_399,-4.025078045132764,41.449453579802714,0.6434571350939028,0.0,-1.1491563697680318,-1.6425625882504213
B_C_in_21-C_in_22,-2.6995523104572507,1.5641303237661406,2.986596075357769,0.0,-0.8400258794749237,-3.0119666235682563
B_C_in_194-C_in_195,-4.041949457349468,20.435702708335874,0.5271953512175352,0.0,-1.1472754824916735,-1.6296288254222575
B_C_in_469-C_in_470,0.5206830735653837,53.79248200430507,3.992020532404614,0.0,-1.4417031814332997,-6.18596729227591
B_C_in_83-C_in_84,3.3752947722954993,17.06942222892614,2.1942479336556726,0.0,-0.5835431305722293,-6.1075836123188765
B_C_in_721-C_in_722,3.437126683166831,82.55887882835194,2.0960674984599357,0.0,-0.5551846080040952,-6.099538100344326
B_C_in_312-C_in_313,3.8144951605888036,41.245436581050605,1.4369819149723648,0.0,-1.172502895164991,-4.871576211088325
B_C_in_216-C_in_217,-2.021112130095138,25.740144675890612,3.53982995519493,0.0,-1.3638213829987909,-1.947404081823741
B_C_in_769-C_in_770,3.859774280737902,69.29777390946508,-1.1443256948927263,0.0,-0.3034892994145109,-3.4695292439966985
B_C_in_508-C_in_535,-6.161737786669619e-15,48.182014538622184,-4.066014049004796,0.0,-1.5707963267948952,-5.331115623508861
B_C_in_553-C_in_554,-4.004863212495078,56.13867748995429,-0.7591844330046857,0.0,-1.1514079068999266,-1.4861795964503646
B_C_in_660-C_in_661,-0.701393614174069,63.07525544752586,-4.015387571842709,0.0,-1.4994202312149683,-1.1490940118673794
B_C_in_356-C_in_357,1.419231331265952,30.126510149060874,-3.767375906727465,0.0,-1.212270650946392,-3.2445679200889743
B_C_in_396-C_in_397,-3.248697097064008,42.877572571067454,2.461962129205267,0.0,-1.2341565522042353,-1.8392189807970787
B_C_in_807-C_in_808,-2.943925460257119,80.62071734020691,-2.8193249615046074,0.0,-1.2668068667433403,-1.2656475254598192
B_C_in_718-C_in_745,4.031863179103333,64.9114084362948,-0.5258797882550128,0.0,-0.9580371059415685,-1.6626227040528665
B_C_in_528-C_in_529,-4.041949457349469,53.69047350492903,-0.5271953512175342,0.0,-1.1472754824916735,-1.5119638281675365
B_C_in_376-C_in_377,-3.496103553859281,36.859071107880354,-1.9961459703463618,0.0,-0.5268708654458168,-0.1926195526744463
B_C_in_444-C_in_445,-0.23483714809999814,50.63021852364744,4.069415420915552,0.0,-1.5469165515089487,-1.9975122185134364
B_C_in_577-C_in_578,-3.954473214801184,60.01500046624429,0.9886515804534124,0.0,-1.1570105776592365,-1.6808066681936105
B_C_in_95-C_in_96,-3.7465329163155596,8.500708281337719,-1.4733736461609257,0.0,-0.38632113343069185,-0.2583350703567904
B_C_in_568-C_in_569,3.1004786008396685,66.44153592693561,2.567950786127492,0.0,-0.6973144629255908,-6.132722450965456
B_C_in_46-C_in_66,-0.5839262531478565,9.826818773226403,4.023866346884433,0.0,-1.487405296451387,-4.098577061456085
B_C_in_765-C_in_766,1.199828059588292,72.15401189199454,-3.842883217281278,0.0,-1.2696153155159624,-3.2425584579240216
B_C_in_502-C_in_529,-4.045343433933585,52.4663715124164,-0.4094713033105068,0.0,-0.9556846134139324,-4.783967864369249
B_C_in_148-C_in_149,-2.2426596976430053,11.968997260123505,-3.3433241354683654,0.0,-0.9830578997802678,-0.11592595599746325
B_C_in_724-C_in_751,1.0429257397273575,81.64080233396746,3.9299842427315808,0.0,-1.421473435189626,-0.9680551080784694
B_C_in_115-C_in_142,-2.936579190433269,15.743311737037455,2.81228961969045,0.0,-1.1385742004322996,-4.254797813762952
B_C_in_653-C_in_654,-3.8251940921983523,68.07367191695243,1.2550812528471353,0.0,-0.3309015095061207,-2.8408064009526557
B_C_in_261-C_in_262,3.5521763953913554,35.63496911536771,1.8945663488677267,0.0,-0.4986096041482686,-6.080511863360577
B_C_in_587-C_in_614,2.502261998195348,54.098507502433236,-3.204864293397116,0.0,-1.205810296906166,-2.082193800174587
B_C_in_838-C_in_839,-1.7392729253131176,84.80306581462509,-3.630739385512304,0.0,-1.1262793377330427,-0.1068216744339221
B_C_in_618-C_in_619,3.44917097237044,72.0520033926185,2.1722131473384927,0.0,-1.2124768897318017,-4.950474712189827
B_C_in_633-C_in_634,-1.8431810689885986,61.34111095813297,-3.5791091546863387,0.0,-1.0976239986526017,-0.10835067669967202
B_C_in_206-C_in_207,3.8543217987792375,11.866988760747454,-1.3264591307568532,0.0,-1.168105472634585,-4.5652622693944815
B_C_in_179-C_in_180,2.6000686124317083,10.846903766986927,-3.1392568491221766,0.0,-1.3032489871419777,-4.375063161854778
B_C_in_247-C_in_248,-3.919290263162523,24.61805118275403,-0.9200557740251127,0.0,-0.2495875294839777,-0.400304507322236
B_C_in_355-C_in_382,0.5839262531478571,32.064671637205876,-4.023866346884434,0.0,-1.487405296451387,-2.1846082457234965
B_C_in_535-C_in_536,1.0885856850818787,48.692057035502444,-3.875863774756838,0.0,-1.2982917439683692,-3.2417050715123383
B_C_in_326-C_in_352,-3.1684727239486192,32.47270563471008,-2.5481857946974724,0.0,-1.10182584286612,-5.132083108270493
B_C_in_731-C_in_732,-3.9841027244349645,75.41828387202824,0.5781559265348803,0.0,-0.17319750037514026,-2.5489508077181293
B_C_in_448-C_in_449,-3.5103372031007956,47.77398054111798,2.0719129022812544,0.0,-1.2058275865412669,-1.798272540252334
B_C_in_852-C_in_853,1.3818640105244198,85.10909131275324,-3.834806671858493,0.0,-1.429826279546703,-4.307607684424385
B_C_in_435-C_in_436,3.4371266831668272,36.04300311287193,-2.0960674984599414,0.0,-0.5551846080040973,-3.325239860425072
B_C_in_736-C_in_763,-1.8092923366637297,73.07208838637902,-3.6412815720834155,0.0,-1.3097544332620945,-5.280008146020733
B_C_in_674-C_in_675,-0.35201186831849507,74.09217338013954,4.060957768639803,0.0,-1.534997216326821,-1.9967288805278423
B_C_in_563-C_in_590,3.6148307098208283,50.22218452614324,-1.861577069594655,0.0,-1.029042947119569,-1.8859103527676957
B_C_in_589-C_in_590,3.676149701617154,51.446286518655874,-1.7610263272913207,0.0,-1.1877158989849597,-4.518121104746109
B_C_in_304-C_in_331,0.11717423304411265,27.168263667155347,-4.064325337102691,0.0,-1.554081179312878,-2.1893267116647444
B_C_in_662-C_in_689,1.3784157079032355,62.87123844877376,-3.8252372975947506,0.0,-1.3728820988614958,-2.160983429126576
B_C_in_694-C_in_857,4.025833925317524,81.53879383459139,5.551115123125783e-16,0.0,-0.09640654201025281,-4.71238898038469
B_C_in_366-C_in_367,1.4192313312659528,43.999666064204035,3.767375906727464,0.0,-1.2122706509463919,-6.1802100406804
B_C_in_707-C_in_708,-3.8597742807379047,71.54196089573824,-1.1443256948927172,0.0,-0.3034892994145124,-0.32793659040690804
B_C_in_216-C_in_243,-2.1169874501785952,26.96424666840324,3.471431172080285,0.0,-1.2640288683411613,-4.16620086349164
B_C_in_296-C_in_297,-3.771500022092872,31.656637639701664,1.54631107396491,0.0,-1.1772410518614214,-1.7418680658501935
B_C_in_717-C_in_718,3.7025172686697942,64.40136593941455,-1.580729157521767,0.0,-0.41424882175655486,-3.3830800014098954
B_C_in_280-C_in_281,1.707868399277268,22.067838698352716,-3.701145212615029,0.0,-1.3962608297155563,-4.320292768508265
B_C_in_345-C_in_372,-3.016404011288042,39.20526659352956,2.72649538554346,0.0,-1.1259975400201578,-4.2669606469842565
B_C_in_245-C_in_246,-3.891148357990695,26.04617017401877,1.0326196058296748,0.0,-0.2763544564687334,-2.7810476357242733
B_C_in_412-C_in_413,4.055463434951306,52.4663715124164,0.410495653918532,0.0,-1.1457677436066787,-4.758219158495031
B_C_in_384-C_in_385,3.173194003487233,31.146595142821397,-2.4775347849162843,0.0,-0.6688297757289715,-3.297459568515615
B_C_in_40-C_in_41,3.981321750833619,12.88707375450798,0.8742811163762891,0.0,-1.154027120912972,-4.809758440344415
B_C_in_219-C_in_220,-3.8251940921983523,23.597966188993507,1.2550812528471353,0.0,-0.33090150950611963,-2.8408064009527
B_C_in_706-C_in_733,-4.055463434951305,73.48012238388323,-0.29272269211206026,0.0,-0.9539159599033462,-4.763602016158274
B_C_in_602-C_in_603,-3.6554261348579686,63.17726394690192,1.6867716403932236,0.0,-0.4422850501144394,-2.9147551731770696
B_C_in_576-C_in_577,-3.5521763953913545,60.72905996187666,1.894566348867728,0.0,-0.4986096041482688,-2.9389192097707837
B_C_in_710-C_in_711,-2.1222833948864257,69.39978240884113,-3.480115450082424,0.0,-1.3532984473421352,-1.1999709048684901
B_C_in_630-C_in_631,-3.814495160588803,63.48328944503008,-1.4369819149723653,0.0,-1.1725028951649858,-1.411609096091259
B_C_in_685-C_in_686,-1.419231331265957,66.2375189281835,-3.7673759067274633,0.0,-1.212270650946391,-0.10297526649917588
B_C_in_831-C_in_832,3.310659181758332,78.07050485580561,-2.2906057226150374,0.0,-0.6119401442455965,-3.3099491445926454
B_C_in_223-C_in_224,-3.173194003487238,20.741728206464035,-2.4775347849162777,0.0,-0.6688297757289688,-0.15586691492582228
B_C_in_318-C_in_344,-1.1557467194089444,38.18518159976904,3.8982970342548082,0.0,-1.4051782412564293,-4.1134229641146725
B_C_in_732-C_in_733,-4.055463434951305,74.70422437639587,-0.4104956539185316,0.0,-1.1457677436066809,-1.5249661486845543
B_C_in_674-C_in_701,-0.4677241125287153,75.31627537265217,4.039022703732129,0.0,-1.5040280206651824,-4.096805781069323
B_C_in_210-C_in_237,3.240590300280881,31.248603642197452,2.455818550388005,0.0,-1.090259350140248,-1.1646716387524692
B_C_in_622-C_in_649,-2.0261570199409107e-15,70.41986740260165,4.066014049004796,0.0,-1.5707963267948966,-4.093662337260516
B_C_in_811-C_in_812,0.7013936141740639,77.76447935767746,-4.015387571842709,0.0,-1.4994202312149691,-4.290686665457173
B_C_in_439-C_in_440,3.702517268669792,54.20051600180929,1.5807291575217735,0.0,-0.4142488217565584,-6.0416979593594595
B_C_in_799-C_in_800,-1.491801397621061,86.33319330526587,3.793391483114931,0.0,-1.418526894859777,-1.9716616300820637
B_C_in_605-C_in_606,-3.890946854772615,61.035085460004815,-1.2148345267764418,0.0,-1.1640542688743607,-1.4358942718086647
B_C_in_302-C_in_329,-1.8092923366637248,28.596382658420083,-3.641281572083418,0.0,-1.3097544332620943,-5.280008146020729
B_C_in_377-C_in_403,-2.8543151078491533,37.369113604760614,-2.8957478329109474,0.0,-1.1514592970639854,-5.181673673382058
B_C_in_107-C_in_134,3.716075805797751,21.4557877020964,1.6502275153047723,0.0,-1.0120999563971143,-1.2894922636516
B_C_in_37-C_in_53,-4.065591849109429,3.0942578144069297,0.058593200623807185,0.0,-0.9521436119742025,-4.70212924804024
B_C_in_752-C_in_778,-1.1557467194089404,82.66088732772798,3.898297034254809,0.0,-1.4051782412564278,-4.113422964114662
B_C_in_132-C_in_310,4.055463434951305,22.883906693361133,-0.29272269211205926,0.0,-0.9539159599033467,-1.6220093625684804
B_C_in_211-C_in_212,2.612363514160198,29.310442154052453,3.063151263669833,0.0,-0.8686120252205443,-6.156764088217349
B_C_in_643-C_left_3,4.045343433933585,74.70422437639586,0.40947130331050896,0.0,-0.9556846134139336,-1.4992174428103355
B_C_in_112-C_in_113,-0.17399436833561505,16.66138823142193,4.022072196520719,0.0,-1.5277642773009585,-3.045096503727872
B_C_in_73-C_in_97,-3.3766924213395155,6.562546793192718,-2.2650427232996395,0.0,-1.0682372694681632,-5.089982777799008
B_C_in_634-C_in_635,-0.931563078487476,60.6270514625006,-3.9683095374368147,0.0,-1.4759357064509642,-1.1534811468355948
B_C_in_771-C_in_772,3.725372097089398,88.16934629403481,1.6543557937580369,0.0,-1.182314107691786,-4.895157868901416
B_C_in_621-C_in_622,1.0885856850818776,69.9098249057214,3.875863774756839,0.0,-1.2982917439683694,-6.183072889257041
B_C_in_500-C_in_527,-3.762088623204899,53.894490503681126,1.54245241024047,0.0,-1.004340576607209,-4.44858902215926
B_C_in_664-C_in_665,2.9439254602571134,60.2190174649964,-2.8193249615046128,0.0,-1.2668068667433323,-4.407240179049601
B_C_in_13-C_in_157,4.055463434951305,6.766563791944824,0.29272269211205715,0.0,-0.9539159599033462,-1.5195832910213138
B_C_in_738-C_in_765,0.11717423304411087,71.64396939511428,-4.064325337102691,0.0,-1.554081179312878,-2.1893267116647364
B_C_in_447-C_in_448,-2.8671322145950233,48.488040036750334,2.82610892540768,0.0,-0.782892405846725,-3.0046947192204065
B_C_in_680-C_in_707,-4.065591849109429,71.03191839885797,-0.05859320062380166,0.0,-0.9521436119742055,-4.722648712729137
B_C_in_582-C_in_583,-2.2426596976430053,56.444702988082454,-3.3433241354683654,0.0,-0.9830578997802678,-0.11592595599745747
B_C_in_652-C_in_653,-3.4491709723704385,68.78773141258482,2.172213147338495,0.0,-1.2124768897317988,-1.8088820586000387
B_C_in_47-C_in_48,-1.4192313312659501,7.888657285081404,3.767375906727466,0.0,-1.2122706509463934,-3.0386173870906132
