,x,y,z,theta_x,theta_y,theta_z
B_C_in_165-C_in_184,-2.0742702101632093,28.82066576260861,-1.1975804642097505,0.0,-0.9293347522660121,-5.158184319438454
B_C_in_71-C_in_90,2.3005954520187437,21.999206410511892,0.6663755991766511,0.0,-0.8451014064130293,-1.310901442658423
B_C_in_159-C_in_160,0.4873900073320938,32.74300489006421,2.387394159559657,0.0,-1.515346140984986,-4.987747217310855
B_C_in_271-C_in_272,0.6779149679139646,41.95197501539477,-2.3404339744211864,0.0,-1.4936331514690027,-4.442184842990922
B_C_in_272-C_in_273,1.4105716543228581,41.09929259638268,-1.8771299581209435,0.0,-0.9487451129873347,-3.4455241043511364
B_C_in_174-C_in_258,2.3932184485271684,37.3474899527295,0.0964434064961513,0.0,-0.8087897547463807,-1.5323307535967032
B_C_in_215-C_in_216,-2.346143699278233,37.347489952729504,-0.09454635895320285,0.0,-0.24889308203327956,-1.4115702296374897
B_C_in_1-C_in_2,2.033469191736303,2.2169742894314313,1.1740239852377654,0.0,-0.573474986609434,-5.818347120901645
B_C_in_205-C_in_223,1.855303539529479,30.184957633027953,-1.5148084529856418,0.0,-1.006049990680347,-2.1144929541841044
B_C_in_33-C_in_34,-1.9479518203950126,3.410729676048356,-1.4637908312892578,0.0,-1.3474395816659683,-1.399266768865479
B_C_in_206-C_in_207,2.1213449594121445,28.138519827398934,-1.0065906987603983,0.0,-0.5026231767292628,-3.670839171363723
B_C_in_25-C_in_26,1.5410398055846946,10.232189028145067,1.8874311139615734,0.0,-1.394653177613933,-4.932148987119765
B_C_in_157-C_in_158,1.9479518203950126,34.448369728088394,1.4637908312892576,0.0,-1.3474395816659692,-4.8839185383141075
B_C_in_173-C_in_174,2.405083195376232,38.541245339346425,0.3908640628985911,0.0,-1.293781763469398,-4.758612715585766
B_C_in_179-C_in_180,-1.6879177937719407,33.42515082527389,1.7573085710298018,0.0,-1.3776624866106078,-1.7758416780442499
B_C_in_246-C_in_264,-0.938823109181903,47.57967898087456,2.2034988184007256,0.0,-1.2965480449795705,-3.99114054565247
B_C_in_57-C_in_76,0.19273038143428536,16.20096596122969,2.387394159559657,0.0,-1.5151704887056376,-0.8096371161680973
B_C_in_181-C_in_182,-2.4287357416381647,31.71978598724971,0.19606781897101763,0.0,-1.2909844841456382,-1.5939957481072848
B_C_in_247-C_in_248,-1.4105716543228655,45.533241175245536,1.8771299581209382,0.0,-0.9487451129873311,-2.837661202828437
B_C_in_65-C_in_66,-1.044568158725575,8.185751222516053,-2.2013807608233975,0.0,-1.4517359858631167,-1.3159396521716349
B_C_in_137-C_in_138,1.818809608539699,16.883111896439363,-1.4850120806033613,0.0,-0.7206978686699275,-3.5190507745690662
B_C_in_239-C_in_240,1.8188096085396999,34.61890621189082,-1.4850120806033607,0.0,-0.7206978686699272,-3.519050774569074
B_C_in_116-C_in_135,-0.758470806034278,18.247403766858703,-2.271897424933855,0.0,-1.350214949932375,-5.448823582888225
B_C_in_117-C_in_99,-1.28013166431676,15.859892993624857,-2.024366269982033,0.0,-1.1925610450078092,-5.391867032214883
B_C_in_217-C_in_218,-1.693417942787629,35.64212511470532,-1.6265500123571897,0.0,-0.7960337708102292,-0.3472973417331988
B_C_in_169-C_in_170,0.6779149679139688,24.216180699943326,-2.3404339744211846,0.0,-1.493633151469003,-4.442184842990923
B_C_in_1-C_in_54,2.393218448527168,1.8759013218265963,0.09644340649615032,0.0,-0.8087897547463775,-1.5323307535967032
B_C_in_279-C_in_280,-2.255342602621033,48.60289788368907,-0.6532679514998762,0.0,-0.37179706545416635,-0.733507392725878
B_C_in_254-C_in_255,0.09811347969693614,39.56446424216092,-2.434660887566993,0.0,-1.5596394793484831,-4.431858113977584
B_C_in_131-C_in_132,-2.2553426026210337,21.999206410511896,-0.6532679514998753,0.0,-0.37179706545416424,-0.7335073927258802
B_C_in_212-C_in_231,-1.4388743993530717,41.09929259638268,1.914794071411781,0.0,-1.1427724496895602,-4.059940539085083
B_C_in_150-C_in_151,-1.5410398055846932,23.534034764733654,-1.8874311139615747,0.0,-1.3946531776139328,-1.3510363200598197
B_C_in_187-C_in_206,1.4388743993530706,27.7974468597941,-1.9147940714117813,0.0,-1.1427724496895593,-2.2232447680945047
B_C_in_39-C_in_40,1.69341794278763,13.472382220391006,1.6265500123571885,0.0,-0.7960337708102282,-5.935887965446383
B_C_in_240-C_in_241,2.311238994691309,33.76622379287872,-0.7716049518795525,0.0,-1.3048586470149146,-4.6213261838041655
B_C_in_61-C_in_62,-2.3112389946913092,11.596480898564412,0.7716049518795512,0.0,-1.3048586470149155,-1.6618591233754192
B_C_in_224-C_in_303,2.3005954520187437,48.26182491608423,-0.46966992431380244,0.0,-0.31637389980446956,-4.0390355692463356
B_C_in_31-C_in_47,-2.3932184485271684,6.309849900689459,-0.0964434064961506,0.0,-0.8087897547463794,-4.750854553582882
B_C_in_52-C_in_70,1.8553035395294768,3.581266159850774,-1.514808452985644,0.0,-1.0060499906803455,-2.1144929541841084
B_C_in_42-C_in_60,-0.9388231091819023,12.108090349971663,2.203498818400725,0.0,-1.2965480449795692,-3.991140545652463
B_C_in_210-C_in_211,0.48739000733209287,41.610902047789935,2.387394159559657,0.0,-1.5153461409849853,-4.987747217310858
B_C_in_216-C_in_235,-2.0742702101632093,37.688562920334334,-1.1975804642097514,0.0,-0.9293347522660135,-5.158184319438453
B_C_in_296-C_in_297,2.1213449594121427,45.87431414285038,-1.006590698760401,0.0,-0.5026231767292637,-3.6708391713637125
B_C_in_280-C_in_281,-1.9479518203950108,47.75021546467698,-1.4637908312892598,0.0,-1.3474395816659672,-1.3992667688654776
B_C_in_55-C_in_74,1.727395923358427,17.90633079925387,1.6591863056908507,0.0,-1.0491549348949722,-0.9859772956987172
B_C_in_109-C_in_91,0.7584708060342751,22.681352345721564,2.2718974249338553,0.0,-1.3502149499323757,-0.8343617242913606
B_C_in_171-C_in_172,2.059421438384917,22.51081586191915,-1.3022992096547314,0.0,-1.3344217230802158,-4.559471963138305
B_C_in_44-C_in_45,-2.0594214383849163,9.208970125330561,1.3022992096547328,0.0,-1.3344217230802171,-1.7237133440412804
B_C_in_245-C_in_246,0.18893936336643571,47.23860601326972,2.340433974421185,0.0,-1.49266651810649,-6.036738678746144
B_C_in_111-C_in_112,-1.8188096085396999,21.31706047530222,1.485012080603361,0.0,-0.7206978686699269,-2.7641345326105196
B_C_in_182-C_in_183,-2.255342602621033,30.867103568237624,-0.6532679514998762,0.0,-0.37179706545416485,-0.733507392725878
B_C_in_40-C_in_41,1.0445681587255744,12.619699801378918,2.2013807608233975,0.0,-1.451735985863117,-4.96724565500795
B_C_in_180-C_in_181,-2.121344959412144,32.572468406261805,1.0065906987603999,0.0,-0.5026231767292633,-2.612346135815873
B_C_in_219-C_in_220,-0.1889393633664397,33.93676027668114,-2.340433974421185,0.0,-1.4926665181064886,-0.24644662843344234
B_C_in_259-C_left_6,2.255342602621034,53.03684646255193,0.6532679514998723,0.0,-0.3717970654541624,-5.549677914453705
B_C_in_96-C_in_97,-2.3005954520187437,17.224184864044197,0.46966992431380133,0.0,-0.316373899804471,-2.244149737933241
B_C_in_64-C_in_65,-1.69341794278763,9.038433641528144,-1.626550012357189,0.0,-0.7960337708102285,-0.3472973417332028
B_C_in_275-C_in_276,-0.9203564027761246,52.013627559737415,2.1601558655623094,0.0,-1.1807872966855035,-2.875501405728964
B_C_in_291-C_in_299,-1.2801316643167635,51.331481624527754,-2.02436626998203,0.0,-1.1925610450078064,-5.391867032214886
B_C_in_12-C_left_1,2.2553426026210333,8.697360673923306,0.6532679514998757,0.0,-0.37179706545416574,-5.549677914453701
B_C_in_236-C_in_255,-0.19273038143428425,38.370708855544,-2.387394159559657,0.0,-1.5151704887056376,-5.4735481910114885
B_C_in_225-C_in_297,2.3932184485271675,46.21538711045521,0.09644340649614896,0.0,-0.808789754746373,-1.5323307535967048
B_C_in_232-C_in_251,-2.3932184485271675,41.78143853159236,-0.09644340649615382,0.0,-0.8087897547463798,-4.750854553582883
B_C_in_233-C_in_234,-2.255342602621034,39.735000725963346,-0.6532679514998723,0.0,-0.37179706545416574,-0.7335073927258815
B_C_in_188-C_in_189,1.8188096085396999,25.751009054165085,-1.4850120806033607,0.0,-0.7206978686699272,-3.5190507745690667
B_C_in_201-C_in_219,-1.28013166431676,33.595687309076304,-2.024366269982033,0.0,-1.1925610450078088,-5.3918670322148845
B_C_in_195-C_in_213,-0.9388231091819014,38.71178182314884,2.203498818400726,0.0,-1.2965480449795697,-3.991140545652462
B_C_in_269-C_in_270,-1.044568158725576,43.65733985341895,-2.201380760823397,0.0,-1.4517359858631156,-1.3159396521716324
B_C_in_73-C_in_92,1.280131664316759,20.293841572487715,2.0243662699820337,0.0,-1.1925610450078086,-0.8913182749647017
B_C_in_305-C_in_306,2.3112389946913092,51.50201810833017,-0.7716049518795515,0.0,-1.3048586470149117,-4.6213261838041655
B_C_in_160-C_in_161,-0.3766533824594428,31.89032247105213,2.3176413659442914,0.0,-1.4145670678271225,-2.8928206861520187
B_C_in_15-C_in_7,0.7584708060342755,4.945558030270116,2.2718974249338553,0.0,-1.350214949932376,-0.8343617242913615
B_C_in_193-C_in_211,0.7584708060342739,40.417146661173014,2.271897424933856,0.0,-1.3502149499323763,-0.834361724291361
B_C_in_50-C_in_68,0.38421083238823434,5.286630997874952,-2.3641442234565355,0.0,-1.459734404334992,-2.327069344838279
B_C_in_37-C_in_53,1.4388743993530702,1.1937553866169253,-1.914794071411782,0.0,-1.1427724496895604,-2.2232447680945033
B_C_in_128-C_in_147,-1.855303539529476,25.751009054165085,1.514808452985645,0.0,-1.0060499906803448,-4.1686923529954765
B_C_in_102-C_in_83,-0.19273038143428534,11.767017382366827,-2.3873941595596575,0.0,-1.515170488705637,-5.473548191011487
B_C_in_200-C_in_201,-2.0334691917363035,33.254614341471466,-1.174023985237765,0.0,-0.573474986609435,-0.4648381862779529
B_C_in_29-C_in_30,-1.6879177937719416,6.821459352096712,1.7573085710298009,0.0,-1.377662486610609,-1.7758416780442479
B_C_in_211-C_in_212,-0.3766533824594456,40.75821962877785,2.317641365944291,0.0,-1.4145670678271212,-2.8928206861520187
B_C_in_112-C_in_113,-2.311238994691309,20.464378056290133,0.7716049518795534,0.0,-1.3048586470149146,-1.6618591233754203
B_C_in_258-C_left_4,2.4287357416381656,36.153734566112576,-0.19606781897101444,0.0,-1.290984484145642,-4.689189559072302
B_C_in_157-C_left_4,2.2553426026210333,35.301052147100485,0.6532679514998755,0.0,-0.3717970654541633,-5.5496779144537065
B_C_in_26-C_in_27,0.7435516401601057,9.379506609132978,2.227209067436076,0.0,-1.2585898513038214,-6.0247480619649165
B_C_in_75-C_in_94,-0.3842108323882351,18.58847673446354,2.364144223456536,0.0,-1.4597344043349911,-3.9561159623413067
B_C_in_97-C_in_98,-2.405083195376232,16.37150244503211,-0.39086406289859077,0.0,-1.293781763469394,-1.5245725915938204
B_C_in_68-C_in_69,1.4105716543228615,5.627703965479788,-1.8771299581209409,0.0,-0.9487451129873327,-3.4455241043511413
B_C_in_183-C_in_184,-1.9479518203950121,30.014421149225534,-1.4637908312892587,0.0,-1.3474395816659697,-1.3992667688654805
B_C_in_59-C_in_60,-1.2183185023164862,13.30184573658859,2.1101895458133737,0.0,-1.431812674848872,-1.8155205899515063
B_C_in_47-C_in_48,-2.033469191736304,6.650922868294295,-1.1740239852377643,0.0,-0.5734749866094341,-0.4648381862779427
B_C_in_10-C_in_4,-0.38421083238823456,0.8526824190120892,2.364144223456536,0.0,-1.4597344043349914,-3.9561159623413067
B_C_in_284-C_in_296,1.4388743993530704,45.53324117524555,-1.9147940714117824,0.0,-1.1427724496895626,-2.2232447680945016
B_C_in_225-C_in_226,2.0334691917363035,46.55646007806005,1.1740239852377652,0.0,-0.5734749866094327,-5.818347120901651
B_C_in_140-C_in_241,2.346143699278233,32.913541373866636,0.09454635895320129,0.0,-0.2488930820332746,-4.8716150775420966
B_C_in_305-C_left_6,2.346756287802306,52.69577349494709,-0.47909372641238734,0.0,-0.8271562786320017,-1.7596934988089123
B_C_in_12-C_in_13,1.9479518203950126,7.844678254911218,1.4637908312892578,0.0,-1.3474395816659692,-4.883918538314107
B_C_in_124-C_in_125,1.5410398055846954,27.967983343596515,1.8874311139615725,0.0,-1.3946531776139326,-4.932148987119767
B_C_in_38-C_in_56,2.07427021016321,15.51882002602002,1.1975804642097494,0.0,-0.9293347522660119,-1.1250009877411324
B_C_in_73-C_in_74,1.5410398055846937,19.100086185870794,1.8874311139615743,0.0,-1.3946531776139341,-4.932148987119765
B_C_in_257-C_in_258,2.121344959412145,37.00641698512466,-1.0065906987603963,0.0,-0.5026231767292614,-3.670839171363714
B_C_in_19-C_in_20,-2.346143699278233,1.8759013218265959,-0.09454635895320135,0.0,-0.2488930820332782,-1.4115702296374946
B_C_in_144-C_in_162,-0.9388231091819025,29.843884665423115,2.203498818400725,0.0,-1.2965480449795685,-3.9911405456524616
B_C_in_0-C_in_1,2.405083195376232,3.0696567084435205,0.39086406289859116,0.0,-1.2937817634693933,-4.758612715585766
B_C_in_293-C_in_301,0.3842108323882311,49.62611678650357,-2.3641442234565364,0.0,-1.4597344043349922,-2.327069344838281
B_C_in_78-C_in_79,-2.1213449594121445,14.836674090810348,1.0065906987603974,0.0,-0.5026231767292614,-2.612346135815863
B_C_in_278-C_in_279,-2.4287357416381647,49.45558030270115,0.19606781897101763,0.0,-1.2909844841456382,-1.5939957481072846
B_C_in_33-C_in_49,-1.7273959233584277,4.60448506266528,-1.6591863056908502,0.0,-1.0491549348949722,-5.297208011480869
B_C_in_40-C_in_58,0.7584708060342757,13.813455187995842,2.2718974249338553,0.0,-1.3502149499323757,-0.8343617242913601
B_C_in_122-C_in_123,2.405083195376232,29.673348181620696,0.39086406289858844,0.0,-1.2937817634693924,-4.758612715585766
B_C_in_151-C_in_152,-0.7435516401601036,22.681352345721564,-2.227209067436077,0.0,-1.2585898513038223,-0.25843724521467193
B_C_in_221-C_in_222,1.4105716543228626,32.23139543865696,-1.8771299581209404,0.0,-0.9487451129873327,-3.4455241043511373
B_C_in_3-C_in_4,0.7435516401601053,0.5116094514072536,2.2272090674360765,0.0,-1.2585898513038216,-6.024748061964916
B_C_in_157-C_in_176,1.7273959233584284,35.64212511470532,1.6591863056908496,0.0,-1.049154934894971,-0.9859772956987127
B_C_in_100-C_in_99,-1.5410398055846937,14.666137607007931,-1.887431113961574,0.0,-1.3946531776139326,-1.35103632005982
B_C_in_283-C_in_284,0.37665338245944424,45.192168207640705,-2.317641365944291,0.0,-1.4145670678271216,-3.390364621027567
B_C_in_204-C_in_205,0.9203564027761246,29.843884665423115,-2.1601558655623094,0.0,-1.1807872966855029,-3.407683901450617
B_C_in_280-C_in_292,-1.7273959233584288,48.9439708512939,-1.65918630569085,0.0,-1.0491549348949736,-5.2972080114808655
B_C_in_224-C_in_243,2.3005954520187437,48.60289788368907,0.6663755991766485,0.0,-0.8451014064130266,-1.310901442658423
B_C_in_228-C_in_229,-0.09811347969693643,43.998412821023784,2.4346608875669933,0.0,-1.5596394793484831,-1.8513271932020003
B_C_in_276-C_in_288,-1.8553035395294777,52.35470052734226,1.5148084529856445,0.0,-1.0060499906803495,-4.168692352995486
B_C_in_220-C_in_221,0.6779149679139665,33.08407785766905,-2.3404339744211846,0.0,-1.4936331514690016,-4.442184842990916
B_C_in_201-C_in_202,-1.5410398055846937,32.40193192245938,-1.887431113961574,0.0,-1.394653177613932,-1.3510363200598192
B_C_in_48-C_in_66,-1.2801316643167606,6.9919958358991305,-2.024366269982032,0.0,-1.1925610450078086,-5.3918670322148845
B_C_in_84-C_in_85,0.37665338245944424,9.720579576737816,-2.317641365944291,0.0,-1.4145670678271214,-3.390364621027572
B_C_in_270-C_in_271,-0.18893936336643866,42.80465743440686,-2.340433974421185,0.0,-1.4926665181064886,-0.24644662843344234
B_C_in_156-C_left_2,2.428735741638165,18.41794025066112,-0.19606781897101658,0.0,-1.2909844841456384,-4.689189559072301
B_C_in_63-C_in_82,-2.074270210163209,11.084871447157157,-1.1975804642097518,0.0,-0.9293347522660131,-5.158184319438454
B_C_in_72-C_in_73,2.0334691917363026,19.952768604882884,1.1740239852377665,0.0,-0.5734749866094343,-5.818347120901642
B_C_in_18-C_in_32,-2.3467562878023065,3.922339127455609,0.4790937264123856,0.0,-0.8271562786320004,-4.523491808370674
B_C_in_250-C_in_268,-2.300595452018744,44.1689493048262,-0.6663755991766491,0.0,-0.8451014064130299,-4.972283864521161
B_C_in_146-C_in_164,-2.163909181742405,28.138519827398937,1.026787673376673,0.0,-0.8966567033260714,-4.323525486797888
B_C_in_106-C_in_125,1.727395923358428,26.774227956979594,1.6591863056908496,0.0,-1.0491549348949727,-0.9859772956987181
B_C_in_126-C_in_145,-0.38421083238823406,27.456373892189262,2.3641442234565355,0.0,-1.4597344043349911,-3.9561159623413023
B_C_in_285-C_in_286,1.8188096085397012,43.486803369616524,-1.4850120806033593,0.0,-0.7206978686699259,-3.51905077456906
B_C_in_265-C_in_266,-2.3112389946913092,47.06806952946731,0.7716049518795522,0.0,-1.3048586470149144,-1.6618591233754205
B_C_in_214-C_in_233,-2.346756287802306,39.39392775835851,0.47909372641238773,0.0,-0.8271562786320013,-4.523491808370673
B_C_in_133-C_in_134,-1.2549513983279126,20.293841572487715,-1.9845468650271467,0.0,-1.0257975266996808,-0.2884011432057769
B_C_in_161-C_in_180,-1.43887439935307,32.23139543865697,1.9147940714117822,0.0,-1.1427724496895606,-4.059940539085085
B_C_in_103-C_in_121,1.8553035395294777,12.449163317576499,-1.5148084529856434,0.0,-1.0060499906803457,-2.114492954184106
B_C_in_23-C_in_24,2.405083195376232,11.937553866169246,0.39086406289859127,0.0,-1.2937817634693938,-4.758612715585766
B_C_in_32-C_in_33,-2.2553426026210337,4.263412095060445,-0.6532679514998753,0.0,-0.37179706545416485,-0.7335073927258882
B_C_in_122-C_in_141,2.300595452018744,30.867103568237617,0.6663755991766471,0.0,-0.8451014064130254,-1.310901442658423
B_C_in_22-C_in_36,-0.7584708060342769,0.5116094514072542,-2.271897424933855,0.0,-1.3502149499323752,-5.448823582888226
B_C_in_106-C_left_3,2.2553426026210337,26.433154989374756,0.6532679514998742,0.0,-0.3717970654541645,-5.549677914453697
B_C_in_256-C_in_274,1.8553035395294772,39.05285479075367,-1.5148084529856445,0.0,-1.0060499906803464,-2.1144929541841067
B_C_in_125-C_in_126,0.7435516401601062,27.11530092458443,2.2272090674360756,0.0,-1.258589851303821,-6.024748061964914
B_C_in_55-C_left_2,2.2553426026210333,17.565257831649035,0.6532679514998756,0.0,-0.37179706545416485,-5.549677914453697
B_C_in_112-C_in_131,-2.346756287802306,21.658133442907058,0.4790937264123861,0.0,-0.8271562786319996,-4.523491808370673
B_C_in_108-C_in_109,0.4873900073320934,23.87510773233849,2.3873941595596566,0.0,-1.5153461409849853,-4.987747217310856
B_C_in_44-C_in_62,-2.1639091817424045,10.402725511947486,1.0267876733766734,0.0,-0.8966567033260711,-4.323525486797886
B_C_in_176-C_in_177,0.743551640160108,35.98319808231015,2.227209067436075,0.0,-1.2585898513038203,-6.0247480619649085
B_C_in_13-C_in_14,1.2549513983279112,6.99199583589913,1.9845468650271476,0.0,-1.0257975266996815,-5.994784163973811
B_C_in_120-C_in_121,2.059421438384917,13.642918704193423,-1.3022992096547314,0.0,-1.3344217230802164,-4.559471963138305
B_C_in_5-C_in_6,2.241655955920745,5.45716748167737,0.9550803461655939,0.0,-1.3130502628637886,-4.824939987360538
B_C_in_114-C_in_133,-2.0742702101632102,19.95276860488288,-1.197580464209749,0.0,-0.9293347522660126,-5.158184319438453
B_C_in_67-C_in_86,0.9388231091819031,7.6741417711088005,-2.2034988184007247,0.0,-1.2965480449795692,-2.2920447615271247
B_C_in_155-C_in_156,2.121344959412144,19.27062266967321,-1.0065906987603992,0.0,-0.5026231767292614,-3.6708391713637223
B_C_in_169-C_in_188,0.9388231091819034,25.40993608656025,-2.203498818400725,0.0,-1.2965480449795694,-2.292044761527123
B_C_in_145-C_in_146,-1.4105716543228617,27.7974468597941,1.8771299581209409,0.0,-0.9487451129873328,-2.8376612028284494
B_C_in_262-C_in_263,-0.37665338245943986,49.62611678650357,2.317641365944292,0.0,-1.4145670678271236,-2.8928206861520187
B_C_in_237-C_in_238,0.37665338245944424,36.324271049915,-2.317641365944291,0.0,-1.4145670678271216,-3.390364621027577
B_C_in_189-C_in_190,2.311238994691309,24.898326635152998,-0.7716049518795525,0.0,-1.3048586470149133,-4.6213261838041655
B_C_in_45-C_in_46,-2.3005954520187433,8.356287706318472,0.4696699243138018,0.0,-0.31637389980447206,-2.2441497379332422
B_C_in_156-C_in_72,2.393218448527168,19.611695637278046,0.09644340649615088,0.0,-0.8087897547463786,-1.5323307535967032
B_C_in_289-C_in_290,-2.405083195376233,51.84309107593501,-0.39086406289858705,0.0,-1.2937817634693975,-1.524572591593822
B_C_in_271-C_in_285,0.9388231091819021,43.145730402011694,-2.2034988184007256,0.0,-1.296548044979568,-2.292044761527126
B_C_in_59-C_in_78,-1.4388743993530713,14.495601123205514,1.914794071411781,0.0,-1.1427724496895602,-4.059940539085084
B_C_in_85-C_in_86,1.2183185023164869,8.867897157725725,-2.1101895458133737,0.0,-1.4318126748488722,-4.467664717228081
B_C_in_28-C_in_29,-0.9203564027761232,7.674141771108801,2.1601558655623103,0.0,-1.1807872966855042,-2.8755014057289703
B_C_in_178-C_in_179,-0.9203564027761215,34.27783324428597,2.160155865562311,0.0,-1.180787296685505,-2.8755014057289636
B_C_in_46-C_in_47,-2.405083195376232,7.503605287306383,-0.39086406289859077,0.0,-1.293781763469394,-1.5245725915938204
B_C_in_79-C_in_80,-2.428735741638165,13.98399167179826,0.1960678189710144,0.0,-1.2909844841456395,-1.5939957481072848
B_C_in_115-C_in_116,-1.6934179427876304,17.90633079925387,-1.626550012357188,0.0,-0.7960337708102282,-0.3472973417332059
B_C_in_286-C_left_5,2.3467562878023065,43.82787633722137,-0.4790937264123828,0.0,-0.8271562786320021,-1.7596934988089115
B_C_in_298-C_in_299,-1.044568158725575,52.525237011144675,-2.2013807608233975,0.0,-1.451735985863118,-1.3159396521716364
B_C_in_263-C_in_264,-1.218318502316483,48.77343436749149,2.1101895458133755,0.0,-1.431812674848871,-1.8155205899515097
B_C_in_290-C_in_291,-2.0334691917363066,50.99040865692292,-1.1740239852377599,0.0,-0.5734749866094306,-0.46483818627793827
B_C_in_139-C_in_38,2.346143699278233,15.177747058415186,0.09454635895320063,0.0,-0.2488930820332782,-4.87161507754209
B_C_in_294-C_in_295,0.9203564027761229,47.57967898087456,-2.1601558655623103,0.0,-1.1807872966855038,-3.407683901450622
B_C_in_149-C_in_150,-2.0334691917363026,24.38671718374574,-1.1740239852377665,0.0,-0.5734749866094355,-0.46483818627794404
B_C_in_222-C_in_223,2.0594214383849176,31.378713019644877,-1.3022992096547306,0.0,-1.3344217230802145,-4.5594719631383045
B_C_in_8-C_in_9,0.18893936336643805,2.899120224641103,2.3404339744211846,0.0,-1.4926665181064886,-6.03673867874614
B_C_in_268-C_in_269,-1.6934179427876317,44.51002227243103,-1.6265500123571872,0.0,-0.7960337708102277,-0.347297341733213
B_C_in_302-C_in_306,2.1639091817424054,50.30826272171325,-1.026787673376672,0.0,-0.896656703326072,-1.959659820381701
B_C_in_140-C_in_141,2.241655955920745,32.060858954854545,0.955080346165593,0.0,-1.3130502628637906,-4.824939987360537
B_C_in_288-C_in_289,-2.3005954520187433,52.6957734949471,0.46966992431380344,0.0,-0.3163738998044692,-2.2441497379332525
B_C_in_121-C_in_23,2.3005954520187437,12.790236285181336,-0.4696699243138009,0.0,-0.31637389980447206,-4.039035569246345
B_C_in_35-C_in_36,-0.4873900073320932,1.7053648380241786,-2.387394159559657,0.0,-1.5153461409849858,-1.2954380898687325
B_C_in_63-C_in_64,-2.2416559559207445,9.891116060540233,-0.955080346165595,0.0,-1.3130502628637892,-1.4582453198190481
B_C_in_192-C_in_193,1.693417942787628,40.076073693568176,1.6265500123571908,0.0,-0.79603377081023,-5.935887965446388
B_C_in_87-C_left_1,2.346756287802306,8.356287706318472,-0.47909372641238557,0.0,-0.8271562786320007,-1.7596934988089123
B_C_in_144-C_in_145,-0.6779149679139674,28.65012927880619,2.340433974421185,0.0,-1.4936331514690027,-1.841000464188665
B_C_in_234-C_in_253,-1.7273959233584284,40.076073693568176,-1.659186305690849,0.0,-1.0491549348949707,-5.297208011480869
B_C_in_199-C_in_217,-2.3005954520187437,35.30105214710048,-0.6663755991766496,0.0,-0.8451014064130307,-4.972283864521163
B_C_in_110-C_in_129,-1.4388743993530708,23.363498280931235,1.9147940714117815,0.0,-1.1427724496895602,-4.059940539085083
B_C_in_222-C_in_241,2.163909181742405,32.5724684062618,-1.0267876733766732,0.0,-0.8966567033260701,-1.959659820381701
B_C_in_122-C_in_223,2.3005954520187446,30.526030600632787,-0.469669924313802,0.0,-0.31637389980447567,-4.039035569246347
B_C_in_138-C_in_139,2.311238994691309,16.030429477427273,-0.7716049518795525,0.0,-1.3048586470149142,-4.6213261838041655
B_C_in_265-C_in_279,-2.346756287802306,48.26182491608424,0.4790937264123861,0.0,-0.8271562786319963,-4.523491808370673
B_C_in_24-C_in_25,2.033469191736303,11.084871447157155,1.1740239852377656,0.0,-0.5734749866094345,-5.818347120901642
B_C_in_234-C_in_235,-1.9479518203950135,38.882318306951255,-1.4637908312892565,0.0,-1.3474395816659657,-1.3992667688654776
B_C_in_231-C_in_232,-2.1213449594121445,41.44036556398751,1.0065906987603974,0.0,-0.5026231767292622,-2.612346135815854
B_C_in_119-C_in_120,1.4105716543228604,14.495601123205514,-1.8771299581209413,0.0,-0.9487451129873331,-3.445524104351142
B_C_in_255-C_in_256,0.9203564027761238,38.71178182314884,-2.16015586556231,0.0,-1.1807872966855038,-3.4076839014506226
B_C_in_54-C_left_0,2.428735741638165,0.6821459352096717,-0.19606781897101658,0.0,-1.290984484145639,-4.689189559072301
B_C_in_101-C_in_119,0.3842108323882333,14.154528155600676,-2.3641442234565364,0.0,-1.4597344043349918,-2.327069344838277
B_C_in_90-C_in_91,1.6934179427876295,22.340279378116726,1.6265500123571894,0.0,-0.7960337708102282,-5.935887965446387
B_C_in_80-C_in_81,-2.255342602621032,13.13130925278617,-0.6532679514998782,0.0,-0.3717970654541667,-0.7335073927258811
B_C_in_107-C_in_89,2.0742702101632107,24.38671718374574,1.1975804642097492,0.0,-0.9293347522660129,-1.1250009877411329
B_C_in_27-C_in_43,-0.38421083238823384,9.720579576737814,2.3641442234565355,0.0,-1.4597344043349911,-3.9561159623413067
B_C_in_236-C_in_237,-0.4873900073320932,37.17695346892708,-2.387394159559657,0.0,-1.5153461409849855,-1.2954380898687314
B_C_in_56-C_in_57,1.254951398327912,15.859892993624856,1.9845468650271472,0.0,-1.0257975266996804,-5.9947841639738115
B_C_in_86-C_in_87,1.8188096085397008,8.015214738713635,-1.4850120806033602,0.0,-0.7206978686699265,-3.519050774569064
B_C_in_260-C_in_261,1.2549513983279126,51.33148162452775,1.9845468650271465,0.0,-1.0257975266996802,-5.994784163973815
B_C_in_226-C_in_227,1.5410398055846941,45.70377765904796,1.8874311139615736,0.0,-1.3946531776139333,-4.932148987119767
B_C_in_246-C_in_247,-0.6779149679139711,46.38592359425763,2.3404339744211837,0.0,-1.4936331514690013,-1.8410004641886686
B_C_in_13-C_in_5,2.0742702101632093,6.650922868294295,1.1975804642097505,0.0,-0.929334752266013,-1.1250009877411324
B_C_in_43-C_in_44,-1.4105716543228608,10.06165254434265,1.8771299581209413,0.0,-0.9487451129873337,-2.8376612028284467
B_C_in_177-C_in_178,-0.09811347969693346,35.13051566329806,2.4346608875669933,0.0,-1.5596394793484838,-1.851327193202003
