,x,y,z,theta_x,theta_y,theta_z
B_C_in_71-C_in_72,-0.5577419500387574,6.550576088637033,-2.5037852353186008,0.0,-1.5420831670745818,-1.4415033927168037
B_C_in_69-C_in_70,-1.8466634919441125,8.499507817487721,-1.7804074070148197,0.0,-1.4755974224037318,-1.4786042241136454
B_C_in_130-C_in_131,-2.5497658767368376,21.167564055017188,-0.28055402556527653,0.0,-1.4391699001302782,-1.556228560459071
B_C_in_170-C_in_193,-1.8659944960990842,32.69874345071709,1.6719384232325236,0.0,-0.9417244909352308,-4.002147624091796
B_C_in_95-C_in_96,1.054096518167216,7.849863907870826,-2.2485917575338124,0.0,-1.1682409979406074,-3.573110212566112
B_C_in_248-C_in_339,2.468503783378374,53.32493758105353,-0.2716126527021534,0.0,-0.40915775629978635,-4.45583946908746
B_C_in_140-C_in_25,2.4987729069606637,12.559782252593319,0.1828866041914626,0.0,-0.6633638880017645,-1.4770060194977528
B_C_in_121-C_in_122,2.019725183372117,29.93775683484528,1.4449894620078436,0.0,-0.7217343911338296,-5.661448509657706
B_C_in_219-C_in_242,-0.9798959638159186,33.34838736033399,-2.305887562447615,0.0,-1.2566700778033333,-5.5826759226076
B_C_in_46-C_in_66,-2.0895454663839645,11.26049443335953,1.3824302132359343,0.0,-0.8514598201271801,-4.094290561918637
B_C_in_148-C_in_149,-0.7390186438225284,29.288112925228386,2.456393297400717,0.0,-1.5327468936404733,-1.697668414622891
B_C_in_170-C_in_171,-1.5677548813159197,31.56186660888752,2.0303106214425823,0.0,-1.4900098508140345,-1.6758395886654998
B_C_in_284-C_in_285,-0.1872442453480723,40.98170329833251,-2.5583111968672787,0.0,-1.561157965486853,-1.4387200163874598
B_C_in_107-C_in_108,-2.1198145899662544,19.868276235783398,1.2937041647252467,0.0,-0.6634688250207835,-2.4666532644392505
B_C_in_184-C_in_208,2.2685614028176926,42.76822404977897,1.0634579033507423,0.0,-0.7736945198133551,-1.0702737396018298
B_C_in_261-C_in_262,-1.6572207183438776,39.68241547909872,-1.8495685584354664,0.0,-0.9072294121726776,-0.5103343922559112
B_C_in_107-C_in_84,-1.3051934949628423,19.70586525837917,2.1386405708440153,0.0,-1.146631235175555,-3.879410876251889
B_C_in_270-C_left_4,2.402650727748677,55.59869126471267,0.6281352100543315,0.0,-0.46687110782633123,-5.257697427977561
B_C_in_159-C_in_160,0.8871478247804025,18.568988416549608,-2.3195372595948203,0.0,-1.2347875391769576,-3.561428298353706
B_C_in_333-C_in_334,1.846663491944109,52.02564976181974,-1.7804074070148235,0.0,-1.4755974224037316,-4.620196877703438
B_C_in_271-C_in_272,1.6572207183438787,53.64975953586198,1.8495685584354655,0.0,-0.9072294121726786,-5.772850914923664
B_C_in_272-C_in_273,1.0887969266676663,52.675293671436634,2.3226144406490508,0.0,-1.5147222022710385,-4.83241947467161
B_C_in_38-C_in_55,-0.45508327522081876,1.1910138342976424,-2.463780177525509,0.0,-1.426800131046016,-5.615110598104667
B_C_in_323-C_in_324,-1.054096518167218,52.675293671436634,-2.2485917575338115,0.0,-1.1682409979406065,-0.4315175589763234
B_C_in_215-C_in_216,-2.522484695277826,36.10937397620579,0.46592654949207424,0.0,-1.4405862929070437,-1.594986552510768
B_C_in_311-C_in_323,-1.9830602233956396,52.51288269403241,-1.5312693103890533,0.0,-0.8952698419076539,-5.379520837164103
B_C_in_139-C_in_140,2.285589343219608,12.397371275189096,-0.9712701559412861,0.0,-0.5558099843506653,-3.958930782608565
B_C_in_1-C_in_2,2.0197251833721146,2.003068721318762,1.4449894620078467,0.0,-0.721734391133831,-5.6614485096577045
B_C_in_33-C_in_34,-2.4026507277486773,4.926466314594793,0.6281352100543318,0.0,-0.46687110782633295,-2.1161047743877726
B_C_in_206-C_in_207,2.3503902098439724,44.87956675603388,0.8018417693852423,0.0,-0.5083320394774772,-5.371348272354769
B_C_in_25-C_in_26,2.1198145899662544,12.722193229997544,1.2937041647252467,0.0,-0.6634688250207831,-5.608245918029043
B_C_in_157-C_in_158,-0.5399664833468967,20.51792014540029,-2.423988564024845,0.0,-1.3687376061687,-0.40368253440602997
B_C_in_227-C_in_336,2.468503783378373,49.10225216854371,0.2716126527021484,0.0,-0.40915775629978773,-4.968938491681911
B_C_in_173-C_in_174,-2.4817449665587485,28.63846901561149,0.09069885678200656,0.0,-0.396605652067601,-1.6581724931008432
B_C_in_179-C_in_180,0.3615861979727022,22.791673829059427,-2.456937073491483,0.0,-1.4359995845469644,-3.5404208898424567
B_C_in_154-C_in_177,-1.9830602233956396,24.578194580505894,-1.5312693103890533,0.0,-0.8952698419076527,-5.379520837164103
B_C_in_0-C_in_99,2.4817449665587485,3.9520004501694492,0.09069885678200745,0.0,-0.3966056520676001,-4.799765146690637
B_C_in_181-C_in_182,1.657220718343877,20.84274210020874,-1.8495685584354669,0.0,-0.9072294121726786,-3.65192704584571
B_C_in_119-C_in_4,2.4420920644589934,8.174685862679274,-0.45107727760069777,0.0,-0.43316949901640206,-4.301522600805586
B_C_in_111-C_in_88,-2.4787570244354704,15.8080018006778,-0.36479742921948727,0.0,-0.6735474798228485,-4.8978631863303
B_C_in_65-C_in_66,-2.3608299711005305,12.397371275189096,1.0032439558681256,0.0,-1.4489738435949577,-1.6228463936087987
B_C_in_233-C_in_257,-1.7389728808006018,43.41786795939587,1.8036870211856018,0.0,-0.9904166958834241,-3.9644724823449327
B_C_in_137-C_in_138,1.370260985216029,14.346303004039784,-2.0711516588738847,0.0,-1.036450787067623,-3.6051663334716992
B_C_in_239-C_in_240,-1.8466634919441116,36.434195931014244,-1.7804074070148206,0.0,-1.475597422403731,-1.4786042241136443
B_C_in_313-C_in_314,-1.2554322972504686,49.427074123352156,-2.2369412898985233,0.0,-1.5061291307496845,-1.4551532280573463
B_C_in_217-C_in_218,-2.3608299711005314,34.16044224735511,-1.0032439558681245,0.0,-1.4489738435949566,-1.5187462599809938
B_C_in_180-C_in_203,1.4578223503694465,22.954084806463655,-2.0376622745972,0.0,-1.0931528374279562,-2.379654204454097
B_C_in_169-C_in_170,-0.8871478247804042,32.53633247331287,2.31953725959482,0.0,-1.234787539176958,-2.7217570088258802
B_C_in_279-C_in_280,-2.4817449665587485,45.85403262045922,-0.09069885678200323,0.0,-0.3966056520675984,-1.4834201604889525
B_C_in_254-C_in_255,-0.9163523533881732,46.50367653007612,2.395895438426396,0.0,-1.5236104890275857,-1.6945759294852383
B_C_in_174-C_in_197,-2.2685614028176926,28.800879993015712,-1.0634579033507414,0.0,-0.7736945198133559,-5.212911567577757
B_C_in_19-C_in_33,-1.8659944960990846,4.76405533719057,1.6719384232325232,0.0,-0.9417244909352287,-4.002147624091797
B_C_in_131-C_in_132,-2.285589343219608,20.193098190591847,-0.9712701559412846,0.0,-0.5558099843506641,-0.817338129018768
B_C_in_317-C_in_329,1.8659944960990829,46.666087507480356,-1.671938423232525,0.0,-0.9417244909352267,-2.2810376830877988
B_C_in_150-C_in_151,-1.9716985164783858,27.3391811963777,1.6408600024223239,0.0,-1.4691300513283732,-1.6557986828788371
B_C_in_39-C_in_40,2.3503902098439724,16.94487864250737,0.8018417693852423,0.0,-0.5083320394774787,-5.3713482723547585
B_C_in_240-C_in_241,-1.2154211505506125,35.459730066588904,-2.1656490455416533,0.0,-1.1020934999498673,-0.4459699683885625
B_C_in_37-C_in_38,-1.517789884650532,1.0286028568934182,-1.9656037819748344,0.0,-0.971442273267114,-0.48481894377669477
B_C_in_61-C_in_62,1.0130785099704553e-15,16.29523473289047,2.565154300901304,0.0,-1.5707963267948966,-1.7032218113940407
B_C_in_202-C_in_226,2.0895454663839628,25.227838490122785,-1.382430213235937,0.0,-0.8514598201271819,-2.188894745260948
B_C_in_207-C_in_208,2.086213676326743,43.90510089160854,1.49255789976125,0.0,-1.463203075400983,-4.789740880788442
B_C_in_120-C_in_269,2.4817449665587485,31.88668856369597,0.09069885678200429,0.0,-0.3966056520675961,-4.799765146690635
B_C_in_210-C_in_211,0.18127669378377764,40.981703298332505,2.4767767606209627,0.0,-1.5033710655294676,-5.88722709606191
B_C_in_178-C_in_201,0.09150434937154289,24.903016535314336,-2.503785235318601,0.0,-1.5419387221794432,-2.4813357121358406
B_C_in_296-C_in_297,-2.5497658767368376,49.102252168543714,-0.28055402556527825,0.0,-1.4391699001302807,-1.556228560459071
B_C_in_276-C_in_295,-1.9830602233956391,49.914307055564834,1.5312693103890538,0.0,-0.8952698419076514,-4.045257123605277
B_C_in_331-C_in_332,0.557741950038752,53.97458149067043,-2.503785235318602,0.0,-1.5420831670745814,-4.5830960463065935
B_C_in_280-C_in_281,-2.4277640546592965,44.87956675603388,-0.8282380589762284,0.0,-1.4455020082082632,-1.5278135174573968
B_C_in_136-C_in_161,1.1456008675387588,16.457645710294692,-2.2282082943135673,0.0,-1.2012027577022657,-2.424149935859094
B_C_in_176-C_in_199,-1.3051934949628432,26.851948264165024,-2.138640570844014,0.0,-1.1466312351755539,-5.545367084517492
B_C_in_171-C_in_172,-2.019725183372112,30.587400744462176,1.4449894620078498,0.0,-0.7217343911338306,-2.519855856067915
B_C_in_317-C_in_318,1.5677548813159206,45.52921066565078,-2.0303106214425815,0.0,-1.490009850814032,-4.6073457185140825
B_C_in_44-C_in_45,-0.5577419500387557,12.072549320380649,2.5037852353186016,0.0,-1.5420831670745818,-1.7000892608729912
B_C_in_245-C_in_246,2.086213676326743,30.58740074446218,-1.4925578997612496,0.0,-1.4632030754009815,-4.635037079980936
B_C_in_111-C_in_112,-2.019725183372115,15.970412778082025,-1.4449894620078452,0.0,-0.72173439113383,-0.6217367975218786
B_C_in_32-C_in_49,-2.340136968786876,7.037809020849705,0.8950265459025812,0.0,-0.7408377003874496,-4.280961497134183
B_C_in_287-C_in_288,1.7878095624703638,38.05830570505648,-1.723665086378666,0.0,-0.8440171959450536,-3.682517671669352
B_C_in_182-C_in_183,2.189597983563779,19.868276235783398,-1.3362923549156045,0.0,-1.4578489453085477,-4.643108156556603
B_C_in_231-C_in_255,-0.45508327522081987,45.36679968824656,2.463780177525508,0.0,-1.4268001310460154,-3.8096673626647117
B_C_in_40-C_in_41,2.086213676326743,15.970412778082023,1.4925578997612503,0.0,-1.4632030754009842,-4.789740880788442
B_C_in_180-C_in_181,1.0887969266676671,21.817207964634086,-2.3226144406490503,0.0,-1.5147222022710398,-4.592358486097775
B_C_in_219-C_in_220,-1.415369393335908,32.21151051850442,-2.1393330895025215,0.0,-1.4978769847770228,-1.4601572739858948
B_C_in_262-C_in_285,-0.6337136514468497,39.84482645650294,-2.423988564024846,0.0,-1.369616305322317,-5.607177783609156
B_C_in_278-C_in_297,-2.4987729069606637,47.96537532671414,0.18288660419146513,0.0,-0.663363888001768,-4.6185986730875435
B_C_in_109-C_in_86,-2.268561402817693,17.756933529528485,1.0634579033507416,0.0,-0.7736945198133547,-4.211866393191622
B_C_in_96-C_in_97,1.711775718679073,6.8753980434454816,-1.9104555677568638,0.0,-1.4825699541605317,-4.6135051283639505
B_C_in_328-C_in_329,2.1895979835637776,47.80296434930992,-1.3362923549156065,0.0,-1.4578489453085448,-4.643108156556601
B_C_in_223-C_in_224,1.415369393335903,28.313647060803042,-2.139333089502524,0.0,-1.4978769847770235,-4.601749927575687
B_C_in_64-C_in_65,-1.9088596690443378,13.371837139614438,1.5885651153028597,0.0,-0.7820701140266273,-2.563971785809424
B_C_in_333-C_in_339,2.0895454663839628,53.16252660364931,-1.382430213235937,0.0,-0.8514598201271806,-2.188894745260952
B_C_in_325-C_in_326,0.3615861979727011,50.72636194258595,-2.456937073491483,0.0,-1.4359995845469644,-3.5404208898424607
B_C_in_275-C_in_276,-1.0540965181672175,49.75189607816061,2.248591757533812,0.0,-1.168240997940607,-2.7100750946134795
B_C_in_227-C_in_251,2.0895454663839637,49.26466314594793,1.3824302132359365,0.0,-0.8514598201271808,-0.9526979083288429
B_C_in_308-C_in_309,-2.2855893432196055,54.29940344547888,0.9712701559412913,0.0,-0.5558099843506679,-2.32425452457102
B_C_in_160-C_in_183,1.8659944960990829,18.73139939395383,-1.671938423232525,0.0,-0.941724490935229,-2.2810376830877903
B_C_in_215-C_in_238,-2.505456754875911,37.246250818035364,2.4980018054066022e-15,0.0,-0.6599336779118944,-4.712388980384689
B_C_in_122-C_in_147,1.1456008675387652,30.10016781224951,2.2282082943135637,0.0,-1.2012027577022626,-0.7174427177306946
B_C_in_233-C_in_234,-1.4153693933359053,42.2809911175663,2.1393330895025233,0.0,-1.4978769847770255,-1.6814353796038957
B_C_in_188-C_in_189,0.37348946163170127,37.73348375024803,2.5378183956860507,0.0,-1.5515701422115409,-4.843419437751182
B_C_in_298-C_in_314,-1.6026730927766109,48.290197281522595,-1.9258121684741707,0.0,-1.0409940576262195,-5.49302783091598
B_C_in_305-C_in_306,2.285589343219609,40.332059388715614,-0.971270155941283,0.0,-0.5558099843506658,-3.9589307826085687
B_C_in_160-C_in_161,1.567754881315919,17.59452255212426,-2.030310621442583,0.0,-1.490009850814034,-4.607345718514085
B_C_in_294-C_in_310,-2.3992268915137407,52.188060739223964,0.7218198345783031,0.0,-0.7127966340164997,-4.356899153651168
B_C_in_105-C_in_106,-1.0540965181672175,21.817207964634086,2.248591757533812,0.0,-1.1682409979406074,-2.7100750946134746
B_C_in_327-C_in_328,1.6572207183438736,48.77743021373526,-1.8495685584354697,0.0,-0.9072294121726797,-3.651927045845715
B_C_in_182-C_in_205,2.3401369687868763,21.005153077612967,-0.895026545902581,0.0,-0.740837700387452,-2.002223810045403
B_C_in_200-C_in_201,0.5577419500387543,26.039893377143905,-2.5037852353186016,0.0,-1.5420831670745818,-4.583096046306596
B_C_in_29-C_in_30,-0.3615861979727003,8.824329772296167,2.4569370734914835,0.0,-1.4359995845469649,-2.7427644173371273
B_C_in_211-C_in_212,-0.5577419500387559,40.007237433907164,2.5037852353186008,0.0,-1.5420831670745805,-1.7000892608729936
B_C_in_112-C_in_113,-1.5677548813159226,14.995946913656681,-2.0303106214425797,0.0,-1.490009850814033,-1.465753064924291
B_C_in_73-C_in_97,1.3051934949628414,5.738521201615913,-2.138640570844015,0.0,-1.1466312351755543,-2.4037744309276987
B_C_in_313-C_in_325,-0.8089628911516893,50.56395096518172,-2.3712639227409573,0.0,-1.312859537215786,-5.5964194443011355
B_C_in_2-C_in_9,1.1456008675387623,2.1654796987229856,2.228208294313565,0.0,-1.2012027577022633,-0.7174427177306959
B_C_in_59-C_in_83,0.9798959638159159,19.381043303570724,2.3058875624476163,0.0,-1.2566700778033342,-0.7005093845719861
B_C_in_26-C_in_27,1.7117757186790725,11.7477273655722,1.9104555677568642,0.0,-1.4825699541605322,-4.811272832405429
B_C_in_97-C_in_98,2.1198145899662544,5.900932179020137,-1.293704164725247,0.0,-0.6634688250207833,-3.816532042740339
B_C_in_249-C_in_335,2.505456754875911,51.21359487479862,-1.4988010832439613e-15,0.0,-0.6599336779118943,-1.5707963267948977
B_C_in_247-C_left_2,2.5634429540288703,28.63846901561149,-0.09368462452396864,0.0,-1.438459709634043,-4.707524100968315
B_C_in_44-C_in_64,-0.9798959638159158,13.209426162210216,2.3058875624476163,0.0,-1.2566700778033342,-3.842102038161779
B_C_in_68-C_in_69,-2.2085938685366058,9.473973681913066,-1.1355163959731078,0.0,-0.6078866956890236,-0.7393062199845533
B_C_in_113-C_in_90,-1.865994496099085,13.859070071827112,-1.6719384232325227,0.0,-0.9417244909352297,-5.422630336677581
B_C_in_59-C_in_60,1.4153693933359048,18.24416646174116,2.139333089502523,0.0,-1.4978769847770228,-4.823028033193692
B_C_in_47-C_in_48,-2.2085938685366053,9.149151727104616,1.1355163959731094,0.0,-0.6078866956890236,-2.4022864336052394
B_C_in_190-C_in_191,-1.0887969266676647,35.784552021397346,2.322614440649051,0.0,-1.5147222022710385,-1.6908268210818163
B_C_in_225-C_in_226,2.3608299711005296,26.364715331952354,-1.0032439558681279,0.0,-1.4489738435949593,-4.660338913570788
B_C_in_166-C_in_189,0.8089628911516914,36.596606908418465,2.371263922740957,0.0,-1.312859537215784,-0.6867658628784445
B_C_in_124-C_in_125,0.187244245348072,27.014359241569252,2.5583111968672787,0.0,-1.5611579654868524,-4.844465290792126
B_C_in_77-C_left_0,2.5634429540288703,0.7037809020849704,-0.09368462452397093,0.0,-1.4384597096340395,-4.707524100968315
B_C_in_73-C_in_74,0.916352353388174,4.601644359786345,-2.395895438426396,0.0,-1.5236104890275877,-4.588609377694351
B_C_in_257-C_in_258,-2.3503902098439733,43.5802789368001,0.8018417693852398,0.0,-0.508332039477476,-2.229755618764976
B_C_in_284-C_in_303,0.274024832819286,42.11858014016208,-2.490426457768166,0.0,-1.4842815907742273,-2.47874248953895
B_C_in_19-C_in_20,-1.5677548813159214,3.627178495361002,2.030310621442581,0.0,-1.4900098508140338,-1.6758395886655013
B_C_in_13-C_in_27,1.983060223395638,10.61085052374263,1.531269310389056,0.0,-0.895269841907656,-0.9036644700154857
B_C_in_24-C_in_41,2.268561402817693,14.833535936252456,1.0634579033507408,0.0,-0.7736945198133551,-1.0702737396018298
B_C_in_0-C_in_1,2.4277640546592965,2.977534585744106,0.828238058976229,0.0,-1.445502008208267,-4.755371789722188
B_C_in_17-C_in_31,-0.6337136514468482,6.712987066041257,2.423988564024846,0.0,-1.3696163053223174,-3.817600177160223
B_C_in_78-C_in_79,2.522484695277827,24.415783603101666,0.46592654949207113,0.0,-1.4405862929070437,-4.736579206100561
B_C_in_278-C_in_279,-2.4817449665587477,46.82849848488457,0.6488131536835373,0.0,-1.4427009426070054,-1.6044755900412742
B_C_in_332-C_in_333,1.2154211505506098,53.00011562624509,-2.1656490455416546,0.0,-1.1020934999498686,-3.587562621978366
B_C_in_122-C_in_123,1.5677548813159234,28.96329097041994,2.0303106214425792,0.0,-1.4900098508140311,-4.817432242255297
B_C_in_151-C_in_152,-2.2855893432196073,26.364715331952358,0.9712701559412866,0.0,-0.5558099843506634,-2.324254524571026
B_C_in_221-C_in_222,-1.6028844918025698e-15,30.262578789653734,-2.565154300901304,0.0,-1.5707963267948966,-1.438370842195751
B_C_in_314-C_in_315,-0.5399664833469,48.452608258926816,-2.423988564024845,0.0,-1.3687376061686982,-0.40368253440602153
B_C_in_206-C_left_3,2.5634429540288703,45.85403262045923,0.0936846245239699,0.0,-1.4384597096340412,-4.717253859801065
B_C_in_272-C_in_291,0.6337136514468499,53.8121705132662,2.423988564024846,0.0,-1.3696163053223172,-0.676007523570429
B_C_in_10-C_in_20,-1.1456008675387617,2.490301653531434,2.228208294313566,0.0,-1.2012027577022644,-3.8590353713204895
B_C_in_283-C_in_284,-0.8871478247804065,41.95616916275786,-2.3195372595948185,0.0,-1.2347875391769558,-0.4198356447639022
B_C_in_204-C_in_205,2.522484695277827,22.142029919442535,-0.46592654949207124,0.0,-1.4405862929070457,-4.688198754668819
B_C_in_196-C_in_220,-1.7389728808006018,31.074633676674853,-1.8036870211856018,0.0,-0.9904166958834241,-5.460305478424447
B_C_in_228-C_in_229,1.9088596690443382,47.15332043969302,1.5885651153028595,0.0,-0.7820701140266264,-5.705564439399225
B_C_in_114-C_in_137,0.2740248328192849,14.18389202663556,-2.4904264577681663,0.0,-1.4842815907742273,-2.4787424895389467
B_C_in_220-C_in_221,-0.7154658139035736,31.237044654079078,-2.3781070267749818,0.0,-1.3016448761131256,-0.41063113240283133
B_C_in_201-C_in_202,1.2154211505506098,25.065427512718564,-2.1656490455416546,0.0,-1.102093499949869,-3.587562621978366
B_C_in_84-C_in_85,-0.9163523533881763,18.568988416549605,2.395895438426395,0.0,-1.5236104890275877,-1.6945759294852336
B_C_in_241-C_in_265,-0.09150434937154489,35.622141043993125,-2.5037852353186008,0.0,-1.5419387221794425,-5.622928365725638
B_C_in_270-C_in_271,2.1895979835637798,54.62422540028733,1.3362923549156034,0.0,-1.4578489453085488,-4.781669804212775
B_C_in_198-C_in_222,-0.45508327522081876,29.12570194782416,-2.463780177525509,0.0,-1.4268001310460163,-5.615110598104668
B_C_in_128-C_in_153,-2.39922689151374,24.253372625697445,0.7218198345783045,0.0,-0.7127966340164985,-4.356899153651167
B_C_in_213-C_in_236,-2.0895454663839663,39.195182546886045,1.3824302132359327,0.0,-0.8514598201271769,-4.094290561918629
B_C_in_72-C_in_73,0.18127669378377292,5.576110224211689,-2.4767767606209627,0.0,-1.5033710655294696,-3.5375508647074763
B_C_in_5-C_in_98,2.4987729069606637,6.063343156424361,-0.18288660419146413,0.0,-0.6633638880017652,-1.6645866340920414
B_C_in_118-C_in_141,2.39922689151374,10.286028568934185,-0.7218198345783027,0.0,-0.7127966340164982,-1.9262861535284206
B_C_in_285-C_in_286,0.5399664833468938,40.007237433907164,-2.423988564024846,0.0,-1.3687376061687004,-3.5452751879958138
B_C_in_265-C_in_266,1.054096518167217,35.784552021397346,-2.248591757533812,0.0,-1.1682409979406072,-3.5731102125661067
B_C_in_30-C_in_47,-1.4578223503694445,8.986740749700392,2.0376622745972015,0.0,-1.0931528374279569,-3.9035311027254895
B_C_in_133-C_in_134,-1.3702609852160332,18.24416646174116,-2.071151658873882,0.0,-1.03645078706762,-0.46357367988190434
B_C_in_254-C_in_277,-1.3051934949628383,47.64055337190569,2.138640570844017,0.0,-1.1466312351755548,-3.879410876251886
B_C_in_186-C_in_210,1.3051934949628436,40.819292320928284,2.1386405708440144,0.0,-1.1466312351755523,-0.7378182226620957
B_C_in_237-C_in_261,-2.3401369687868767,39.520004501694494,-0.8950265459025802,0.0,-0.7408377003874502,-5.143816463635195
B_C_in_65-C_in_89,-2.4455159006939304,13.534248117018663,0.5447619021246669,0.0,-0.6901790207364025,-4.439200377739208
B_C_in_32-C_in_33,-2.189597983563779,5.900932179020137,1.3362923549156047,0.0,-1.4578489453085457,-1.640077150622985
B_C_in_258-C_in_281,-2.4787570244354695,43.74268991420432,-0.3647974292194917,0.0,-0.6735474798228479,-4.897863186330303
B_C_in_229-C_in_253,0.9798959638159199,47.31573141709724,2.305887562447615,0.0,-1.2566700778033324,-0.7005093845719887
B_C_in_316-C_in_317,0.8871478247804014,46.503676530076135,-2.3195372595948203,0.0,-1.2347875391769578,-3.561428298353705
B_C_in_34-C_in_51,-2.445515900693931,5.088877291999018,-0.5447619021246664,0.0,-0.6901790207364025,-4.98557758303017
B_C_in_282-C_in_301,-1.1456008675387608,44.06751186901276,-2.2282082943135664,0.0,-1.2012027577022635,-5.565742589448899
B_C_in_206-C_in_319,2.4787570244354695,44.71715577862966,-0.364797429219489,0.0,-0.6735474798228467,-1.7562705327405095
B_C_in_315-C_in_316,0.1872442453480657,47.478142394501475,-2.5583111968672796,0.0,-1.5611579654868524,-4.580312669977252
B_C_in_75-C_in_99,2.268561402817692,3.7895894727652255,-1.0634579033507416,0.0,-0.7736945198133536,-2.0713189139879655
B_C_in_125-C_in_126,-0.5399664833468928,26.03989337714391,2.4239885640248464,0.0,-1.3687376061687009,-2.737910119183767
B_C_in_67-C_in_91,-2.340136968786876,11.585316388167975,-0.8950265459025817,0.0,-0.740837700387449,-5.143816463635197
B_C_in_108-C_in_109,-2.4817449665587485,18.89381037135805,0.6488131536835346,0.0,-1.4427009426070045,-1.6044755900412742
B_C_in_16-C_in_6,1.6026730927766089,6.388165111232809,1.925812168474172,0.0,-1.040994057626221,-0.7901574762636043
B_C_in_176-C_in_177,-1.7117757186790739,25.715071422335456,-1.9104555677568626,0.0,-1.4825699541605317,-1.4719124747741577
B_C_in_13-C_in_14,2.2812998381788008,9.473973681913064,1.1728971121789984,0.0,-1.4530971153369163,-4.773220817964768
B_C_in_120-C_in_121,2.4277640546592973,30.91222269927063,0.8282380589762263,0.0,-1.4455020082082684,-4.755371789722188
B_C_in_5-C_in_6,2.285589343219608,6.225754133828586,0.9712701559412852,0.0,-0.5558099843506636,-5.465847178160815
B_C_in_143-C_in_268,2.498772906960664,33.998031269950886,-0.18288660419146566,0.0,-0.6633638880017655,-1.6645866340920425
B_C_in_70-C_in_71,-1.2154211505506132,7.525041953062379,-2.1656490455416524,0.0,-1.102093499949867,-0.4459699683885683
B_C_in_155-C_in_156,-1.7878095624703687,22.466851874250978,-1.7236650863786607,0.0,-0.8440171959450518,-0.5409250180795606
B_C_in_258-C_in_259,-2.5634429540288703,42.60581307237475,0.09368462452396864,0.0,-1.438459709634045,-1.5756612062112714
B_C_in_209-C_in_232,0.45508327522081676,43.09304600458742,2.463780177525508,0.0,-1.4268001310460166,-0.668074709074916
B_C_in_22-C_in_23,-2.4817449665587485,0.7037809020849706,0.09069885678200762,0.0,-0.3966056520676004,-1.6581724931008444
B_C_in_145-C_in_146,1.3702609852160348,32.21151051850441,2.0711516588738808,0.0,-1.0364507870676192,-5.819611627297688
B_C_in_303-C_in_304,1.3702609852160308,42.2809911175663,-2.071151658873884,0.0,-1.036450787067621,-3.6051663334716917
B_C_in_262-C_in_263,-1.0887969266676678,38.707949614673375,-2.32261444064905,0.0,-1.5147222022710407,-1.4507658325079817
B_C_in_237-C_in_238,-2.522484695277827,38.383127659864925,-0.4659265494920709,0.0,-1.4405862929070445,-1.5466061010790255
B_C_in_189-C_in_190,-0.36158619797269664,36.759017885822686,2.456937073491484,0.0,-1.4359995845469662,-2.7427644173371344
B_C_in_45-C_in_46,-1.2154211505506118,11.098083455955305,2.1656490455416533,0.0,-1.1020934999498675,-2.6956226852012257
B_C_in_326-C_in_334,1.4578223503694443,50.888772919990174,-2.0376622745972024,0.0,-1.093152837427958,-2.379654204454095
B_C_in_48-C_in_68,-2.5054567548759112,9.311562704508841,1.3877787807814457e-15,0.0,-0.6599336779118963,-4.712388980384689
B_C_in_248-C_in_271,2.3401369687868776,53.48734855845776,0.8950265459025784,0.0,-0.7408377003874493,-1.1393688435443905
B_C_in_85-C_in_86,-1.5177898846505324,17.59452255212426,1.965603781974834,0.0,-0.9714422732671139,-2.6567737098130952
B_C_in_40-C_in_60,1.7389728808005995,17.10728961991159,1.8036870211856035,0.0,-0.9904166958834248,-0.8228798287551391
B_C_in_28-C_in_29,0.3734894616316999,9.798795636721511,2.5378183956860507,0.0,-1.5515701422115402,-4.843419437751185
B_C_in_178-C_in_179,-0.3734894616316999,23.76613969348477,-2.5378183956860507,0.0,-1.5515701422115395,-1.4397658694283972
B_C_in_46-C_in_47,-1.8466634919441112,10.12361759152996,1.7804074070148213,0.0,-1.475597422403731,-1.6629884294761488
B_C_in_79-C_in_80,2.208593868536606,23.441317738676325,1.135516395973108,0.0,-0.6078866956890229,-5.543879087195035
B_C_in_115-C_in_116,0.5399664833468949,12.072549320380649,-2.423988564024846,0.0,-1.3687376061687002,-3.5452751879958213
B_C_in_168-C_in_191,-0.6337136514468482,34.64767517956777,2.423988564024846,0.0,-1.3696163053223178,-3.817600177160222
B_C_in_298-C_in_299,-1.9716985164783871,47.15332043969302,-1.6408600024223228,0.0,-1.4691300513283738,-1.4857939707109569
B_C_in_263-C_in_264,-0.3615861979727041,37.73348375024803,-2.456937073491483,0.0,-1.4359995845469633,-0.39882823625266894
B_C_in_103-C_in_80,1.4578223503694465,23.603728716080546,2.0376622745972,0.0,-1.0931528374279549,-0.7619384491356964
B_C_in_158-C_in_181,0.6337136514468478,20.680331122804517,-2.423988564024846,0.0,-1.3696163053223174,-2.465585130019364
B_C_in_290-C_in_291,0.18724424534806944,54.94904735509577,2.558311196867279,0.0,-1.561157965486853,-4.844465290792123
B_C_in_294-C_in_295,-2.2812998381788017,51.051183897394395,1.1728971121789964,0.0,-1.4530971153369143,-1.6316281643749755
B_C_in_149-C_in_150,-1.3702609852160288,28.313647060803042,2.0711516588738847,0.0,-1.0364507870676212,-2.6780189737078897
B_C_in_222-C_in_223,0.7154658139035697,29.28811292522839,-2.378107026774983,0.0,-1.3016448761131283,-3.55222378599263
