,x,y,z
C_in_434,0.584835173382107,32.9371721923737,-4.476303752086313
C_in_435,1.0045366767437738,31.582746419977017,-4.401162747052585
C_in_436,2.2878855437561803,31.274922380795953,-3.8916458214537424
C_in_437,2.644832285019409,29.920496608399283,-3.6584408762594345
C_in_438,3.6269496630745826,29.61267256921822,-2.687854832852782
C_in_439,3.8643539648428744,28.258246796821545,-2.333687188843021
C_in_440,4.3889919928926355,27.95042275764048,-1.0564453356852985
C_in_441,4.469084526179695,26.595996985243808,-0.637660535730493
C_in_442,4.469084526179696,55.28519743691885,0.637660535730488
C_in_443,4.388991992892637,53.93077166452216,1.0564453356852908
C_in_444,3.864353964842877,53.6229476253411,2.333687188843017
C_in_445,3.626949663074581,52.268521852944424,2.687854832852784
C_in_446,2.644832285019414,51.96069781376336,3.658440876259431
C_in_447,2.287885543756188,50.60627204136669,3.891645821453738
C_in_448,1.0045366767437827,50.29844800218562,4.401162747052584
C_in_449,0.584835173382114,48.94402222978895,4.476303752086312
C_in_450,-0.7955735428937519,48.63619819060789,4.443691055734452
C_in_451,-1.2112582964712135,47.28177241821121,4.348813723326919
C_in_452,-2.4691136934527633,46.97394837903015,3.779259852110058
C_in_453,-2.814649221568377,45.619522606633474,3.5294584882799533
C_in_454,-3.7498354885818874,45.31169856745241,2.5135753956344185
C_in_455,-3.9702495563576687,43.95727279505574,2.1485916134083327
C_in_456,-4.433985236962731,43.64944875587467,0.8479990444354512
C_in_457,-4.494211540304662,42.295022983478,0.4258991570304862
C_in_458,-4.4127195994897,41.987198944296935,-0.9524878987401094
C_in_459,-4.303176563642789,40.63277317190026,-1.3645508136681184
C_in_460,-3.6894217872160047,40.3249491327192,-2.601440819427332
C_in_461,-3.4275369268808875,38.970523360322524,-2.9379104948644725
C_in_462,-2.379163316636328,38.66269932114146,-3.8365230839575197
C_in_463,-2.0066006428391447,37.30827354874478,-4.0438695974430745
C_in_464,-0.6903969531968078,37.000449509563715,-4.4612419243954315
C_in_465,-0.26642852667888584,35.64602373716705,-4.506477926400906
C_in_466,1.1082066350200481,35.338199697985985,-4.376209034662812
C_in_467,1.5161304653741736,33.98377392558931,-4.2521378003224655
C_in_468,2.7305024618732237,33.675949886408254,-3.5949525402529514
C_in_469,3.057483927846055,32.321524114011574,-3.321312916894454
C_in_470,3.9183948469511543,32.01370007483051,-2.2417647700759162
C_in_471,4.112413532447596,30.65927430243383,-1.8620908675756858
C_in_472,4.482898595132476,30.351450263252765,-0.5319282345637981
C_in_473,4.513087512876296,28.997024490856095,-0.10662345936491567
C_in_474,4.362815655410123,57.686224942531126,1.1598133547580958
C_in_475,4.233935402321684,56.33179917013445,1.566243426142311
C_in_476,3.562453970953469,56.02397513095339,2.7727692233225523
C_in_477,3.2849717076792384,54.66954935855672,3.0964961393022654
C_in_478,2.1953313010163504,54.36172531937566,3.9445973102136476
C_in_479,1.8133924740010945,53.00729954697898,4.134118430355264
C_in_480,0.47894709906647964,52.699475507797914,4.488868135428205
C_in_481,0.05331544806863732,51.34504973540124,4.514032002984043
C_in_482,-1.3136341659396884,51.037225696220176,4.3189920975897635
C_in_483,-1.7152436848987762,49.682799923823495,4.175795320939684
C_in_484,-2.897225616475499,49.37497588464243,3.461995261147111
C_in_485,-3.2109197970275587,48.020550112245765,3.173219424815023
C_in_486,-4.0198891619938015,47.7127260730647,2.0542197025273747
C_in_487,-4.19576150026291,46.35830030066803,1.6658069797783963
C_in_488,-4.5030170499148054,46.05047626148696,0.31963245946469004
C_in_489,-4.513087512876296,44.69605048909029,-0.106623459364906
C_in_490,-4.2697470835325975,44.388226449909226,-1.4658060252406404
C_in_491,-4.112413532447601,43.033800677512545,-1.8620908675756769
C_in_492,-3.357190848598949,42.72597663833149,-3.018045239397573
C_in_493,-3.057483927846061,41.37155086593481,-3.321312916894449
C_in_494,-1.910529525062937,41.063726826753744,-4.090135009364565
C_in_495,-1.5161304653741863,39.70930105435708,-4.252137800322461
C_in_496,-0.15991659815382847,39.40147701517601,-4.511513509078942
C_in_497,0.26642852667887623,38.04705124277934,-4.506477926400906
C_in_498,1.6161379174756783,37.739227203598276,-4.215142428514636
C_in_499,2.0066006428391328,36.38480143120159,-4.043869597443081
C_in_500,3.1350764320988116,36.07697739202053,-3.2481722900525876
C_in_501,3.427536926880882,34.72255161962386,-2.9379104948644787
C_in_502,4.1552466755525765,34.4147275804428,-1.7644411370958646
C_in_503,4.303176563642786,33.06030180804612,-1.3645508136681277
C_in_504,4.503017049914806,60.395076487324474,0.3196324594646799
C_in_505,4.195761500262914,60.08725244814342,1.6658069797783859
C_in_506,4.019889161993803,58.73282667574674,2.0542197025273707
C_in_507,3.210919797027561,58.42500263656568,3.1732194248150214
C_in_508,2.8972256164755086,57.070576864169,3.4619952611471025
C_in_509,1.7152436848987878,56.762752824987935,4.175795320939678
C_in_510,1.3136341659396995,55.40832705259127,4.31899209758976
C_in_511,-0.053315448068626745,55.100503013410204,4.514032002984043
C_in_512,-0.4789470990664771,53.74607724101352,4.488868135428205
C_in_513,-1.8133924740010923,53.43825320183247,4.134118430355265
C_in_514,-2.1953313010163433,52.083827429435786,3.9445973102136516
C_in_515,-3.2849717076792344,51.77600339025472,3.09649613930227
C_in_516,-3.5624539709534626,50.42157761785805,2.7727692233225603
C_in_517,-4.233935402321681,50.113753578676985,1.5662434261423201
C_in_518,-4.362815655410121,48.75932780628031,1.159813354758101
C_in_519,-4.509310211143885,48.45150376709925,-0.21318743077484711
C_in_520,-4.469084526179696,47.09707799470258,-0.6376605357304854
C_in_521,-4.067285968654,46.78925395552152,-1.9587016899357548
C_in_522,-3.8643539648428784,45.434828183124836,-2.3336871888430144
C_in_523,-2.978185575111915,45.12700414394377,-3.3926004983142652
C_in_524,-2.6448322850194206,43.7725783715471,-3.6584408762594265
C_in_525,-1.4152771253095762,43.464754332366034,-4.28676079569905
C_in_526,-1.0045366767437833,42.11032855996936,-4.401162747052584
C_in_527,0.37279180791474614,41.8025045207883,-4.498928064430298
C_in_528,0.7955735428937464,40.44807874839162,-4.443691055734453
C_in_529,2.101552226795996,40.14025470921056,-3.9953480072473884
C_in_530,2.469113693452756,38.785828936813886,-3.7792598521100627
C_in_531,3.4959706946488236,38.47800489763283,-2.8561366149264478
C_in_532,3.749835488581885,37.12357912523615,-2.513575395634422
C_in_533,4.334205191490318,36.815755086055084,-1.2625342842969702
C_in_534,4.43398523696273,35.4613293136584,-0.8479990444354577
C_in_535,4.494211540304662,64.15052976533345,0.4258991570304847
C_in_536,4.433985236962732,62.79610399293676,0.8479990444354477
C_in_537,3.97024955635767,62.4882799537557,2.1485916134083305
C_in_538,3.749835488581891,61.13385418135902,2.513575395634414
C_in_539,2.814649221568381,60.826030142177956,3.5294584882799502
C_in_540,2.46911369345276,59.471604369781296,3.779259852110061
C_in_541,1.2112582964712093,59.16378033060023,4.34881372332692
C_in_542,0.7955735428937565,57.80935455820356,4.443691055734451
C_in_543,-0.5848351733821097,57.501530519022495,4.476303752086313
C_in_544,-1.0045366767437764,56.14710474662581,4.401162747052585
C_in_545,-2.287885543756183,55.83928070744475,3.891645821453741
C_in_546,-2.644832285019416,54.48485493504807,3.658440876259429
C_in_547,-3.626949663074583,54.177030895867006,2.687854832852782
C_in_548,-3.8643539648428757,52.82260512347034,2.333687188843019
C_in_549,-4.388991992892636,52.514781084289275,1.056445335685292
C_in_550,-4.469084526179696,51.1603553118926,0.6376605357304884
C_in_551,-4.452777040668698,50.85253127271154,-0.7430370697755233
C_in_552,-4.362815655410121,49.49810550031486,-1.159813354758102
C_in_553,-3.808157060823108,49.1902814611338,-2.4243075838412085
C_in_554,-3.5624539709534666,47.83585568873712,-2.7727692233225545
C_in_555,-2.5576864885897077,47.528031649556056,-3.7198880745329608
C_in_556,-2.1953313010163504,46.17360587715939,-3.944597310213648
C_in_557,-0.9003062617635744,45.865781837978325,-4.42366093818188
C_in_558,-0.47894709906648314,44.51135606558165,-4.488868135428205
C_in_559,0.9003062617635729,44.20353202640059,-4.42366093818188
C_in_560,1.3136341659396928,42.849106254003914,-4.318992097589762
C_in_561,2.557686488589703,42.54128221482285,-3.719888074532964
C_in_562,2.8972256164754997,41.18685644242617,-3.46199526114711
C_in_563,3.8081570608231057,40.87903240324511,-2.4243075838412116
C_in_564,4.0198891619938015,39.52460663084843,-2.054219702527375
C_in_565,4.452777040668698,39.21678259166737,-0.7430370697755249
C_in_566,4.503017049914806,37.8623568192707,-0.31963245946468255
C_in_567,4.412719599489701,66.55155727094572,0.9524878987401051
C_in_568,4.30317656364279,65.19713149854906,1.3645508136681148
C_in_569,3.689421787216006,64.88930745936798,2.6014408194273297
C_in_570,3.4275369268808893,63.53488168697132,2.9379104948644708
C_in_571,2.37916331663633,63.22705764779026,3.836523083957518
C_in_572,2.006600642839146,61.87263187539357,4.0438695974430745
C_in_573,0.6903969531968103,61.56480783621251,4.4612419243954315
C_in_574,0.26642852667888633,60.21038206381584,4.506477926400906
C_in_575,-1.108206635020047,59.90255802463478,4.376209034662813
C_in_576,-1.5161304653741732,58.54813225223811,4.252137800322466
C_in_577,-2.7305024618732214,58.24030821305705,3.5949525402529536
C_in_578,-3.0574839278460537,56.88588244066037,3.321312916894455
C_in_579,-3.918394846951153,56.5780584014793,2.2417647700759193
C_in_580,-4.112413532447596,55.22363262908262,1.8620908675756869
C_in_581,-4.482898595132475,54.91580858990156,0.5319282345638056
C_in_582,-4.513087512876295,53.561382817504885,0.10662345936491911
C_in_583,-4.33420519149032,53.25355877832382,-1.262534284296961
C_in_584,-4.195761500262914,51.899133005927155,-1.6658069797783859
C_in_585,-3.495970694648826,51.59130896674609,-2.8561366149264447
C_in_586,-3.2109197970275627,50.23688319434941,-3.1732194248150196
C_in_587,-2.1015522267960005,49.929059155168346,-3.9953480072473857
C_in_588,-1.7152436848987882,48.57463338277167,-4.175795320939678
C_in_589,-0.37279180791475575,48.26680934359061,-4.498928064430297
C_in_590,0.05331544806862519,46.912383571193935,-4.514032002984043
C_in_591,1.4152771253095633,46.60455953201287,-4.286760795699053
C_in_592,1.8133924740010863,45.250133759616205,-4.134118430355268
C_in_593,2.978185575111906,44.94230972043514,-3.3926004983142732
C_in_594,3.2849717076792326,43.58788394803846,-3.0964961393022716
C_in_595,4.067285968653996,43.2800599088574,-1.9587016899357634
C_in_596,4.23393540232168,41.92563413646072,-1.5662434261423226
C_in_597,4.509310211143884,41.61781009727966,-0.2131874307748588
C_in_598,4.513087512876296,69.26040881573908,0.10662345936490471
C_in_599,4.2697470835325975,68.95258477655801,1.4658060252406402
C_in_600,4.112413532447598,67.59815900416136,1.8620908675756827
C_in_601,3.3571908485989432,67.29033496498029,3.0180452393975803
C_in_602,3.0574839278460604,65.9359091925836,3.3213129168944495
C_in_603,1.9105295250629357,65.62808515340254,4.090135009364566
C_in_604,1.516130465374183,64.27365938100587,4.252137800322463
C_in_605,0.15991659815382692,63.96583534182481,4.511513509078942
C_in_606,-0.2664285266788808,62.61140956942813,4.506477926400906
C_in_607,-1.6161379174756862,62.30358553024707,4.215142428514633
C_in_608,-2.0066006428391403,60.94915975785039,4.043869597443077
C_in_609,-3.1350764320988147,60.64133571866933,3.2481722900525845
C_in_610,-3.427536926880882,59.28690994627266,2.9379104948644783
C_in_611,-4.155246675552579,58.979085907091594,1.7644411370958584
C_in_612,-4.303176563642788,57.62466013469492,1.3645508136681195
C_in_613,-4.514346847658794,57.31683609551386,2.5576207662885433e-15
C_in_614,-4.494211540304663,55.96241032311718,-0.4258991570304831
C_in_615,-4.15524667555258,55.65458628393612,-1.7644411370958557
C_in_616,-3.970249556357671,54.30016051153944,-2.1485916134083283
C_in_617,-3.1350764320988183,53.992336472358375,-3.2481722900525813
C_in_618,-2.8146492215683834,52.6379106999617,-3.5294584882799485
C_in_619,-1.616137917475687,52.33008666078064,-4.215142428514633
C_in_620,-1.2112582964712104,50.97566088838397,-4.34881372332692
C_in_621,0.1599165981538228,50.66783684920291,-4.511513509078942
C_in_622,0.584835173382107,49.313411076806226,-4.476303752086313
C_in_623,1.910529525062932,49.00558703762516,-4.090135009364568
C_in_624,2.287885543756184,47.65116126522849,-3.8916458214537406
C_in_625,3.35719084859894,47.343337226047424,-3.0180452393975834
C_in_626,3.626949663074578,45.98891145365075,-2.6878548328527887
C_in_627,4.269747083532595,45.681087414469694,-1.4658060252406475
C_in_628,4.388991992892636,44.32666164207301,-1.0564453356852948
C_in_629,4.509310211143884,73.01586209374804,0.21318743077485353
C_in_630,4.469084526179695,71.66143632135137,0.6376605357304915
C_in_631,4.067285968653996,71.3536122821703,1.9587016899357614
C_in_632,3.864353964842879,69.99918650977364,2.333687188843014
C_in_633,2.978185575111916,69.69136247059257,3.3926004983142635
C_in_634,2.6448322850194166,68.3369366981959,3.6584408762594287
C_in_635,1.4152771253095682,68.02911265901483,4.2867607956990526
C_in_636,1.0045366767437798,66.67468688661815,4.4011627470525845
C_in_637,-0.3727918079147497,66.36686284743709,4.498928064430297
C_in_638,-0.7955735428937519,65.01243707504042,4.443691055734452
C_in_639,-2.1015522267959983,64.70461303585935,3.9953480072473875
C_in_640,-2.46911369345276,63.35018726346268,3.779259852110061
C_in_641,-3.4959706946488227,63.04236322428162,2.856136614926449
C_in_642,-3.749835488581891,61.68793745188494,2.5135753956344136
C_in_643,-4.3342051914903195,61.38011341270388,1.262534284296966
C_in_644,-4.433985236962731,60.025687640307204,0.8479990444354532
C_in_645,-4.482898595132476,59.71786360112614,-0.5319282345638005
C_in_646,-4.412719599489699,58.363437828729474,-0.9524878987401153
C_in_647,-3.918394846951155,58.05561378954841,-2.241764770075915
C_in_648,-3.689421787216003,56.70118801715173,-2.601440819427334
C_in_649,-2.730502461873226,56.39336397797067,-3.59495254025295
C_in_650,-2.3791633166363244,55.03893820557399,-3.8365230839575215
C_in_651,-1.108206635020054,54.73111416639293,-4.3762090346628115
C_in_652,-0.6903969531968078,53.37668839399625,-4.4612419243954315
C_in_653,0.6903969531968063,53.06886435481518,-4.4612419243954315
C_in_654,1.1082066350200521,51.714438582418516,-4.3762090346628115
C_in_655,2.3791633166363226,51.40661454323745,-3.8365230839575224
C_in_656,2.7305024618732303,50.052188770840786,-3.5949525402529465
C_in_657,3.689421787216005,49.74436473165972,-2.601440819427332
C_in_658,3.918394846951156,48.389938959263034,-2.2417647700759127
C_in_659,4.4127195994897,48.08211492008197,-0.952487898740111
C_in_660,4.482898595132475,46.7276891476853,-0.5319282345638061
C_in_661,4.452777040668701,75.41688959936035,0.7430370697755123
C_in_662,4.362815655410121,74.06246382696366,1.1598133547581024
C_in_663,3.8081570608231066,73.7546397877826,2.4243075838412094
C_in_664,3.5624539709534666,72.40021401538591,2.7727692233225545
C_in_665,2.5576864885897086,72.09238997620484,3.71988807453296
C_in_666,2.195331301016353,70.73796420380819,3.9445973102136467
C_in_667,0.9003062617635827,70.43014016462712,4.423660938181878
C_in_668,0.4789470990664826,69.07571439223045,4.488868135428205
C_in_669,-0.9003062617635714,68.76789035304938,4.42366093818188
C_in_670,-1.3136341659396935,67.4134645806527,4.318992097589762
C_in_671,-2.5576864885897015,67.10564054147164,3.7198880745329648
C_in_672,-2.897225616475499,65.75121476907498,3.461995261147111
C_in_673,-3.808157060823105,65.44339072989392,2.4243075838412125
C_in_674,-4.019889161993801,64.08896495749723,2.0542197025273783
C_in_675,-4.452777040668697,63.781140918316154,0.7430370697755303
C_in_676,-4.5030170499148054,62.426715145919495,0.319632459464686
C_in_677,-4.388991992892637,62.11889110673843,-1.0564453356852872
C_in_678,-4.2697470835325975,60.76446533434176,-1.4658060252406404
C_in_679,-3.626949663074586,60.45664129516069,-2.687854832852778
C_in_680,-3.3571908485989437,59.10221552276402,-3.0180452393975794
C_in_681,-2.2878855437561896,58.794391483582956,-3.8916458214537375
C_in_682,-1.9105295250629335,57.439965711186275,-4.090135009364567
C_in_683,-0.5848351733821127,57.13214167200521,-4.476303752086313
C_in_684,-0.15991659815382445,55.777715899608545,-4.511513509078942
C_in_685,1.2112582964712053,55.46989186042748,-4.348813723326921
C_in_686,1.6161379174756858,54.11546608803081,-4.215142428514634
C_in_687,2.814649221568376,53.80764204884974,-3.529458488279955
C_in_688,3.1350764320988116,52.45321627645306,-3.2481722900525876
C_in_689,3.9702495563576665,52.145392237272,-2.1485916134083367
C_in_690,4.155246675552578,50.790966464875325,-1.7644411370958608
C_in_691,4.494211540304662,50.48314242569427,-0.4258991570304888
C_in_692,4.3342051914903195,77.81791710497262,1.2625342842969653
C_in_693,4.195761500262916,76.46349133257594,1.6658069797783828
C_in_694,3.495970694648829,76.15566729339487,2.8561366149264416
C_in_695,3.2109197970275587,74.80124152099822,3.173219424815023
C_in_696,2.1015522267959987,74.49341748181715,3.995348007247387
C_in_697,1.715243684898784,73.13899170942047,4.17579532093968
C_in_698,0.3727918079147522,72.8311676702394,4.498928064430297
C_in_699,-0.05331544806862474,71.47674189784273,4.514032002984043
C_in_700,-1.415277125309562,71.16891785866166,4.286760795699054
C_in_701,-1.8133924740010923,69.81449208626499,4.134118430355265
C_in_702,-2.978185575111912,69.50666804708393,3.3926004983142675
C_in_703,-3.2849717076792344,68.15224227468724,3.09649613930227
C_in_704,-4.067285968653996,67.84441823550618,1.958701689935763
C_in_705,-4.23393540232168,66.48999246310952,1.566243426142324
C_in_706,-4.509310211143884,66.18216842392846,0.21318743077485425
C_in_707,-4.509310211143885,64.82774265153178,-0.2131874307748431
C_in_708,-4.233935402321682,64.51991861235072,-1.5662434261423155
C_in_709,-4.067285968654,63.165492839954034,-1.9587016899357548
C_in_710,-3.284971707679238,62.85766880077297,-3.0964961393022663
C_in_711,-2.978185575111918,61.50324302837631,-3.3926004983142626
C_in_712,-1.8133924740010985,61.19541898919525,-4.134118430355263
C_in_713,-1.4152771253095686,59.840993216798566,-4.2867607956990526
C_in_714,-0.05331544806863487,59.5331691776175,-4.514032002984043
C_in_715,0.37279180791475014,58.17874340522082,-4.498928064430297
C_in_716,1.7152436848987795,57.87091936603976,-4.175795320939682
C_in_717,2.101552226795996,56.516493593643084,-3.9953480072473884
C_in_718,3.2109197970275574,56.20866955446202,-3.173219424815025
C_in_719,3.4959706946488236,54.85424378206535,-2.8561366149264478
C_in_720,4.195761500262911,54.54641974288429,-1.665806979778393
C_in_721,4.334205191490318,53.191993970487616,-1.2625342842969702
C_left_3,4.514346847658794,81.88119442216265,-3.552713678800501e-15
C_in_722,4.494211540304662,80.52676864976597,0.4258991570304847
C_in_723,4.155246675552579,80.2189446105849,1.764441137095858
C_in_724,3.970249556357669,78.86451883818823,2.1485916134083323
C_in_725,3.1350764320988165,78.55669479900716,3.2481722900525836
C_in_726,2.814649221568383,77.20226902661051,3.5294584882799493
C_in_727,1.6161379174756911,76.89444498742944,4.215142428514631
C_in_728,1.2112582964712035,75.54001921503276,4.348813723326922
C_in_729,-0.15991659815382736,75.2321951758517,4.511513509078942
C_in_730,-0.5848351733821125,73.87776940345502,4.476303752086313
C_in_731,-1.9105295250629326,73.56994536427396,4.090135009364568
C_in_732,-2.2878855437561794,72.21551959187727,3.891645821453743
C_in_733,-3.3571908485989392,71.90769555269621,3.0180452393975843
C_in_734,-3.6269496630745808,70.55326978029953,2.687854832852785
C_in_735,-4.269747083532595,70.24544574111847,1.465806025240649
C_in_736,-4.388991992892638,68.8910199687218,1.056445335685286
C_in_737,-4.5030170499148054,68.58319592954075,-0.3196324594646869
C_in_738,-4.452777040668699,67.22877015714407,-0.7430370697755194
C_in_739,-4.019889161993805,66.92094611796301,-2.0542197025273685
C_in_740,-3.8081570608231097,65.56652034556633,-2.424307583841205
C_in_741,-2.897225616475504,65.25869630638526,-3.4619952611471065
C_in_742,-2.5576864885897015,63.9042705339886,-3.7198880745329648
C_in_743,-1.3136341659396942,63.596446494807545,-4.318992097589762
C_in_744,-0.9003062617635785,62.24202072241086,-4.423660938181878
C_in_745,0.47894709906647753,61.93419668322979,-4.488868135428205
C_in_746,0.9003062617635768,60.57977091083312,-4.423660938181879
C_in_747,2.1953313010163487,60.271946871652055,-3.944597310213649
C_in_748,2.557686488589706,58.91752109925538,-3.719888074532962
C_in_749,3.5624539709534653,58.60969706007432,-2.7727692233225563
C_in_750,3.808157060823108,57.25527128767764,-2.424307583841208
C_in_751,4.362815655410122,56.94744724849657,-1.1598133547580998
C_in_752,4.452777040668699,55.5930214760999,-0.743037069775521
C_in_753,4.482898595132476,84.28222192777494,0.5319282345637962
C_in_754,4.4127195994897015,82.92779615537825,0.9524878987401032
C_in_755,3.918394846951162,82.61997211619719,2.241764770075904
C_in_756,3.6894217872160042,81.26554634380052,2.601440819427333
C_in_757,2.7305024618732276,80.95772230461945,3.5949525402529487
C_in_758,2.379163316636328,79.60329653222279,3.836523083957519
C_in_759,1.108206635020055,79.29547249304171,4.3762090346628115
C_in_760,0.6903969531968153,77.94104672064505,4.46124192439543
C_in_761,-0.690396953196794,77.63322268146398,4.461241924395433
C_in_762,-1.10820663502005,76.27879690906731,4.376209034662812
C_in_763,-2.3791633166363253,75.97097286988625,3.836523083957521
C_in_764,-2.7305024618732245,74.61654709748956,3.594952540252951
C_in_765,-3.6894217872160016,74.3087230583085,2.601440819427337
C_in_766,-3.9183948469511516,72.95429728591184,2.241764770075921
C_in_767,-4.412719599489697,72.64647324673078,0.9524878987401221
C_in_768,-4.4828985951324745,71.29204747433408,0.5319282345638076
C_in_769,-4.433985236962733,70.98422343515303,-0.8479990444354443
C_in_770,-4.3342051914903195,69.62979766275635,-1.262534284296965
C_in_771,-3.7498354885818923,69.32197362357529,-2.513575395634411
C_in_772,-3.495970694648826,67.96754785117862,-2.8561366149264447
C_in_773,-2.4691136934527647,67.65972381199757,-3.7792598521100578
C_in_774,-2.101552226796008,66.30529803960087,-3.9953480072473817
C_in_775,-0.7955735428937639,65.9974740004198,-4.44369105573445
C_in_776,-0.37279180791475175,64.64304822802315,-4.498928064430297
C_in_777,1.0045366767437776,64.33522418884208,-4.4011627470525845
C_in_778,1.4152771253095597,62.9807984164454,-4.286760795699055
C_in_779,2.644832285019409,62.67297437726434,-3.6584408762594345
C_in_780,2.9781855751119086,61.31854860486766,-3.3926004983142706
C_in_781,3.8643539648428744,61.010724565686594,-2.333687188843021
C_in_782,4.067285968653996,59.65629879328993,-1.9587016899357634
C_in_783,4.469084526179695,59.348474754108864,-0.637660535730493
C_in_784,4.509310211143885,57.99404898171219,-0.21318743077485078
C_in_785,4.388991992892636,86.68324943338723,1.0564453356852943
C_in_786,4.269747083532596,85.32882366099055,1.465806025240645
C_in_787,3.626949663074584,85.0209996218095,2.6878548328527816
C_in_788,3.357190848598945,83.66657384941283,3.0180452393975776
C_in_789,2.287885543756189,83.35874981023176,3.8916458214537375
C_in_790,1.910529525062932,82.00432403783506,4.090135009364568
C_in_791,0.584835173382112,81.69649999865399,4.476303752086313
C_in_792,0.15991659815382192,80.34207422625734,4.511513509078942
C_in_793,-1.2112582964712104,80.03425018707627,4.34881372332692
C_in_794,-1.6161379174756814,78.6798244146796,4.215142428514635
C_in_795,-2.8146492215683745,78.37200037549853,3.5294584882799556
C_in_796,-3.1350764320988165,77.01757460310185,3.2481722900525836
C_in_797,-3.9702495563576687,76.70975056392079,2.1485916134083327
C_in_798,-4.15524667555258,75.35532479152413,1.7644411370958564
C_in_799,-4.494211540304662,75.04750075234307,0.4258991570304842
C_in_800,-4.514346847658794,73.69307497994637,6.5671662154203726e-15
C_in_801,-4.303176563642792,73.38525094076532,-1.364550813668111
C_in_802,-4.155246675552582,72.03082516836865,-1.764441137095852
C_in_803,-3.4275369268808875,71.7230011291876,-2.9379104948644725
C_in_804,-3.135076432098816,70.3685753567909,-3.2481722900525836
C_in_805,-2.0066006428391447,70.06075131760983,-4.0438695974430745
C_in_806,-1.6161379174756907,68.70632554521316,-4.215142428514632
C_in_807,-0.2664285266788899,68.39850150603209,-4.506477926400906
C_in_808,0.1599165981538188,67.04407573363544,-4.511513509078942
C_in_809,1.5161304653741772,66.73625169445437,-4.252137800322465
C_in_810,1.910529525062932,65.38182592205769,-4.090135009364568
C_in_811,3.0574839278460577,65.07400188287663,-3.3213129168944513
C_in_812,3.357190848598937,63.719576110479956,-3.0180452393975865
C_in_813,4.112413532447596,63.41175207129889,-1.8620908675756858
C_in_814,4.269747083532595,62.05732629890223,-1.4658060252406475
C_in_815,4.513087512876296,61.74950225972117,-0.10662345936491166
C_in_816,4.509310211143884,89.39210097818057,0.2131874307748553
C_in_817,4.233935402321678,89.0842769389995,1.5662434261423275
C_in_818,4.067285968653996,87.72985116660284,1.958701689935763
C_in_819,3.284971707679232,87.42202712742177,3.096496139302272
C_in_820,2.978185575111916,86.06760135502509,3.3926004983142635
C_in_821,1.8133924740010954,85.75977731584402,4.134118430355264
C_in_822,1.415277125309572,84.40535154344737,4.286760795699051
C_in_823,0.053315448068635314,84.0975275042663,4.514032002984043
C_in_824,-0.37279180791475364,82.74310173186961,4.498928064430297
C_in_825,-1.7152436848987844,82.43527769268856,4.17579532093968
C_in_826,-2.1015522267959983,81.08085192029186,3.9953480072473875
C_in_827,-3.210919797027561,80.7730278811108,3.173219424815022
C_in_828,-3.4959706946488227,79.41860210871414,2.856136614926449
C_in_829,-4.19576150026291,79.11077806953308,1.6658069797783945
C_in_830,-4.33420519149032,77.7563522971364,1.262534284296964
C_in_831,-4.513087512876296,77.44852825795535,-0.10662345936491602
C_in_832,-4.482898595132476,76.09410248555866,-0.5319282345638005
C_in_833,-4.112413532447598,75.78627844637761,-1.8620908675756824
C_in_834,-3.9183948469511574,74.43185267398093,-2.2417647700759114
C_in_835,-3.057483927846061,74.12402863479987,-3.321312916894449
C_in_836,-2.730502461873229,72.76960286240319,-3.5949525402529483
C_in_837,-1.5161304653741787,72.46177882322212,-4.252137800322464
C_in_838,-1.10820663502005,71.10735305082547,-4.376209034662812
C_in_839,0.2664285266788842,70.7995290116444,-4.506477926400906
C_in_840,0.6903969531968022,69.44510323924771,-4.461241924395432
C_in_841,2.006600642839136,69.13727920006664,-4.043869597443079
C_in_842,2.3791633166363226,67.78285342766996,-3.8365230839575224
C_in_843,3.427536926880885,67.4750293884889,-2.9379104948644756
C_in_844,3.689421787216007,66.12060361609224,-2.601440819427329
C_in_845,4.303176563642791,65.81277957691118,-1.3645508136681124
C_in_846,4.412719599489699,64.4583538045145,-0.952487898740115
C_in_847,4.5030170499148054,93.14755425618954,0.31963245946468527
C_in_848,4.4527770406687,91.79312848379286,0.7430370697755176
C_in_849,4.019889161993805,91.4853044446118,2.0542197025273694
C_in_850,3.8081570608231066,90.13087867221512,2.4243075838412094
C_in_851,2.8972256164755006,89.82305463303405,3.461995261147109
C_in_852,2.557686488589706,88.46862886063738,3.719888074532962
C_in_853,1.3136341659396966,88.16080482145631,4.318992097589761
C_in_854,0.9003062617635789,86.80637904905966,4.423660938181878
C_in_855,-0.4789470990664761,86.49855500987859,4.488868135428206
C_in_856,-0.9003062617635694,85.14412923748192,4.4236609381818806
C_in_857,-2.1953313010163398,84.83630519830085,3.9445973102136533
C_in_858,-2.557686488589705,83.48187942590417,3.7198880745329626
C_in_859,-3.562453970953465,83.17405538672311,2.772769223322557
C_in_860,-3.8081570608231083,81.81962961432644,2.4243075838412076
C_in_861,-4.362815655410121,81.51180557514539,1.159813354758103
C_in_862,-4.452777040668697,80.15737980274868,0.7430370697755323
C_in_863,-4.469084526179697,79.84955576356762,-0.6376605357304775
C_in_864,-4.388991992892636,78.49512999117096,-1.056445335685291
C_in_865,-3.8643539648428775,78.1873059519899,-2.3336871888430166
C_in_866,-3.6269496630745848,76.83288017959322,-2.6878548328527794
C_in_867,-2.6448322850194206,76.52505614041216,-3.6584408762594265
C_in_868,-2.2878855437561922,75.17063036801548,-3.8916458214537353
