,x,y,z,theta_x,theta_y,theta_z
B_C_in_194-C_in_195,1.7819261907555388,23.937142857142856,-1.9620987723455623,0.0,-0.8429616482937274,-3.3362283425917143
B_C_in_83-C_in_84,-2.418148980062557,11.61357142857143,-1.2615467740002924,0.0,-1.2359464971600702,-1.3882575746349564
B_C_in_286-C_left_3,2.670308319005496,50.257857142857134,0.4317147404665066,0.0,-0.915941334145437,-1.4463281122381337
B_C_in_128-C_in_129,1.7819261907555426,25.762857142857143,1.9620987723455587,0.0,-0.8429616482937261,-6.088549618177658
B_C_in_243-C_in_244,-1.6313123176114135,35.043571428571425,-2.1858098899898426,0.0,-1.3472429705942992,-1.2612433314097635
B_C_in_279-C_in_298,-0.8523618548400758,41.129285714285714,-2.567178101359469,0.0,-1.3751436575619025,-5.352034092788948
B_C_in_311-C_in_330,-2.6924819425650357,49.04071428571429,-0.25974049481595024,0.0,-0.9095491918315882,-4.787522520356345
B_C_in_312-C_in_313,-2.456782774633954,47.06285714285714,-0.9946411111563811,0.0,-0.409796856360654,-0.37087925950044953
B_C_in_341-C_in_342,0.6918283930067923,57.256428571428565,2.638241502857115,0.0,-1.4766375196604329,-5.080799724771882
B_C_in_216-C_in_217,1.9039771322537167,39.455714285714286,1.8438990269522408,0.0,-0.7801324840298638,-6.0764152768918045
B_C_in_191-C_in_192,-0.859439670825298,26.21928571428571,-2.5884953554101333,0.0,-1.453730956584404,-1.2087359839098324
B_C_in_167-C_in_186,-1.6178778337372877,29.56642857142857,2.1678089055051797,0.0,-1.1928572582970602,-4.151454993971653
B_C_in_91-C_in_92,2.659060208519005,21.655,0.6069131406049747,0.0,-1.2010624887695132,-4.800962101264036
B_C_in_318-C_in_319,2.124138080316527,42.498571428571424,-1.5852854498448299,0.0,-0.6550556340992919,-3.3809052921969363
B_C_in_256-C_in_257,-2.018204223313644,41.28142857142857,1.7181223049420784,0.0,-0.7174795691874788,-2.920159892194133
B_C_in_299-C_in_300,1.1833931220914407,40.825,-2.4573411385794204,0.0,-1.4092713044545886,-4.367217636749423
B_C_in_264-C_in_265,1.373993858920086,35.19571428571428,-2.266546583988601,0.0,-1.0321676463050413,-3.3106165980387257
B_C_in_359-C_in_369,-2.6371618257838234,57.864999999999995,0.6019149776459745,0.0,-0.9254386956469447,-4.539686123830039
B_C_in_356-C_in_357,-0.5897893130172922,58.93,2.5840358178614897,0.0,-1.34878841207538,-2.9930109018863793
B_C_in_185-C_in_204,-1.8818083289970269,32.00071428571429,1.9431215990265356,0.0,-1.127186070416321,-4.199517346681333
B_C_in_10-C_in_11,-1.7680059319848485,0.9635714285714287,2.076800370096875,0.0,-1.3281495947081738,-1.865812678884047
B_C_in_386-C_in_387,2.659060208519005,57.864999999999995,-0.6069131406049761,0.0,-1.2010624887695145,-4.623815859505342
B_C_in_261-C_in_280,-1.1736474249347146,38.69499999999999,-2.4371039899089535,0.0,-1.2998061136918238,-5.327327727828781
B_C_in_109-C_in_128,2.47346909684377,25.30642857142857,1.0949313963189158,0.0,-0.9713939584095704,-1.2635250458877596
B_C_in_374-C_in_382,1.173647424934708,55.73499999999999,-2.437103989908956,0.0,-1.2998061136918238,-2.1857350742389885
B_C_in_165-C_in_166,0.34877765623988577,29.870714285714286,2.7050506278581814,0.0,-1.523379547623472,-5.089279523307692
B_C_in_376-C_in_377,2.418148980062557,52.99642857142857,-1.261546774000291,0.0,-1.2359464971600667,-4.529850228224747
B_C_in_71-C_in_72,2.1324007229884714,4.615,-1.7005328310169054,0.0,-1.276784680268252,-4.468514235098547
B_C_in_329-C_in_330,-2.692481942565036,50.25785714285714,-0.43529959996459666,0.0,-1.1961866578931875,-1.5071878217448156
B_C_in_69-C_in_70,0.521374243924692,6.136428571428572,-2.67714655006783,0.0,-1.499881952240461,-4.339033344426513
B_C_in_130-C_in_131,0.08495235742996948,24.24142857142857,2.6491273353139517,0.0,-1.53907536111964,-6.138202775048167
B_C_in_95-C_in_96,-0.17474786635301365,18.612142857142857,2.721839072387124,0.0,-1.5470457940767621,-1.949808891219996
B_C_in_327-C_in_346,-2.3982345938796303,52.99642857142857,1.2511574514844364,0.0,-0.9920323495724099,-4.364536090936708
B_C_in_121-C_in_122,-0.34877765623988555,14.960714285714285,-2.7050506278581814,0.0,-1.5233795476234713,-1.1939057838718932
B_C_in_215-C_in_234,2.398234593879632,41.433571428571426,1.2511574514844332,0.0,-0.9920323495724129,-1.2229434373469164
B_C_in_321-C_in_340,2.3131452305495386,57.560714285714276,1.4022422323093622,0.0,-1.0150441347396355,-1.184799518378442
B_C_in_386-C_left_4,2.670308319005496,59.082142857142856,-0.4317147404665096,0.0,-0.9159413341454377,-1.6952645413516616
B_C_in_148-C_in_149,-0.2545079848310001,26.67571428571428,2.6382415028571153,0.0,-1.475636159695825,-2.996020297671953
B_C_in_170-C_in_171,-2.6450433995326907,26.067142857142855,-0.16981742057001598,0.0,-0.15836806335593395,-1.1570926065000526
B_C_in_107-C_in_108,2.494008212963511,9.483571428571429,-1.1040234537538973,0.0,-1.2250099190410797,-4.552228380154613
B_C_in_347-C_in_362,-2.5385395847315184,53.9092857142857,-0.9342060331838777,0.0,-0.9533064333935289,-4.976791981912227
B_C_in_261-C_in_262,-1.3384041013200298,37.47785714285715,-2.376472010005136,0.0,-1.3878885463011499,-1.2361425358753693
B_C_in_303-C_in_384,2.650489113680815,54.66999999999999,-2.3314683517128287e-15,0.0,-0.1449090811335259,-4.712388980384685
B_C_in_165-C_in_184,0.17330875051528646,31.08785714285714,2.6994236815810995,0.0,-1.5312577453865068,-0.9069302435631781
B_C_in_331-C_in_350,-1.617877833737288,49.95357142857142,-2.1678089055051792,0.0,-1.1928572582970611,-5.273322966797725
B_C_in_349-C_in_364,-1.327381829176233,52.38785714285713,-2.356900849687739,0.0,-1.2632202012590474,-5.311649675584032
B_C_in_71-C_in_90,2.218550657299017,5.832142857142857,-1.5475648990217254,0.0,-1.040246918890061,-1.9924012007232874
B_C_in_159-C_in_160,2.0190659644361544,18.307857142857145,-1.8336622873429094,0.0,-1.2928391428620523,-4.450255467332974
B_C_in_215-C_in_320,2.64504339953269,40.97714285714285,0.1698174205700108,0.0,-0.15836806335593745,-5.126092700679522
B_C_in_271-C_in_272,0.17474786635301726,45.997857142857136,2.7218390723871235,0.0,-1.5470457940767615,-5.091401544809786
B_C_in_333-C_in_334,-2.914335439641036e-15,47.215,-2.727442896334977,0.0,-1.570796326794896,-1.191076248257189
B_C_in_272-C_in_273,-0.7541372709074218,45.23714285714285,2.5409387081094286,0.0,-1.2853919803738805,-2.9905286467913044
B_C_in_323-C_in_324,1.023519326687154,54.82214285714285,2.528112525317258,0.0,-1.4312471821339205,-5.0666998696274295
B_C_in_215-C_in_216,2.4940082129635117,40.216428571428565,1.1040234537538955,0.0,-1.2250099190410824,-4.872549580614766
B_C_in_268-C_in_355,2.7035915802870107,47.82357142857143,0.0866989197580319,0.0,-0.9063345717950397,-1.5456754503007748
B_C_in_329-C_in_348,-2.6371618257838243,51.474999999999994,-0.6019149776459709,0.0,-0.9254386956469409,-4.885091836939342
B_C_in_139-C_in_140,-1.6930901125533637e-15,17.395,-2.727442896334977,0.0,-1.5707963267948966,-1.1910762482571944
B_C_in_199-C_in_218,1.3273818291762318,37.47785714285714,2.356900849687739,0.0,-1.2632202012590472,-0.9715356315955574
B_C_in_378-C_in_379,-1.373993858920084,59.23428571428572,-2.266546583988603,0.0,-1.0321676463050422,-0.16902394444893254
B_C_in_1-C_in_2,2.0190659644361544,1.572142857142857,1.8336622873429091,0.0,-1.2928391428620514,-4.974522493436407
B_C_in_33-C_in_34,-2.3880081761406897,3.55,-1.1500041271342138,0.0,-0.4700937013632542,-0.3244531047095185
B_C_in_206-C_in_207,-2.5154619257279895,30.935714285714283,-0.835190901502968,0.0,-0.3507690468211377,-0.4337083229962375
B_C_in_38-C_in_54,1.7534457236628862,0.9635714285714287,-2.0596971209025763,0.0,-1.1593601006718248,-2.1089477416872695
B_C_in_25-C_in_26,1.9039771322537153,9.635714285714286,1.8438990269522424,0.0,-0.7801324840298649,-6.076415276891801
B_C_in_157-C_in_158,0.3487776562398845,19.829285714285714,-2.7050506278581814,0.0,-1.5233795476234722,-4.335498437461688
B_C_in_173-C_in_174,-1.1833931220914438,23.785,-2.4573411385794186,0.0,-1.4092713044545864,-1.2256249831596246
B_C_in_179-C_in_180,2.6924819425650366,35.34785714285714,0.43529959996459544,0.0,-1.1961866578931868,-4.775997485434772
B_C_in_191-C_in_210,-0.6861309203100104,27.436428571428568,-2.6165145701640116,0.0,-1.4136576095039277,-5.361174943355094
B_C_in_57-C_in_76,2.002438180260698,16.482142857142858,1.8185613737018196,0.0,-1.0964957555877524,-1.0857544385886397
B_C_in_131-C_in_150,-1.0150902516775517,24.697857142857142,2.5072925470784675,0.0,-1.337154523490563,-4.084008650277944
B_C_in_181-C_in_182,1.7680059319848516,33.82642857142857,2.0768003700968722,0.0,-1.3281495947081747,-5.007405332473839
B_C_in_281-C_in_300,1.0150902516775475,39.60785714285714,-2.5072925470784693,0.0,-1.3371545234905646,-2.1991766569016384
B_C_in_247-C_in_248,1.897434430747676,32.00071428571428,-1.9592568320108956,0.0,-1.3099875689091038,-4.433192343804716
B_C_in_285-C_in_304,2.5931786689505696,52.692142857142855,0.769641817071927,0.0,-0.9379373246362389,-1.3513392343750992
B_C_in_145-C_in_164,2.114839583520033,30.174999999999997,1.6865282896123732,0.0,-1.067457606410868,-1.116171594617061
B_C_in_65-C_in_66,-2.5596190311543143,9.179285714285715,-0.9419634643237378,0.0,-1.2155160243646126,-1.4338282116547407
B_C_in_153-C_in_172,-2.5385395847315166,24.089285714285715,-0.9342060331838816,0.0,-0.9533064333935289,-4.976791981912225
B_C_in_137-C_in_138,-1.7680059319848516,18.91642857142857,-2.076800370096872,0.0,-1.3281495947081736,-1.2757799747057472
B_C_in_119-C_in_138,-1.8818083289970295,17.699285714285715,-1.9431215990265334,0.0,-1.1271860704163208,-5.225260614088043
B_C_in_239-C_in_240,-2.4181489800625564,38.08642857142857,1.2615467740002935,0.0,-1.2359464971600687,-1.7533350789548368
B_C_in_313-C_in_314,-2.019065964436158,46.302142857142854,-1.8336622873429054,0.0,-1.2928391428620511,-1.3086628137431797
B_C_in_217-C_in_218,1.1833931220914438,38.695,2.4573411385794186,0.0,-1.4092713044545864,-5.057560324019961
B_C_in_169-C_in_170,-2.614711825709543,26.82785714285714,0.7760327449681448,0.0,-1.2075182171771779,-1.6838636213915652
B_C_in_279-C_in_280,-1.0235193266871576,39.912142857142854,-2.5281125253172565,0.0,-1.431247182133921,-1.2164854375521594
B_C_in_254-C_in_255,-0.4230177843305751,42.80285714285714,2.6165145701640107,0.0,-1.412205236612452,-2.9948287123443955
B_C_in_339-C_left_4,2.563804504204321,59.53857142857142,0.6723087132873878,0.0,-0.29377809932664256,-5.761112300543033
B_C_in_1-C_in_7,1.8818083289970275,2.789285714285714,1.9431215990265354,0.0,-1.1271860704163206,-1.05792469309154
B_C_in_381-C_in_385,1.4756617367591587,58.16928571428571,-2.2670126983215093,0.0,-1.2275252721872918,-2.152077845555468
B_C_in_131-C_in_132,-0.8594396708252956,23.480714285714285,2.588495355410134,0.0,-1.4537309565844059,-1.932856669679958
B_C_in_150-C_in_151,-1.9039771322537153,25.154285714285713,1.8438990269522424,0.0,-0.7801324840298648,-2.934822623302011
B_C_in_179-C_in_284,2.6016118600385356,36.10857142857142,-0.5066638643591428,0.0,-0.24027960676721458,-3.7936196213073847
B_C_in_187-C_in_206,-2.6924819425650357,30.479285714285712,0.25974049481595207,0.0,-0.9095491918315868,-4.637255440413034
B_C_in_39-C_in_40,2.3323530543111968,12.830714285714286,1.413886127951385,0.0,-1.2482657693812678,-4.916395255969862
B_C_in_240-C_in_241,-2.628728634695858,37.325714285714284,0.33893702493318634,0.0,-0.19319874264182388,-2.2903504098131893
B_C_in_37-C_in_38,0.7541372709074251,0.5071428571428576,-2.540938708109428,0.0,-1.2853919803738796,-3.292656660388283
B_C_in_61-C_in_62,-1.3384041013200303,12.222142857142858,2.376472010005136,0.0,-1.3878885463011497,-1.9054501177144216
B_C_in_207-C_in_208,-2.1324007229884727,30.174999999999997,-1.7005328310169046,0.0,-1.2767846802682556,-1.3269215815087578
B_C_in_366-C_in_367,1.516388979409236,51.32285714285714,-2.173857632152281,0.0,-0.9690046176660856,-3.317678323915811
B_C_in_257-C_in_276,-2.5931786689505687,41.737857142857145,0.7696418170719307,0.0,-0.9379373246362414,-4.492931887964893
B_C_in_210-C_in_211,0.4230177843305748,27.89285714285714,-2.616514570164011,0.0,-1.4122052366124527,-3.288356594835191
B_C_in_207-C_in_226,-2.002438180260697,31.392142857142858,-1.8185613737018205,0.0,-1.096495755587754,-5.197430868590943
B_C_in_296-C_in_297,-1.51638897940924,43.107142857142854,-2.173857632152278,0.0,-0.9690046176660844,-0.1760856703260183
B_C_in_331-C_in_332,-1.7680059319848502,48.73642857142856,-2.076800370096873,0.0,-1.3281495947081747,-1.2757799747057488
B_C_in_280-C_in_281,-0.08495235742997415,39.15142857142857,-2.6491273353139517,0.0,-1.5390753611196375,-0.14498253213141954
B_C_in_101-C_in_120,-2.114839583520034,15.265,-1.6865282896123732,0.0,-1.0674576064108678,-5.167013712562525
B_C_in_317-C_in_318,1.4879152910095077,43.25928571428571,-2.2858374481900983,0.0,-1.367184109725507,-4.389614824714389
B_C_in_171-C_in_172,-2.494008212963511,25.30642857142857,-1.1040234537538967,0.0,-1.2250099190410824,-1.410635726564821
B_C_in_44-C_in_45,-1.7819261907555388,9.027142857142856,1.9620987723455623,0.0,-0.8429616482937281,-2.946956964587869
B_C_in_245-C_in_246,0.1747478663530136,33.52214285714285,-2.721839072387124,0.0,-1.5470457940767615,-4.333376415959588
B_C_in_111-C_in_112,1.3384041013200307,22.567857142857143,2.3764720100051355,0.0,-1.3878885463011497,-5.0470427713042145
B_C_in_287-C_in_288,1.6313123176114135,49.95357142857142,2.1858098899898426,0.0,-1.347242970594297,-5.021941975769827
B_C_in_305-C_in_324,1.173647424934713,53.60499999999999,2.4371039899089535,0.0,-1.2998061136918218,-0.9558575793508055
B_C_in_182-C_in_183,0.9153863169894612,33.065714285714286,2.4874003361761003,0.0,-1.222022946492176,-6.128920637331636
B_C_in_364-C_in_365,-0.2545079848310054,52.844285714285704,-2.638241502857115,0.0,-1.475636159695823,-0.14557235591784057
B_C_in_40-C_in_41,1.6525529323175814,12.07,2.072235833014445,0.0,-0.9059286125084515,-6.098654752465634
B_C_in_385-C_in_386,2.2213433983212076,58.62571428571428,-1.445934316791498,0.0,-0.592935083838013,-3.40297526239437
B_C_in_180-C_in_181,2.3094207398255193,34.58714285714286,1.3006415294785338,0.0,-0.5312263784263928,-5.994129444998697
B_C_in_219-C_in_220,-0.6918283930067898,37.17357142857143,2.638241502857116,0.0,-1.4766375196604333,-1.9392070711820888
B_C_in_263-C_in_282,0.6861309203100097,37.173571428571435,-2.6165145701640125,0.0,-1.4136576095039284,-2.219582289765301
B_C_in_271-C_in_290,-1.0547118733938987e-15,47.214999999999996,2.7049813558851055,0.0,-1.5707963267948966,-4.0475245189050355
B_C_in_96-C_in_97,-1.0728738443452293,17.85142857142857,2.42364070271573,0.0,-1.1586893166325707,-2.9833362645568724
B_C_in_328-C_in_329,-2.6016118600385356,51.01857142857143,0.5066638643591425,0.0,-0.2402796067672113,-2.4895656858722033
B_C_in_223-C_in_224,-2.714839690773501,34.13071428571428,-0.2618973198964947,0.0,-1.1929197125829571,-1.5324934146900442
B_C_in_30-C_in_46,-2.3131452305495364,7.049285714285714,1.4022422323093677,0.0,-1.0150441347396373,-4.326392171968235
B_C_in_64-C_in_65,-2.6504891136808144,9.940000000000001,8.881784197001252e-16,0.0,-0.14490908113353282,-1.570796326794901
B_C_in_307-C_in_326,-0.6861309203100054,52.083571428571425,2.6165145701640125,0.0,-1.4136576095039277,-4.06360301741428
B_C_in_196-C_in_91,2.6287286346958574,22.415714285714287,-0.3389370249331858,0.0,-0.19319874264182388,-3.9928348973663796
B_C_in_285-C_in_377,2.6287286346958583,52.23571428571428,-0.33893702493318195,0.0,-0.19319874264181924,-3.992834897366367
B_C_in_325-C_in_326,-0.8594396708252945,53.30071428571428,2.588495355410134,0.0,-1.4537309565844052,-1.93285666967996
B_C_in_275-C_in_276,-2.659060208519004,42.955,0.6069131406049783,0.0,-1.201062488769513,-1.6593694476742433
B_C_in_363-C_in_373,-1.0150902516775586,54.82214285714284,-2.5072925470784644,0.0,-1.3371545234905617,-5.3407693104914316
B_C_in_308-C_in_309,-1.3739938589200804,50.10571428571428,2.266546583988605,0.0,-1.0321676463050438,-2.972568709140861
B_C_in_233-C_in_252,2.2185506572990183,43.86785714285715,1.5475648990217237,0.0,-1.0402469188900596,-1.1491914528665024
B_C_in_339-C_in_340,2.23697298957151,58.77785714285714,1.5604155205251042,0.0,-1.2619020221390875,-4.9368659400323525
B_C_in_0-C_in_73,2.726041580361291,3.0935714285714293,0.08741884756414034,0.0,-1.1912812849113015,-4.725179688576867
B_C_in_250-C_in_355,2.726041580361291,46.606428571428566,-0.08741884756413783,0.0,-1.191281284911299,-4.699598272192512
B_C_in_4-C_in_90,2.6016118600385356,6.288571428571429,-0.5066638643591405,0.0,-0.24027960676721036,-3.79361962130739
B_C_in_233-C_in_234,2.3323530543111968,42.65071428571429,1.4138861279513848,0.0,-1.2482657693812675,-4.916395255969862
B_C_in_188-C_in_189,-2.6016118600385365,28.50142857142857,-0.5066638643591379,0.0,-0.24027960676721036,-0.6520269677176129
B_C_in_269-C_in_270,1.8974344307476783,47.519285714285715,1.9592568320108932,0.0,-1.309987568909102,-4.991585616964664
B_C_in_111-C_in_130,1.1736474249347126,23.784999999999997,2.437103989908954,0.0,-1.2998061136918233,-0.9558575793508068
B_C_in_53-C_in_72,2.0024381802606963,3.397857142857144,-1.818561373701821,0.0,-1.0964957555877513,-2.0558382150011543
B_C_in_227-C_in_246,-5.273559366969494e-16,32.305,-2.704981355885106,0.0,-1.5707963267948966,-5.377253441864344
B_C_in_305-C_in_306,1.3384041013200343,52.38785714285714,2.3764720100051338,0.0,-1.3878885463011497,-5.047042771304211
B_C_in_160-C_in_161,2.4567827746339512,17.54714285714286,-0.994641111156386,0.0,-0.40979685636065566,-3.512471913090228
B_C_in_105-C_in_106,1.1833931220914407,11.004999999999999,-2.4573411385794204,0.0,-1.4092713044545868,-4.367217636749419
B_C_in_353-C_in_354,2.0190659644361535,48.12785714285714,-1.8336622873429103,0.0,-1.2928391428620518,-4.450255467332973
B_C_in_116-C_in_97,-2.002438180260696,18.307857142857145,1.8185613737018218,0.0,-1.0964957555877535,-4.2273470921784355
B_C_in_265-C_in_284,2.2185506572990183,35.652142857142856,-1.547564899021725,0.0,-1.0402469188900647,-1.992401200723283
B_C_in_354-C_in_355,2.4567827746339512,47.36714285714285,-0.994641111156386,0.0,-0.40979685636065455,-3.512471913090216
B_C_in_367-C_in_377,2.3131452305495372,51.779285714285706,-1.4022422323093646,0.0,-1.0150441347396337,-1.9567931352113515
B_C_in_112-C_in_93,1.4756617367591576,21.350714285714282,2.2670126983215093,0.0,-1.2275252721872913,-0.9895148080343223
B_C_in_28-C_in_44,-0.8523618548400715,8.570714285714285,2.5671781013594708,0.0,-1.3751436575619036,-4.0727438679804315
B_C_in_327-C_in_328,-2.332353054311194,51.779285714285706,1.4138861279513888,0.0,-1.2482657693812662,-1.7748026023800687
B_C_in_209-C_in_228,-0.34590533820009545,29.870714285714282,-2.682773496344912,0.0,-1.4918201227639725,-5.3732546752222135
B_C_in_102-C_in_83,-2.313145230549537,12.830714285714286,-1.4022422323093666,0.0,-1.0150441347396373,-5.098385788801144
B_C_in_200-C_in_201,0.5897893130172998,35.49999999999999,2.584035817861488,0.0,-1.3487884120753768,-6.134603555476172
B_C_in_363-C_in_364,-1.183393122091448,53.60499999999999,-2.457341138579416,0.0,-1.4092713044545846,-1.2256249831596202
B_C_in_29-C_in_30,-1.5163889794092364,6.5928571428571425,2.173857632152281,0.0,-0.9690046176660855,-2.9655069832637735
B_C_in_211-C_in_212,1.3384041013200312,27.132142857142853,-2.3764720100051355,0.0,-1.38788854630115,-4.377735189465167
B_C_in_313-C_in_332,-1.8818083289970307,47.519285714285715,-1.943121599026532,0.0,-1.1271860704163186,-5.225260614088045
B_C_in_112-C_in_113,0.42301778433057335,21.807142857142857,2.616514570164011,0.0,-1.4122052366124527,-6.136421365934188
B_C_in_21-C_in_33,-2.7035915802870103,3.0935714285714284,-0.08669891975803243,0.0,-0.9063345717950362,-4.737509856878812
B_C_in_26-C_in_27,1.183393122091443,8.875,2.457341138579419,0.0,-1.4092713044545866,-5.057560324019961
B_C_in_75-C_in_94,1.753445723662888,18.91642857142857,2.059697120902575,0.0,-1.1593601006718246,-1.0326449119025258
B_C_in_97-C_in_98,-1.897434430747676,17.090714285714284,1.9592568320108956,0.0,-1.3099875689091025,-1.8499929633748706
B_C_in_371-C_in_372,-1.65255293231758,56.8,-2.072235833014446,0.0,-0.9059286125084527,-0.18453055471394908
B_C_in_223-C_in_242,-2.670308319005496,35.34785714285714,-0.43171474046650743,0.0,-0.9159413341454407,-4.836857194941453
B_C_in_68-C_in_69,-0.42301778433057335,6.897142857142858,-2.6165145701640116,0.0,-1.4122052366124527,-0.14676394124539893
B_C_in_183-C_in_184,2.275957200481571e-15,32.305,2.727442896334977,0.0,-1.570796326794896,-5.092109058922393
B_C_in_336-C_in_337,2.3094207398255144,44.932857142857145,-1.3006415294785423,0.0,-0.5312263784263974,-3.4306485157707
B_C_in_59-C_in_60,0.5213742439246932,13.743571428571428,2.67714655006783,0.0,-1.499881952240461,-5.085744616342867
B_C_in_47-C_in_48,-2.659060208519005,6.744999999999999,-0.6069131406049735,0.0,-1.2010624887695118,-1.482223205915549
B_C_in_190-C_in_191,-1.6525529323175823,26.979999999999997,-2.072235833014444,0.0,-0.9059286125084507,-0.18453055471394908
B_C_in_225-C_in_226,-1.8974344307476771,32.60928571428572,-1.9592568320108945,0.0,-1.309987568909102,-1.2915996902149205
B_C_in_124-C_in_125,2.1241380803165297,12.678571428571427,-1.5852854498448274,0.0,-0.6550556340992891,-3.3809052921969376
B_C_in_219-C_in_238,-0.8523618548400721,38.39071428571428,2.5671781013594708,0.0,-1.3751436575619032,-4.072743867980429
B_C_in_107-C_in_126,2.5385395847315158,10.700714285714284,-0.9342060331838847,0.0,-0.9533064333935287,-1.8351993283224337
B_C_in_257-C_in_258,-2.5596190311543134,40.520714285714284,0.9419634643237393,0.0,-1.215516024364611,-1.707764441935053
B_C_in_125-C_in_144,2.6371618257838234,13.135,-0.6019149776459755,0.0,-0.9254386956469453,-1.7434991833495472
B_C_in_325-C_in_344,-1.015090251677551,54.517857142857125,2.5072925470784675,0.0,-1.3371545234905629,-4.0840086502779425
B_C_in_19-C_in_20,-2.0190659644361535,3.3978571428571427,1.8336622873429098,0.0,-1.2928391428620511,-1.8329298398466136
B_C_in_0-C_in_1,2.4567827746339517,2.3328571428571427,0.9946411111563859,0.0,-0.4097968563606548,-5.912306047679159
B_C_in_78-C_in_79,-0.7541372709074264,15.417142857142856,2.5409387081094277,0.0,-1.2853919803738787,-2.9905286467913044
B_C_in_278-C_in_279,-1.781926190755543,40.67285714285714,-1.9620987723455583,0.0,-0.8429616482937258,-0.19463568900192163
B_C_in_189-C_in_208,-2.2185506572990192,28.95785714285714,-1.5475648990217223,0.0,-1.04024691889006,-5.133993854313081
B_C_in_361-C_in_362,-2.4940082129635135,55.12642857142856,-1.1040234537538918,0.0,-1.2250099190410835,-1.4106357265648224
B_C_in_332-C_in_333,-0.9153863169894615,47.97571428571428,-2.4874003361761003,0.0,-1.2220229464921755,-0.15426466984794995
B_C_in_36-C_in_52,-1.6930901125533637e-15,2.4850000000000008,-2.7049813558851055,0.0,-1.5707963267948966,-5.377253441864344
B_C_in_161-C_in_74,2.7035915802870107,18.003571428571426,0.08669891975803301,0.0,-0.9063345717950367,-1.545675450300774
B_C_in_122-C_in_123,0.5897893130172983,14.2,-2.584035817861489,0.0,-1.3487884120753773,-3.2901744052932074
B_C_in_151-C_in_152,-2.494008212963511,24.393571428571427,1.1040234537538967,0.0,-1.2250099190410826,-1.730956927024972
B_C_in_359-C_in_360,-2.6147118257095423,56.647857142857134,0.7760327449681479,0.0,-1.2075182171771814,-1.6838636213915639
B_C_in_221-C_in_222,-2.236972989571508,35.652142857142856,1.560415520525106,0.0,-1.261902022139086,-1.79527328644256
B_C_in_314-C_in_315,-1.225952702943875,45.54142857142857,-2.3499218097385954,0.0,-1.0954004694413122,-0.1631346978342112
B_C_in_315-C_in_334,-0.17330875051528918,45.99785714285714,-2.6994236815810986,0.0,-1.5312577453865057,-5.37625506361641
B_C_in_106-C_in_87,1.015090251677551,9.787857142857142,-2.507292547078468,0.0,-1.3371545234905637,-2.1991766569016384
B_C_in_372-C_in_373,-0.8594396708252993,56.039285714285704,-2.5884953554101333,0.0,-1.4537309565844057,-1.2087359839098388
B_C_in_237-C_in_256,-1.1736474249347086,40.824999999999996,2.4371039899089553,0.0,-1.2998061136918235,-4.097450232940599
B_C_in_157-C_in_176,0.5170805266537742,21.04642857142857,-2.6550992193591334,0.0,-1.4525854214233267,-2.2266439393677544
B_C_in_100-C_in_99,-2.714839690773501,15.569285714285714,0.26189731989649717,0.0,-1.1929197125829605,-1.6090992388997483
B_C_in_10-C_in_20,-1.8818083289970269,2.1807142857142856,1.943121599026536,0.0,-1.1271860704163204,-4.199517346681333
B_C_in_345-C_in_360,-2.538539584731516,55.430714285714274,0.9342060331838833,0.0,-0.9533064333935318,-4.4479859788571545
B_C_in_115-C_in_134,-2.2185506572990157,20.74214285714286,1.5475648990217274,0.0,-1.0402469188900623,-4.2907841064563
B_C_in_283-C_in_284,2.332353054311194,36.86928571428571,-1.4138861279513895,0.0,-1.2482657693812658,-4.508382704799515
B_C_in_204-C_in_205,-2.456782774633952,32.457142857142856,0.9946411111563849,0.0,-0.4097968563606554,-2.7707133940893454
B_C_in_162-C_in_249,2.7035915802870103,31.69642857142857,-0.08669891975803554,0.0,-0.9063345717950381,-1.595917203289019
B_C_in_228-C_in_229,0.7541372709074251,30.327142857142857,-2.540938708109428,0.0,-1.2853919803738796,-3.292656660388282
B_C_in_220-C_in_221,-1.516388979409236,36.41285714285714,2.173857632152281,0.0,-0.9690046176660857,-2.965506983263775
B_C_in_201-C_in_202,-0.348777656239884,34.739285714285714,2.7050506278581814,0.0,-1.523379547623472,-1.9476868697179022
B_C_in_287-C_in_306,1.4756617367591618,51.17071428571428,2.267012698321507,0.0,-1.2275252721872913,-0.9895148080343246
B_C_in_45-C_in_64,-2.4734690968437683,9.48357142857143,1.0949313963189198,0.0,-0.9713939584095711,-4.405117699477551
B_C_in_84-C_in_85,-1.7819261907555402,10.852857142857143,-1.9620987723455612,0.0,-0.8429616482937268,-0.19463568900192474
B_C_in_270-C_in_271,1.072873844345231,46.75857142857143,2.423640702715729,0.0,-1.1586893166325707,-6.124928918146654
B_C_in_203-C_in_222,-2.114839583520032,34.435,1.6865282896123746,0.0,-1.0674576064108676,-4.257764248206854
B_C_in_211-C_in_230,1.4756617367591587,28.34928571428571,-2.2670126983215093,0.0,-1.2275252721872898,-2.152077845555473
B_C_in_63-C_in_82,-2.593178668950569,11.917857142857144,0.7696418170719271,0.0,-0.9379373246362375,-4.492931887964893
B_C_in_123-C_in_142,1.6178778337372872,14.65642857142857,-2.1678089055051806,0.0,-1.1928572582970618,-2.131730313207931
B_C_in_72-C_in_73,2.5154619257279904,3.854285714285716,-0.8351909015029667,0.0,-0.35076904682113735,-3.5753009765860355
