,x,y,z,theta_x,theta_y,theta_z
B_C_in_134-C_in_243,2.9666590712088334,25.86280956204532,0.22963817457482444,0.0,-0.10068582380910575,-5.585281687339446
B_C_in_472-C_in_473,2.940796752081091,59.816269567050334,-0.7744721108341275,0.0,-1.128186500990284,-4.587239693232121
B_C_in_31-C_in_32,-2.845578168811807,4.999840161379587,1.0727429667409651,0.0,-1.143478206684475,-1.7433224289836873
B_C_in_176-C_in_195,-2.5155521300166814,27.22640233333066,1.6925757385998228,0.0,-1.0938082520933685,-4.357252419477236
B_C_in_75-C_in_95,2.328187065656268,5.681636547022258,-1.9422564550128434,0.0,-1.131933740479288,-1.9731480090818727
B_C_in_273-C_in_274,-2.3799484843242746,36.22611462381392,-1.7859577116970882,0.0,-0.6465466845137999,-0.10742617610891614
B_C_in_218-C_in_219,-1.1915640199757993,27.49912088758773,-2.726531665377614,0.0,-1.1596966304922685,-0.07052207669861099
B_C_in_38-C_in_39,1.1915640199758006,0.22726546188089003,-2.7265316653776135,0.0,-1.1596966304922685,-3.212114730288404
B_C_in_134-C_in_153,2.7460580681840407,26.408246670559457,1.285293832510501,0.0,-1.0458408955568324,-1.2962852144276567
B_C_in_169-C_in_59,2.950904060663209,16.044941608790857,-0.382053609810315,0.0,-0.14398770352072965,-3.6085291694892216
B_C_in_278-C_in_299,2.1161426392148894,34.04436618975737,-2.171348769825991,0.0,-1.1742764875733036,-2.014868226842503
B_C_in_98-C_in_99,2.379948484324277,19.590282814132745,1.7859577116970862,0.0,-0.6465466845137988,-6.17575913107067
B_C_in_117-C_in_118,2.284854007484665,22.04474980244636,1.9061064766924694,0.0,-0.6977700031523034,-6.182483385011398
B_C_in_349-C_in_369,-2.5993484253798735,47.95301245686786,-1.5608340440941726,0.0,-1.0765152241529514,-5.041914252390503
B_C_in_41-C_left_1,3.0068689918582288,11.681444740677762,0.3892993906104647,0.0,-0.9898990905415402,-1.485702872898709
B_C_in_311-C_in_331,-2.7460580681840416,43.04407848024063,-1.2852938325105006,0.0,-1.0458408955568341,-4.9869000927519265
B_C_in_124-C_in_143,-3.0229228017084155,18.499408597104473,0.2339933431521985,0.0,-0.9863902174538751,-4.661163524814814
B_C_in_65-C_in_85,-1.8816665743632905,12.49960040344897,2.377424247510763,0.0,-1.220243506141487,-4.232147586017742
B_C_in_374-C_in_393,2.5993484253798735,46.316701131325445,-1.560834044094173,0.0,-1.0765152241529556,-1.900321598800705
B_C_in_382-C_in_383,-2.2842430326029133,54.361898481908966,2.007567272973837,0.0,-1.231653981812849,-1.886034751358082
B_C_in_202-C_in_203,1.5655197466044997,22.999264742346103,-2.6071518004331757,0.0,-1.3407700002409688,-4.311780287709726
B_C_in_280-C_left_2,3.006868991858229,32.68077341847203,-0.3892993906104618,0.0,-0.9898990905415473,-1.6558897806910824
B_C_in_197-C_in_198,-2.694947444056559,26.40824667055946,-1.2613714796921371,0.0,-0.4422035402486243,-0.15152068674502628
B_C_in_49-C_in_50,-2.974547035212905,6.772510764050531,-0.0766137801823456,0.0,-0.06957165688862037,-1.1921992719917363
B_C_in_223-C_in_243,2.9111413482551107,25.317372453531185,-0.8473908190484585,0.0,-1.0106581439328757,-1.7543776810398228
B_C_in_100-C_in_80,1.7567848137962851,17.681252934333266,2.4711378487941444,0.0,-1.244406780660883,-1.074540098776851
B_C_in_344-C_in_345,-1.1915640199758026,50.134760890924404,2.726531665377613,0.0,-1.1596966304922682,-3.071070576891182
B_C_in_417-C_in_418,-1.7240869006198953,59.952628844178875,2.4251441390396975,0.0,-0.9542619289687123,-3.0623410041309835
B_C_in_167-C_in_168,2.0767562284589904,17.4085343800762,-2.1309348426370303,0.0,-0.8003067273174529,-3.2317306383914026
B_C_in_52-C_in_72,-1.4933887780878785,5.954355101279327,-2.6386748771323445,0.0,-1.2947501054627006,-5.236595110573852
B_C_in_213-C_in_214,-2.646596312176966,30.908102815801087,1.4978720065085165,0.0,-1.1750989818232003,-1.8094755637622202
B_C_in_257-C_in_277,0.1560818114734202,32.9534919727291,-3.0279454449932506,0.0,-1.5423064714332175,-2.1565711155503857
B_C_in_416-C_in_435,-0.9220656975362052,61.86165872397835,2.8883576646868496,0.0,-1.4017084379434228,-4.148151499676324
B_C_in_330-C_in_350,-2.676251716002948,45.49854546855424,-1.4249532982941842,0.0,-1.060501768821203,-5.0150202730223805
B_C_in_7-C_in_8,0.6984959673206743,2.81809172732304,2.9597628234619275,0.0,-1.4688907040839876,-5.160550610432262
B_C_in_436-C_in_452,-2.5993484253798727,62.95253294100662,1.5608340440941744,0.0,-1.0765152241529528,-4.382863708378879
B_C_in_104-C_in_105,-2.626440352903254,15.499504500276721,1.398431553079787,0.0,-0.49317218871100543,-3.0047279109790908
B_C_in_321-C_in_322,2.4687317656259937,50.40747944518147,1.6610729079112927,0.0,-0.5953640227523106,-6.167751573079542
B_C_in_148-C_in_167,1.2141624498201835,16.86309727156206,-2.778241295347625,0.0,-1.3473485691167126,-2.1176180901169017
B_C_in_18-C_in_19,-2.1837005085646344,3.227169558708643,2.0212005899717793,0.0,-0.7490254684433134,-3.046589574524965
B_C_in_188-C_left_2,2.895980768971657,33.22621052698617,0.6834435761304978,0.0,-0.24044578570668484,-6.008500558100662
B_C_in_345-C_in_365,-2.1161426392148934,50.68019799943854,2.1713487698259866,0.0,-1.1742764875732994,-4.26831708033708
B_C_in_370-C_in_389,-0.9220656975362087,49.04388667389613,-2.8883576646868487,0.0,-1.4017084379434228,-5.276626461093055
B_C_in_16-C_in_17,-0.45790656958549775,4.590762329993984,2.9400886567479825,0.0,-1.4166170045495141,-3.076177866054279
B_C_in_380-C_in_399,-0.6201948194753067,56.95272474735111,2.9678567242412814,0.0,-1.4573634162709328,-4.135811724952989
B_C_in_54-C_in_55,0.39046808701271957,3.363528835837177,-3.015895764202601,0.0,-1.513897643659556,-4.256847451631935
B_C_in_390-C_in_409,1.2141624498201846,50.134760890924404,-2.7782412953476245,0.0,-1.3473485691167124,-2.1176180901169026
B_C_in_158-C_in_177,-2.425085042624638,24.771935345017045,1.8198290265204746,0.0,-1.1123062193382853,-4.332966736720758
B_C_in_328-C_in_348,-2.9828415059854527,46.86213823983958,0.543573086069054,0.0,-0.9951357300374574,-4.593845043455871
B_C_in_42-C_in_62,2.0015584934416486,12.772318957706037,2.2774061445117333,0.0,-1.196843251131563,-1.1079468556761123
B_C_in_259-C_in_260,1.9480872068351722,30.36266570728695,-2.3351764006335154,0.0,-1.283124502512959,-4.349826965939213
B_C_in_470-C_in_478,1.8816665743632943,62.40709583249248,-2.3774242475107608,0.0,-1.2202435061414891,-2.051037721161839
B_C_in_343-C_in_344,-0.23469580296818887,50.816557276567075,3.031997768399522,0.0,-1.536608441520667,-2.0284450462399666
B_C_in_398-C_in_399,-0.6984959673206752,58.179958241507926,2.9597628234619267,0.0,-1.4688907040839865,-2.018957956842471
B_C_in_408-C_in_409,1.289152349410677,51.36199438508122,-2.7543018729833326,0.0,-1.3819225117588796,-4.291687444053732
B_C_in_21-C_in_22,-2.9407967520810914,1.18178040178063,-0.7744721108341274,0.0,-1.1281865009902885,-1.4456470396423298
B_C_in_443-C_in_444,0.6086515295968883,56.95272474735112,-2.9126179034550823,0.0,-1.3652266228244132,-3.207622626213234
B_C_in_113-C_in_114,2.478556329231113,9.36333702949268,-1.762058770398694,0.0,-1.2014796070997233,-4.433610452527601
B_C_in_422-C_in_441,-2.225115155127182,57.770880410122324,-2.059533368545297,0.0,-1.152615423740272,-5.136294047870989
B_C_in_186-C_in_187,2.786581715817801,19.181204982747147,-1.2178074267225028,0.0,-1.1528993633239302,-4.517087514791362
B_C_in_358-C_in_462,2.9745470352129053,56.680006193094044,0.07661378018234705,0.0,-0.06957165688862516,-5.09098603518785
B_C_in_194-C_in_195,-2.5659785776554602,28.453635827487467,1.6321294453945203,0.0,-1.1877901373269033,-1.8299601034489366
B_C_in_469-C_in_470,0.9049038778960403,61.861658723978344,-2.834598509097262,0.0,-1.262453798819927,-3.2094345359247134
B_C_in_83-C_in_84,-1.0496256582132855,14.408630283248447,2.7842567614406613,0.0,-1.2110728342758903,-3.072527994401261
B_C_in_78-C_in_98,2.911141348255111,19.04484570561861,0.8473908190484563,0.0,-1.0106581439328737,-1.3872149725499698
B_C_in_207-C_in_227,2.4250850426246373,36.22611462381391,1.8198290265204755,0.0,-1.1123062193382875,-1.1913740831309687
B_C_in_128-C_in_129,-0.999119616609612,14.54498956037698,-2.8722556604899268,0.0,-1.4247655319474897,-1.1342445265885384
B_C_in_312-C_in_313,-2.183700508564635,41.13504860044115,-2.0212005899717793,0.0,-0.7490254684433127,-0.09500307906482819
B_C_in_267-C_in_268,-0.6086515295968908,40.31689293766994,2.9126179034550823,0.0,-1.3652266228244117,-3.0755626809663523
B_C_in_216-C_in_217,-2.626440352903252,28.862713658873073,-1.39843155307979,0.0,-0.49317218871100726,-0.13686474261070192
B_C_in_191-C_in_192,1.4988010832439613e-15,30.499024984415485,2.9755335212374456,0.0,-1.570796326794896,-6.2185475657614875
B_C_in_341-C_in_342,1.6976569363205498,52.18015004785242,2.523103944365608,0.0,-1.320957606935098,-5.101364642414264
B_C_in_56-C_in_76,2.2251151551271784,3.227169558708643,-2.0595333685453,0.0,-1.1526154237402715,-1.9947013942811984
B_C_in_91-C_in_92,-0.30594732366927496,8.954259198107078,-2.9597628234619275,0.0,-1.4680091508955901,-0.06498118875953507
B_C_in_247-C_in_267,0.4665909283900459,39.771455829155805,2.995848470011845,0.0,-1.48553702493064,-0.9899206624661026
B_C_in_256-C_in_257,-0.9049038778960379,32.40805486421496,-2.8345985090972627,0.0,-1.262453798819929,-0.06784188233492028
B_C_in_266-C_in_287,0.31174972204159307,42.225922817469424,3.015895764202601,0.0,-1.513869121236988,-0.9868570284250029
B_C_in_318-C_in_319,2.7563080190580154,37.04427028658513,-1.1209664758966675,0.0,-0.39136423309262003,-3.3117473536769033
B_C_in_355-C_in_375,2.5155521300166797,43.86223414301183,-1.6925757385998257,0.0,-1.093808252093368,-1.9259328877023505
B_C_in_455-C_in_467,-2.001558493441647,62.679814386749555,-2.2774061445117346,0.0,-1.1968432511315639,-5.175238451503471
B_C_in_249-C_in_269,-1.4933887780878767,38.40786305787047,2.638674877132345,0.0,-1.2947501054626993,-4.188182850195526
B_C_in_264-C_in_265,2.177867268330088,42.36228209459796,2.1224954061309553,0.0,-1.2480357599312186,-5.044408025422994
B_C_in_282-C_in_302,2.9828415059854523,47.40757534835372,0.5435730860690567,0.0,-0.9951357300374573,-1.4522523898660777
B_C_in_299-C_in_300,2.694947444056557,34.589803298271505,-1.2613714796921411,0.0,-0.44220354024862535,-3.293113340334819
B_C_in_221-C_in_241,1.756784813796285,26.680965224816525,-2.4711378487941444,0.0,-1.244406780660881,-2.0670525548129453
B_C_in_339-C_in_359,2.8636588123263316,54.77097631329457,0.9961291865586215,0.0,-1.020854797406149,-1.3559044064960297
B_C_in_332-C_in_352,-1.214162449820187,44.1349526972689,-2.778241295347623,0.0,-1.3473485691167122,-5.2592107437066975
B_C_in_403-C_in_404,-2.8103593606934867,54.77097631329457,-0.9775888705228842,0.0,-0.3407123707618116,-0.19452412062990465
B_C_in_388-C_in_389,-0.8499347290195869,50.27112016805294,-2.9198807413860184,0.0,-1.4466930453773839,-1.1279101302904313
B_C_in_468-C_in_476,7.771561172376096e-16,63.77068860377782,-3.0319655587965046,0.0,-1.5707963267948966,-5.298775148272988
B_C_in_356-C_in_357,2.856958134521749,41.953204263212356,-0.8316188752052937,0.0,-0.2903462721332099,-3.3691768576168775
B_C_in_366-C_in_385,-3.0229228017084164,51.77107221646682,0.23399334315219383,0.0,-0.9863902174538784,-4.661163524814815
B_C_in_389-C_in_390,0.15317676045072653,49.58932378241027,-2.9715882312436106,0.0,-1.5194024529631645,-3.2063159733220803
B_C_in_10-C_in_11,-2.0767562284589904,0.772702570395027,2.1309348426370294,0.0,-0.800306727317453,-3.0514546687881836
B_C_in_451-C_in_463,-2.6762517160029464,65.40699992932024,1.4249532982941875,0.0,-1.0605017688212122,-4.409757687747003
B_C_in_302-C_in_303,2.550968414088338,47.95301245686786,1.5317832373842402,0.0,-0.5442336967005352,-6.15810584668961
B_C_in_396-C_in_397,1.289152349410679,59.54355101279327,2.7543018729833317,0.0,-1.3819225117588785,-5.133090516715648
B_C_in_386-C_in_387,-2.4785563292311146,51.634712939338286,-1.7620587703986916,0.0,-1.2014796070997251,-1.2920177989378085
B_C_in_150-C_in_169,2.6762517160029438,15.499504500276721,-1.4249532982941928,0.0,-1.0605017688212053,-1.8734276194325887
B_C_in_165-C_in_166,0.3059473236692752,18.77212715136154,-2.9597628234619275,0.0,-1.4680091508955906,-3.206573842349328
B_C_in_376-C_in_377,2.7865817158178032,58.452676795764994,1.2178074267224972,0.0,-1.1528993633239275,-4.907690445978019
B_C_in_444-C_in_445,1.5655197466045019,56.27092836170844,-2.607151800433174,0.0,-1.3407700002409688,-4.311780287709724
B_C_in_71-C_in_72,-1.4292310799534165,7.181588595436134,-2.6842859586127843,0.0,-1.3611090871245415,-1.1596113729015372
B_C_in_58-C_left_0,3.024949635372754,0.6363432932664925,-0.3126856104281194,0.0,-1.114579152491489,-4.661639324460776
B_C_in_329-C_in_330,-2.950904060663211,44.953108360040105,-0.3820536098103059,0.0,-0.14398770352072657,-0.4669365158994383
B_C_in_353-C_in_373,0.9220656975362076,45.22582691429717,-2.8883576646868487,0.0,-1.4017084379434226,-2.1350338075032647
B_C_in_461-C_in_462,2.897028660050746,57.361802578736715,-0.9248337852582715,0.0,-1.135228975888784,-4.563272310006859
B_C_in_69-C_in_70,-2.786581715817803,8.545181366721476,-1.2178074267224994,0.0,-1.1528993633239302,-1.3754948612015685
B_C_in_130-C_in_131,0.9991196166096086,13.18139678909164,-2.8722556604899285,0.0,-1.4247655319474897,-4.275837180178331
B_C_in_132-C_in_151,2.5993484253798735,13.045037511963104,-1.560834044094173,0.0,-1.0765152241529532,-1.9003215988007085
B_C_in_95-C_in_96,2.810359360693486,6.227073655536395,-0.9775888705228862,0.0,-0.34071237076181293,-3.3361167742196973
B_C_in_73-C_in_93,0.620194819475305,7.0452293183076,-2.9678567242412823,0.0,-1.4573634162709328,-2.147373582226595
B_C_in_121-C_in_122,-1.3303425681643997,19.317564259875677,2.6615762974856576,0.0,-1.1083261808202358,-3.06935540646577
B_C_in_420-C_in_421,-3.037035489912781,57.90723968725086,-0.15655037694238336,0.0,-1.1126174845130206,-1.5453714533158018
B_C_in_190-C_in_210,0.9220656975362074,32.40805486421496,2.8883576646868487,0.0,-1.4017084379434235,-1.0065588460865325
B_C_in_406-C_in_425,-0.6201948194753022,53.952820650523364,-2.9678567242412823,0.0,-1.457363416270933,-5.288966235816396
B_C_in_46-C_in_66,-1.756784813796283,10.045133415135354,2.4711378487941458,0.0,-1.2444067806608825,-4.216132752366642
B_C_in_296-C_in_316,0.46659092839004584,37.862425949356336,-2.995848470011845,0.0,-1.4855370249306403,-2.151671991123696
B_C_in_148-C_in_149,1.1456550185877814,15.635863777405255,-2.8170138739266433,0.0,-1.4031584294330368,-4.283231809412976
B_C_in_170-C_in_171,2.6465963121769653,30.089947153029883,1.4978720065085176,0.0,-1.1750989818232003,-4.951068217352012
B_C_in_284-C_in_285,2.0657161915761124,44.81674908291157,2.2317950630312913,0.0,-1.2652103644421335,-5.060188856664957
B_C_in_110-C_in_90,-1.2141624498201848,10.863289077906558,-2.778241295347625,0.0,-1.347348569116713,-5.259210743706694
B_C_in_107-C_in_108,-2.6465963121769667,13.454115343348708,-1.4978720065085158,0.0,-1.1750989818232007,-1.3321170898275743
B_C_in_320-C_in_340,2.911141348255112,52.316509324980956,0.847390819048452,0.0,-1.0106581439328737,-1.3872149725499698
B_C_in_217-C_in_237,-2.0015584934416477,29.40815076738721,-2.277406144511734,0.0,-1.1968432511315634,-5.175238451503473
B_C_in_61-C_in_81,1.8816665743632908,15.226785946019653,2.3774242475107625,0.0,-1.2202435061414867,-1.090554932427949
B_C_in_261-C_in_262,2.976766379790951,28.999072936001607,-0.6220566755986444,0.0,-1.1223812017096304,-4.6116826948488745
B_C_in_251-C_in_271,-2.808582368026239,37.04427028658513,1.1422259985398342,0.0,-1.0326030031045375,-4.4671531370972275
B_C_in_159-C_in_160,-2.8103593606934867,22.862905465217565,0.9775888705228836,0.0,-0.34071237076181127,-2.9470685329598876
B_C_in_333-C_in_334,-0.30594732366928024,42.225922817469424,-2.9597628234619267,0.0,-1.4680091508955888,-0.06498118875953507
B_C_in_402-C_in_421,-3.0309603637182794,56.680006193094044,-0.0780667874127906,0.0,-0.9846303912081187,-4.729492535289903
B_C_in_271-C_in_272,-2.9745470352129053,37.58970739509927,0.07661378018234494,0.0,-0.06957165688862037,-1.9493933815980482
B_C_in_219-C_in_239,-0.15608181147342143,28.044557996101865,-3.027945444993251,0.0,-1.542306471433217,-5.298163769140176
B_C_in_272-C_in_273,-2.8970286600507458,36.9079110094566,-0.9248337852582724,0.0,-1.1352289758887892,-1.4216796564170673
B_C_in_115-C_in_12,3.0370354899127805,7.99974425820734,0.15655037694238097,0.0,-1.1126174845130181,-4.737813853863784
B_C_in_320-C_in_321,2.940796752081092,51.08927583082414,0.7744721108341246,0.0,-1.1281865009902843,-4.837538267537258
B_C_in_245-C_in_265,2.225115155127181,41.13504860044115,2.0595333685452974,0.0,-1.1526154237402697,-1.1468912593085923
B_C_in_323-C_in_324,0.9049038778960354,49.04388667389613,2.8345985090972636,0.0,-1.2624537988199287,-6.215343424844666
B_C_in_434-C_in_435,-0.999119616609608,63.08889221813516,2.8722556604899285,0.0,-1.4247655319474908,-2.0073481270012543
B_C_in_215-C_in_216,-3.00484215819389,29.544510044515743,-0.46799165788638813,0.0,-1.1178386444533417,-1.4949207786949397
B_C_in_139-C_in_140,-1.4655932870174606,21.772031248189293,2.5895629077234386,0.0,-1.0569626358717414,-3.067353828066064
B_C_in_286-C_in_306,0.15608181147342098,44.68038980578304,3.0279454449932506,0.0,-1.5423064714332175,-0.9850215380394078
B_C_in_378-C_in_379,1.429231079953416,57.08908402447965,2.6842859586127847,0.0,-1.3611090871245424,-5.12357393427805
B_C_in_415-C_in_416,0.1531767604507286,61.316221615464215,2.9715882312436115,0.0,-1.5194024529631638,-6.218461987447299
B_C_in_1-C_in_2,2.4785563292311137,1.7272175102947664,1.762058770398693,0.0,-1.2014796070997216,-4.99116750824178
B_C_in_33-C_in_34,-2.897028660050747,3.636247390094245,-0.92483378525827,0.0,-1.1352289758887906,-1.4216796564170695
B_C_in_206-C_in_207,2.85695813452175,35.68067751529978,0.8316188752052933,0.0,-0.2903462721332099,-6.055601103152501
B_C_in_430-C_left_4,2.8959807689716577,66.49787414634852,0.6834435761304957,0.0,-0.24044578570668346,-6.008500558100661
B_C_in_25-C_in_26,2.1778672683300893,9.090618475235612,2.1224954061309536,0.0,-1.2480357599312168,-5.044408025422995
B_C_in_157-C_in_158,-1.5969575159425633,24.22649823650291,2.51068246265478,0.0,-1.0056073479225256,-3.0650303641669367
B_C_in_416-C_in_417,-0.8499347290195838,60.634425229821545,2.9198807413860193,0.0,-1.4466930453773834,-2.013682523299363
B_C_in_173-C_in_174,0.1531767604507296,28.044557996101865,2.971588231243611,0.0,-1.5194024529631631,-6.218461987447299
B_C_in_179-C_in_180,-2.7563080190580154,23.953779682245845,-1.120966475896667,0.0,-0.3913642330926186,-0.17015470008710976
B_C_in_107-C_in_127,-2.5993484253798753,14.681348837505515,-1.560834044094171,0.0,-1.076515224152954,-5.0419142523905
B_C_in_426-C_in_427,1.429231079953418,53.81646137339483,-2.684285958612784,0.0,-1.3611090871245413,-4.301204026491329
B_C_in_326-C_in_346,-2.0015584934416455,48.22573101112493,2.2774061445117355,0.0,-1.1968432511315616,-4.249539509265904
B_C_in_442-C_in_443,-0.39046808701272473,57.63452113299379,-3.0158957642026003,0.0,-1.5138976436595553,-1.1152547980421397
B_C_in_181-C_in_182,-1.4655932870174642,22.590186910960497,-2.589562907723436,0.0,-1.0569626358717397,-0.07423882552372874
B_C_in_247-C_in_248,0.5452049198848137,38.544222334999006,2.991796146605574,0.0,-1.4913087047043456,-5.164768566050899
B_C_in_112-C_in_92,0.7721540653915295,9.499696306621214,-2.9319947559686277,0.0,-1.4294022511799227,-2.141831305962789
B_C_in_65-C_in_66,-1.8252922450286835,11.272366909292163,2.4323652702151284,0.0,-1.301724717163924,-1.9470872122152008
B_C_in_137-C_in_138,0.45790656958549936,23.135624019474633,2.940088656747982,0.0,-1.4166170045495137,-6.217770519644073
B_C_in_239-C_in_240,0.9049038778960341,28.589995104616005,-2.834598509097264,0.0,-1.2624537988199296,-3.2094345359247134
B_C_in_116-C_in_135,2.808582368026239,23.953779682245838,1.1422259985398344,0.0,-1.032603003104538,-1.3255604835074344
B_C_in_313-C_in_314,-1.4292310799534156,40.45325221479848,-2.684285958612785,0.0,-1.3611090871245435,-1.159611372901538
B_C_in_408-C_in_427,1.3555729818825595,52.589227879238024,-2.7120540261060846,0.0,-1.3207989995501228,-2.1069686401697183
B_C_in_217-C_in_218,-2.0657161915761093,28.1809172732304,-2.231795063031294,0.0,-1.2652103644421375,-1.2229964505146333
B_C_in_414-C_in_415,1.1456550185877825,61.998018001106885,2.8170138739266433,0.0,-1.4031584294330357,-5.141546151356403
B_C_in_279-C_in_280,2.6264403529032556,32.13533630995789,-1.3984315530797826,0.0,-0.49317218871100355,-3.278457396200496
B_C_in_31-C_in_49,-2.863658812326333,6.227073655536394,0.9961291865586192,0.0,-1.020854797406154,-4.497497060085826
B_C_in_254-C_in_255,-2.468731765625993,33.7716476355003,-1.6610729079112938,0.0,-0.5953640227523114,-0.1154337341000442
B_C_in_268-C_in_289,-1.6272443757196993,40.862330046184084,2.5582984367381387,0.0,-1.2692645068500874,-4.20148276889798
B_C_in_423-C_in_424,-1.4655932870174602,55.86185053032284,-2.5895629077234386,0.0,-1.0569626358717408,-0.07423882552372874
B_C_in_448-C_in_449,-0.1531767604507276,66.22515559209144,2.971588231243611,0.0,-1.5194024529631638,-3.0768693338575055
B_C_in_131-C_in_132,1.8466443167752966,12.499600403448968,-2.3331747691352245,0.0,-0.9029283279596233,-3.2239544116587364
B_C_in_63-C_in_83,-8.049116928532385e-16,13.863193174734311,3.031965558796504,0.0,-1.5707963267948966,-4.126002812496394
B_C_in_435-C_in_436,-1.846644316775294,62.40709583249248,2.333174769135227,0.0,-0.9029283279596243,-3.05923089552085
B_C_in_418-C_in_437,-2.5155521300166814,60.49806595269301,1.692575738599824,0.0,-1.0938082520933723,-4.3572524194772395
B_C_in_242-C_in_262,2.95090406066321,27.771839441844797,-0.6964053234213379,0.0,-1.0020688936424862,-1.722217778233125
B_C_in_152-C_in_171,2.676251716002945,28.86271365887307,1.4249532982941902,0.0,-1.0605017688212057,-1.2681650341572068
B_C_in_150-C_in_151,2.646596312176964,14.272271006119912,-1.4978720065085196,0.0,-1.1750989818231998,-4.473709743417366
B_C_in_140-C_in_159,-2.3281870656562678,22.31746835670343,1.9422564550128427,0.0,-1.1319337404792844,-4.3100372980977095
B_C_in_432-C_in_433,0.9991196166096119,64.4524849894205,2.8722556604899268,0.0,-1.4247655319474866,-5.148940780591052
B_C_in_240-C_in_241,1.8252922450286846,27.90819871897333,-2.432365270215127,0.0,-1.301724717163923,-4.336098094964385
B_C_in_432-C_in_448,0.9220656975362098,65.67971848357729,2.888357664686848,0.0,-1.4017084379434235,-1.0065588460865382
B_C_in_37-C_in_38,0.23469580296818707,0.909061847523561,-3.0319977683995223,0.0,-1.5366084415206671,-4.254740260939621
B_C_in_61-C_in_62,1.9480872068351727,13.999552451862845,2.3351764006335154,0.0,-1.2831245025129583,-5.074950994830168
B_C_in_207-C_in_208,2.478556329231113,34.99888112965711,1.7620587703986939,0.0,-1.2014796070997211,-4.99116750824178
B_C_in_366-C_in_367,-3.0249496353727547,50.54383872231001,0.3126856104281167,0.0,-1.1145791524914925,-1.6215459827188095
B_C_in_378-C_in_397,1.3555729818825606,58.31631751863646,2.712054026106084,0.0,-1.3207989995501217,-1.034624013420069
B_C_in_234-C_in_254,-2.9509040606632104,33.226210526986165,-0.6964053234213362,0.0,-1.0020688936424829,-4.86381043182292
B_C_in_160-C_in_179,-3.03096036371828,23.408342573731705,-0.07806678741279058,0.0,-0.9846303912081218,-4.729492535289902
B_C_in_210-C_in_211,-0.15317676045073025,32.953491972729104,2.9715882312436106,0.0,-1.5194024529631625,-3.0768693338575055
B_C_in_24-C_left_1,3.0249496353727543,10.454211246520956,0.312685610428119,0.0,-1.114579152491491,-4.763138636308604
B_C_in_296-C_in_297,0.39046808701271957,36.63519245519953,-3.015895764202601,0.0,-1.5138976436595561,-4.2568474516319394
B_C_in_440-C_in_456,-2.1161426392148903,60.225347398435936,-2.1713487698259892,0.0,-1.1742764875733012,-5.156460880432299
B_C_in_331-C_in_332,-2.076756228458994,43.589515588754765,-2.1309348426370267,0.0,-0.800306727317451,-0.09013798480160906
B_C_in_280-C_in_281,3.004842158193891,31.453539924315223,-0.4679916578863833,0.0,-1.1178386444533475,-4.636513432284734
B_C_in_428-C_in_447,2.808582368026239,53.680102096266296,-1.1422259985398346,0.0,-1.0326030031045366,-1.8160321700823594
B_C_in_0-C_in_58,3.0229228017084155,1.8635767874233002,-0.2339933431521966,0.0,-0.9863902174538731,-1.6220217823647725
B_C_in_138-C_in_157,-0.6201948194753057,23.68106112798877,2.9678567242412814,0.0,-1.4573634162709324,-4.13581172495299
B_C_in_171-C_in_172,1.9643047641732374,29.40815076738721,2.23501823917704,0.0,-0.8516089353579299,-6.197223843415462
B_C_in_317-C_in_318,2.284243032602917,37.7260666722278,-2.0075672729738336,0.0,-1.2316539818128498,-4.39715055582151
B_C_in_44-C_in_45,0.2346958029681899,10.181492692263888,3.0319977683995223,0.0,-1.536608441520667,-5.1700376998297575
B_C_in_245-C_in_246,2.284243032602917,39.90781510628434,2.007567272973833,0.0,-1.2316539818128502,-5.027627404947871
B_C_in_111-C_in_112,0.8499347290195831,10.726929800778024,-2.9198807413860197,0.0,-1.446693045377384,-4.269502783880226
B_C_in_460-C_in_461,2.3799484843242764,58.043598964379385,-1.7859577116970868,0.0,-0.6465466845137988,-3.2490188296987097
B_C_in_412-C_in_413,2.6465963121769636,63.361610772392225,1.4978720065085198,0.0,-1.1750989818231996,-4.951068217352013
B_C_in_384-C_in_385,-3.0370354899127805,52.998305710623626,0.15655037694238205,0.0,-1.1126174845130161,-1.596221200273991
B_C_in_287-C_in_288,-0.7577824551688636,42.77135992598356,2.877423411082554,0.0,-1.3138386534662665,-3.0747574401900315
B_C_in_182-C_in_183,-0.5452049198848151,21.908390525317827,-2.9917961466055734,0.0,-1.4913087047043452,-1.118416741128688
B_C_in_364-C_in_365,-2.1778672683300915,51.907431493595354,2.122495406130951,0.0,-1.2480357599312162,-1.9028153718332035
B_C_in_40-C_in_41,3.00484215819389,12.908678234834571,0.46799165788638664,0.0,-1.117838644453344,-4.788264528484646
B_C_in_385-C_in_386,-2.85695813452175,52.316509324980956,-0.8316188752052928,0.0,-0.2903462721332095,-0.22758420402708524
B_C_in_475-C_in_476,0.07830114784536389,64.99792209793463,-3.0400594595758585,0.0,-1.5593922573798673,-4.253686906145706
B_C_in_180-C_in_181,-2.284243032602917,23.27198329660317,-2.0075672729738336,0.0,-1.2316539818128547,-1.2555579022317191
B_C_in_219-C_in_220,-0.2346958029681869,26.81732450194506,-3.0319977683995223,0.0,-1.536608441520667,-1.1131476073498292
B_C_in_244-C_in_357,3.037035489912781,41.271407877569686,0.1565503769423796,0.0,-1.1126174845130217,-4.737813853863784
B_C_in_162-C_in_181,-2.32818706565627,22.04474980244636,-1.9422564550128407,0.0,-1.1319337404792862,-5.114740662671668
