,x,y,z,theta_x,theta_y,theta_z
B_C_in_255-C_in_282,2.0225210212758897,49.23088091357208,2.0790396546946694,0.0,-0.9780279650849275,-0.8059927641177129
B_C_in_98-C_in_99,1.5470406050742946,4.655068968905096,-2.5167502128137347,0.0,-1.5106982563940468,-4.614345610963637
B_C_in_117-C_in_118,-2.6359078354475605,14.811583082879853,-1.3339250917771857,0.0,-1.4682810622718334,-1.518711494910583
B_C_in_152-C_in_4,2.866301230914626,8.181636369590777,-0.31724214418747887,0.0,-0.4252937317425856,-4.465528748989088
B_C_in_323-C_in_351,1.9049202180736502,37.94586523137791,-2.187298820479276,0.0,-1.016699324685579,-2.3609746331956294
B_C_in_382-C_in_383,-1.94018445775504,59.38739502754683,2.2277905057101757,0.0,-1.495399698867594,-1.657643033031785
B_C_in_411-C_in_427,1.5189220359990019,52.89851101028519,-2.471006478310497,0.0,-1.137840745192675,-2.421765037726098
B_C_in_202-C_in_203,2.899415401132313,15.657959259044414,-0.5663537755885162,0.0,-1.4579910917233085,-4.690258558740178
B_C_in_356-C_in_379,1.23787218128987,62.20864894809537,2.6231030536531454,0.0,-1.221832659207648,-0.6903503108666289
B_C_in_197-C_in_198,0.396100735020847,20.595153620004364,-2.8564715178183233,0.0,-1.4445796870300835,-3.5567004520802636
B_C_in_224-C_in_225,1.9401844577550449,21.86471788425121,-2.2277905057101712,0.0,-1.4953996988675933,-4.625542274147801
B_C_in_49-C_in_50,-2.7749922773274585,7.053134801371359,0.7846930515585915,0.0,-0.4909202917834165,-2.1281851906808003
B_C_in_344-C_in_345,-1.68333358193755,44.999000032749265,-2.4277055668610057,0.0,-1.505396412873873,-1.476200778920915
B_C_in_417-C_in_418,-2.879424958812098,62.91396242823251,-0.15886230188851772,0.0,-0.41506940483185595,-1.4452681635845797
B_C_in_104-C_in_277,2.8994154011323126,27.507225725348295,-0.07992183038787196,0.0,-0.6420424611404392,-1.607669664816498
B_C_in_167-C_in_168,-2.3804006342752486,21.300467100141503,-1.7495882623602084,0.0,-1.4782482164940691,-1.50252581029679
B_C_in_192-C_in_219,-2.337135150846961,26.660849549183734,-1.7177882447995008,0.0,-0.8690377682240186,-5.382780179195336
B_C_in_424-C_in_436,1.0914916203165412,57.130391891108005,-2.687311520846545,0.0,-1.2645403026142845,-2.4630879642519234
B_C_in_52-C_in_72,-2.337135150846961,5.219319753014805,-1.7177882447995008,0.0,-0.8690377682240163,-5.382780179195341
B_C_in_119-C_in_146,-1.2378721812898683,13.96520690671529,-2.6231030536531463,0.0,-1.2218326592076476,-5.592834996312961
B_C_in_213-C_in_214,-2.6079887682797773,32.72654547836311,1.2307395780253034,0.0,-0.5937915408431335,-2.344885179387682
B_C_in_7-C_in_8,1.8333026674786836,4.231880880822815,2.2260563006821985,0.0,-0.9488377390607464,-5.768498729317589
B_C_in_104-C_in_105,2.6718272671277843,27.64828842137572,1.0852024599234213,0.0,-0.5564920327778581,-5.423823750761992
B_C_in_321-C_in_322,0.16274090149924691,38.79224140754246,-2.949725693420633,0.0,-1.5644780745312497,-4.597615496780224
B_C_in_18-C_in_19,-1.1116975175209907,3.5265674006856793,2.7370595347898967,0.0,-1.5276226618078135,-1.6773598941256747
B_C_in_350-C_in_377,2.5119211523198444,40.202868367816734,-1.4502583534749742,0.0,-0.8039871567784933,-2.1606926744776547
B_C_in_226-C_left_2,2.846716453239617,21.018341708086645,-0.5560598907947356,0.0,-0.6659699904720319,-1.822037386018015
B_C_in_16-C_in_17,0.3249875642293892,5.50144514506966,2.93628155164706,0.0,-1.558178759750014,-4.826643904893171
B_C_in_54-C_in_55,-1.6833335819375532,2.115940440411408,-2.427705566861003,0.0,-1.5053964128738722,-1.4762007789209137
B_C_in_422-C_in_434,-0.31908068289517383,59.10526963549198,-2.882912535110794,0.0,-1.4825455933357752,-5.638729727910505
B_C_in_376-C_left_4,2.8467164532396163,42.459871504255574,-0.5560598907947363,0.0,-0.6659699904720289,-1.822037386018017
B_C_in_329-C_in_445,2.8994154011323117,59.66952041960168,-0.07992183038787792,0.0,-0.6420424611404354,-1.6076696648165
B_C_in_42-C_in_62,0.7892406458028647,15.093708474934708,2.7910744114603023,0.0,-1.3510280732540902,-0.6600716335106949
B_C_in_259-C_in_260,-0.1627409014992512,44.1526238565847,2.949725693420632,0.0,-1.564478074531249,-1.685569810399369
B_C_in_343-C_in_344,-2.174695633378592,45.98643890494125,-1.8939440927745081,0.0,-0.8077537505304785,-0.586636977030889
B_C_in_408-C_in_409,-1.0111699729058603,54.73232605864174,-2.7007148332034117,0.0,-1.2436391359981291,-0.43619022225423176
B_C_in_21-C_in_22,-2.6079887682797764,0.5642507841097093,1.2307395780253052,0.0,-0.5937915408431338,-2.344885179387677
B_C_in_443-C_in_444,2.2804051361116384,60.51589659576625,-1.8780624810272628,0.0,-1.4821464056200764,-4.639122595092148
B_C_in_113-C_in_114,-2.5584223069276435,18.761338571647812,1.477105807605418,0.0,-1.471304751589725,-1.6284600485735745
B_C_in_279-C_left_5,2.814005479933836,53.321699098367475,0.6306333984921126,0.0,-0.46393671017237614,-5.176789329029889
B_C_in_186-C_in_187,-1.5470406050742924,31.456981214116258,2.5167502128137365,0.0,-1.5106982563940483,-1.6688396962159466
B_C_in_194-C_in_195,-1.6833335819375521,23.557470236580333,-2.427705566861004,0.0,-1.5053964128738708,-1.4762007789209122
B_C_in_83-C_in_84,0.07946132184995425,19.466652051784948,2.882709007638688,0.0,-1.5455406384417207,-5.871441344569918
B_C_in_315-C_in_343,-2.7682676531481114,45.84537620891383,-0.865847196582424,0.0,-0.7003001279602752,-5.092597851497407
B_C_in_17-C_in_8,0.7892406458028631,4.3729435768502425,2.791074411460303,0.0,-1.3510280732540918,-0.6600716335106962
B_C_in_236-C_in_264,-2.2389571423556447,39.07436679959733,1.8439273526878557,0.0,-0.9040364479136439,-4.007248541357547
B_C_in_243-C_in_244,-1.833302667478684,31.03379312603398,-2.226056300682198,0.0,-0.9488377390607462,-0.5146865778619976
B_C_in_312-C_in_313,-2.3698461241527418,47.67919125727038,1.6432147371021228,0.0,-0.7179696993971096,-2.487855399635465
B_C_in_267-C_in_268,-2.6359078354475596,36.253112879048786,-1.3339250917771874,0.0,-1.468281062271833,-1.5187114949105827
B_C_in_216-C_in_217,-2.8195143421677615,29.76422886178713,-0.8818759219736727,0.0,-1.4611124448244819,-1.5363448049484196
B_C_in_191-C_in_192,-2.8140054799338357,26.519786853156305,-0.6306333984921145,0.0,-0.46393671017237914,-1.1063959781496955
B_C_in_341-C_in_342,-2.8140054799338357,47.96131664932524,-0.6306333984921145,0.0,-0.46393671017238086,-1.1063959781496955
B_C_in_56-C_in_76,0.15978296926064245,1.2695642642468452,-2.8961123199955576,0.0,-1.5266468543145737,-2.4993296163631458
B_C_in_91-C_in_92,-2.6718272671277834,11.56714107424903,-1.0852024599234231,0.0,-0.5564920327778583,-0.8593615564175896
B_C_in_318-C_in_319,-1.8333026674786852,41.75455802411844,-2.226056300682197,0.0,-0.9488377390607464,-0.5146865778620038
B_C_in_256-C_in_257,1.8333026674786832,47.11494047316067,2.2260563006821985,0.0,-0.9488377390607466,-5.768498729317583
B_C_in_299-C_in_300,1.9401844577550413,32.585482782335674,-2.227790505710175,0.0,-1.495399698867595,-4.625542274147803
B_C_in_264-C_in_265,-2.77499227732746,39.21542949562475,0.7846930515585878,0.0,-0.49092029178341606,-2.1281851906807914
B_C_in_403-C_in_404,-2.9530899218137336,59.669520419601696,0.08140135827352717,0.0,-1.4558936662863582,-1.573977614759316
B_C_in_61-C_in_85,-0.15978296926064345,17.35071161137354,2.896112319995557,0.0,-1.526646854314573,-3.783855690816438
B_C_in_388-C_in_389,-2.38040063427525,53.46276179439489,-1.7495882623602066,0.0,-1.4782482164940696,-1.5025258102967904
B_C_in_0-C_in_7,2.5879983259595614,4.090818184795388,1.3096800495259537,0.0,-0.7743796758002502,-1.0270614912647509
B_C_in_356-C_in_357,1.6833335819375577,61.08014737987595,2.4277055668610004,0.0,-1.5053964128738764,-4.806984528258666
B_C_in_389-C_in_390,-1.833302667478684,52.475322922202906,-2.226056300682198,0.0,-0.9488377390607462,-0.5146865778619918
B_C_in_10-C_in_11,-0.1627409014992489,1.2695642642468448,2.9497256934206324,0.0,-1.5644780745312497,-1.685569810399366
B_C_in_396-C_in_397,2.5584223069276444,45.563250816858975,-1.477105807605416,0.0,-1.4713047515897235,-4.654725258606011
B_C_in_386-C_in_387,-2.9262118475589634,55.43763953877887,-0.40577147589767365,0.0,-1.456944036759327,-1.5549394406245758
B_C_in_165-C_in_166,-2.9262118475589634,23.27534484452548,-0.4057714758976737,0.0,-1.4569440367593258,-1.5549394406245758
B_C_in_376-C_in_377,2.7666523865198562,41.331369936036154,-1.0358575382795658,0.0,-1.4631769176928542,-4.671928061294754
B_C_in_444-C_in_445,2.6079887682797738,59.52845772357426,-1.2307395780253114,0.0,-0.5937915408431363,-3.938300127791916
B_C_in_71-C_in_72,-2.059962309041241,6.347821321234223,-2.1175272259822533,0.0,-1.4907353874176414,-1.4882280371731365
B_C_in_329-C_in_330,2.671827267127785,59.810583115629115,1.0852024599234198,0.0,-0.5564920327778541,-5.423823750761998
B_C_in_178-C_in_377,2.866301230914627,40.34393106384417,-0.31724214418747654,0.0,-0.42529373174258317,-4.465528748989088
B_C_in_69-C_in_70,-2.819514342167761,8.322699065618204,-0.8818759219736734,0.0,-1.4611124448244828,-1.5363448049484196
B_C_in_130-C_in_131,2.174695633378598,29.905291557814557,1.8939440927745013,0.0,-0.8077537505304748,-5.696548330148701
B_C_in_129-C_in_156,2.3371351508469638,32.02123199822597,1.717788244799498,0.0,-0.869037768224016,-0.9004051279842433
B_C_in_95-C_in_96,-0.5528558810008961,7.617385585481069,-2.830313710392206,0.0,-1.3941805997477055,-0.4185133257519533
B_C_in_121-C_in_122,-0.3249875642293889,10.861827594111894,-2.93628155164706,0.0,-1.558178759750014,-1.4565414022864138
B_C_in_420-C_in_421,-2.0599623090412456,59.95164581165655,-2.1175272259822493,0.0,-1.4907353874176412,-1.4882280371731351
B_C_in_342-C_in_369,-2.3371351508469616,48.10237934535266,-1.7177882447995003,0.0,-0.8690377682240162,-5.382780179195344
B_C_in_46-C_in_66,-1.9049202180736513,11.143952986166745,2.187298820479276,0.0,-1.0166993246855798,-3.9222106739839626
B_C_in_170-C_in_171,-0.5528558810008972,18.338150483565528,-2.8303137103922054,0.0,-1.394180599747705,-0.41851332575195377
B_C_in_148-C_in_149,1.3021336902669165,12.131391858358736,-2.5730863135664985,0.0,-1.1441486817317688,-3.596607844312276
B_C_in_284-C_in_285,-0.396100735020843,47.397065865215524,2.856471517818324,0.0,-1.444579687030085,-2.726484855099327
B_C_in_107-C_in_108,1.2607879028417543,24.685971804799756,2.671662428431876,0.0,-1.5218282592630208,-4.81642495736641
B_C_in_115-C_in_142,-2.8730258550939736,17.91496239548325,-0.39839628921130893,0.0,-0.6541177720792082,-4.894247715260304
B_C_in_254-C_in_415,2.899415401132312,48.94875552151723,-0.07992183038787493,0.0,-0.6420424611404353,-1.6076696648164996
B_C_in_261-C_in_262,-1.5470406050742962,42.177746112200715,2.516750212813734,0.0,-1.5106982563940492,-1.6688396962159446
B_C_in_196-C_in_223,0.15978296926064506,22.711094060415775,-2.896112319995557,0.0,-1.526646854314573,-2.4993296163631475
B_C_in_0-C_in_128,2.879424958812098,3.9497554887679605,0.1588623018885234,0.0,-0.41506940483185567,-4.837917143595013
B_C_in_418-C_in_430,-2.5879983259595623,63.05502512425994,-1.309680049525952,0.0,-0.774379675800248,-5.256123815914833
B_C_in_159-C_in_160,-0.6460302196688523,29.19997807767742,2.882709007638689,0.0,-1.5457123879894985,-1.6829842739963525
B_C_in_333-C_in_334,0.5528558810008943,55.86082762686115,2.830313710392206,0.0,-1.394180599747706,-5.864671981427637
B_C_in_271-C_in_272,-0.32498756422939024,32.303357390280816,-2.93628155164706,0.0,-1.558178759750014,-1.4565414022864158
B_C_in_272-C_in_273,0.3961007350208444,31.31591851808883,-2.8564715178183233,0.0,-1.4445796870300842,-3.5567004520802636
B_C_in_283-C_in_310,-0.1597829692606457,49.51300630562693,2.8961123199955576,0.0,-1.526646854314573,-3.7838556908164356
B_C_in_153-C_in_353,2.879424958812099,36.11205018302135,0.15886230188852052,0.0,-0.4150694048318587,-4.837917143595008
B_C_in_159-C_in_187,-1.0914916203165372,30.32847964589684,2.6873115208465466,0.0,-1.2645403026142832,-3.820097342927655
B_C_in_320-C_in_321,-0.5528558810008948,39.77968027973446,-2.830313710392206,0.0,-1.3941805997477055,-0.4185133257519489
B_C_in_323-C_in_324,1.5470406050742924,36.81736366315849,-2.516750212813736,0.0,-1.5106982563940468,-4.614345610963637
B_C_in_215-C_in_216,-2.879424958812098,30.751667733979122,-0.15886230188852024,0.0,-0.4150694048318562,-1.445268163584575
B_C_in_434-C_in_435,0.8608581963978282,59.2463323315194,-2.7523169312573814,0.0,-1.293680292287093,-3.57057947431527
B_C_in_139-C_in_140,-2.899415401132313,21.018341708086645,0.5663537755885159,0.0,-1.4579910917233125,-1.592926748439408
B_C_in_252-C_in_79,2.8730258550939736,23.275344844525478,0.39839628921130943,0.0,-0.6541177720792087,-1.3889375919192808
B_C_in_378-C_in_379,0.8038512163852046,63.33715051631479,2.8427433034592915,0.0,-1.5395827490113703,-4.823034311706794
B_C_in_415-C_in_416,2.8994154011323117,47.82025395329781,-0.5663537755885227,0.0,-1.457991091723311,-4.690258558740178
B_C_in_1-C_in_2,2.4567685714083556,1.9748777443839802,1.5101700271596967,0.0,-0.6749037476378495,-5.5882822061776
B_C_in_179-C_in_352,2.8994154011323126,38.22799062343276,-0.07992183038787196,0.0,-0.6420424611404392,-1.6076696648164985
B_C_in_33-C_in_34,-2.7666523865198567,3.808692792740534,1.0358575382795654,0.0,-1.4631769176928555,-1.611257245884833
B_C_in_206-C_in_207,1.6833335819375526,39.63861758370703,2.427705566861004,0.0,-1.5053964128738717,-4.806984528258672
B_C_in_25-C_in_26,2.059962309041241,11.708203770276455,2.1175272259822533,0.0,-1.490735387417641,-4.794957270006451
B_C_in_157-C_in_158,0.8038512163852062,31.174855822061403,2.842743303459291,0.0,-1.539582749011369,-4.823034311706798
B_C_in_173-C_in_174,1.5470406050742913,15.37583386698956,-2.5167502128137365,0.0,-1.5106982563940479,-4.614345610963638
B_C_in_179-C_in_180,2.671827267127785,38.36905331946018,1.0852024599234207,0.0,-0.5564920327778581,-5.423823750761998
B_C_in_426-C_in_427,1.9401844577550384,54.027012578504596,-2.2277905057101774,0.0,-1.495399698867591,-4.625542274147798
B_C_in_442-C_in_443,1.7078903714747073,61.503335467958244,-2.3236686087769396,0.0,-0.9970625368592657,-3.6380962638038468
B_C_in_181-C_in_182,1.8333026674786854,36.394175575076204,2.226056300682197,0.0,-0.9488377390607462,-5.768498729317593
B_C_in_13-C_in_4,2.7682676531481123,8.322699065618202,0.8658471965824225,0.0,-0.7003001279602731,-1.1905874556821783
B_C_in_247-C_in_248,0.8608581963978296,27.084037637266018,-2.752316931257381,0.0,-1.293680292287093,-3.5705794743152754
B_C_in_65-C_in_66,-2.2804051361116437,12.272454554386165,1.8780624810272566,0.0,-1.4821464056200768,-1.644062712087436
B_C_in_137-C_in_138,-2.2804051361116433,22.993219452470626,1.878062481027257,0.0,-1.4821464056200762,-1.6440627120874367
B_C_in_239-C_in_240,-2.866301230914626,34.98354861480193,0.3172421441874794,0.0,-0.4252937317425864,-1.817656558190496
B_C_in_313-C_in_314,-2.766652386519856,46.69175238507839,1.0358575382795674,0.0,-1.463176917692857,-1.611257245884832
B_C_in_217-C_in_218,-2.4567685714083547,28.776789989595144,-1.5101700271596972,0.0,-0.6749037476378492,-0.6949031010019797
B_C_in_414-C_in_415,2.6079887682797738,48.807692825489795,-1.23073957802531,0.0,-0.5937915408431356,-3.938300127791902
B_C_in_169-C_in_170,-1.2607879028417546,19.325589355757522,-2.671662428431876,0.0,-1.5218282592630208,-1.4667603498131767
B_C_in_407-C_in_423,-1.2378721812898719,56.84826649905314,-2.6231030536531446,0.0,-1.2218326592076456,-5.592834996312968
B_C_in_279-C_in_280,2.6359078354475622,52.33426022617549,1.3339250917771839,0.0,-1.4682810622718339,-4.764473812269003
B_C_in_31-C_in_49,-2.238957142355643,6.912072105343931,1.843927352687858,0.0,-0.9040364479136451,-4.007248541357545
B_C_in_254-C_in_255,2.671827267127784,49.08981821754465,1.0852024599234231,0.0,-0.5564920327778589,-5.423823750762
B_C_in_439-C_left_5,2.9530899218137336,54.30913797055946,-0.08140135827352435,0.0,-1.4558936662863562,-4.70920769242027
B_C_in_423-C_in_424,-0.07946132184995663,56.98932919508057,-2.882709007638687,0.0,-1.5455406384417203,-0.4117439626096626
B_C_in_448-C_in_449,2.766652386519856,62.77289973220508,-1.0358575382795672,0.0,-1.4631769176928577,-4.671928061294754
B_C_in_220-C_in_247,-0.3190806828951701,26.94297494123859,-2.882912535110795,0.0,-1.4825455933357767,-5.6387297279105
B_C_in_295-C_in_322,-0.31908068289517394,37.66373983932305,-2.8829125351107945,0.0,-1.4825455933357756,-5.638729727910503
B_C_in_131-C_in_132,1.6833335819375548,28.91785268562257,2.427705566861002,0.0,-1.5053964128738702,-4.806984528258674
B_C_in_388-C_in_408,-2.022521021275896,54.59126336261431,-2.0790396546946637,0.0,-0.9780279650849236,-5.477192543061879
B_C_in_382-C_in_402,-2.23895714235564,60.51589659576625,1.843927352687862,0.0,-0.9040364479136508,-4.007248541357547
B_C_in_393-C_in_394,0.8608581963978282,48.525567433434944,-2.7523169312573814,0.0,-1.293680292287093,-3.5705794743152794
B_C_in_435-C_in_436,1.5470406050742935,58.25889345932742,-2.5167502128137356,0.0,-1.5106982563940448,-4.6143456109636345
B_C_in_204-C_in_231,2.3371351508469598,42.741996896310425,1.7177882447995025,0.0,-0.8690377682240142,-0.9004051279842411
B_C_in_150-C_in_151,2.3698461241527427,10.156514113974758,-1.6432147371021215,0.0,-0.7179696993971103,-3.7953299075441276
B_C_in_411-C_in_412,1.1116975175209876,51.77000944206577,-2.737059534789898,0.0,-1.5276226618078128,-4.60582541305391
B_C_in_39-C_in_40,2.671827267127785,16.92752352329126,1.0852024599234202,0.0,-0.5564920327778576,-5.423823750761992
B_C_in_432-C_in_433,-0.5528558810009022,61.221210075903386,-2.830313710392204,0.0,-1.3941805997477035,-0.4185133257519493
B_C_in_240-C_in_241,-2.9262118475589634,33.996109742609946,-0.40577147589767304,0.0,-1.4569440367593267,-1.5549394406245758
B_C_in_240-C_in_268,-2.7682676531481114,35.124611310829366,-0.8658471965824228,0.0,-0.7003001279602715,-5.092597851497407
B_C_in_171-C_in_199,0.634288158538139,18.47921317959296,-2.830313710392206,0.0,-1.394684782295545,-2.488271455631893
B_C_in_61-C_in_62,0.3249875642293902,16.222210043154124,2.93628155164706,0.0,-1.558178759750014,-4.826643904893171
B_C_in_114-C_in_86,-2.2389571423556434,17.632837003428396,1.8439273526878575,0.0,-0.9040364479136443,-4.007248541357543
B_C_in_207-C_in_208,1.0111699729058525,38.651178711515044,2.700714833203415,0.0,-1.2436391359981331,-5.846995084925345
B_C_in_366-C_in_367,-2.8195143421677615,51.20575865795605,-0.881875921973672,0.0,-1.4611124448244832,-1.5363448049484199
B_C_in_368-C_in_391,-1.6527377905632248,50.35938248179149,-2.3835802824616557,0.0,-1.0967187066289892,-5.545463105293219
B_C_in_135-C_in_162,-1.5189220359990045,26.096598765074027,2.4710064783104952,0.0,-1.1378407451926746,-3.8614202694534967
B_C_in_216-C_in_243,-2.5879983259595623,30.89273043000655,-1.3096800495259524,0.0,-0.7743796758002531,-5.256123815914831
B_C_in_210-C_in_211,-1.1116975175209876,35.68886209493907,2.737059534789898,0.0,-1.5276226618078128,-1.6773598941256787
B_C_in_372-C_in_395,1.09149162031654,46.40962699302354,-2.687311520846545,0.0,-1.2645403026142823,-2.4630879642519328
B_C_in_428-C_left_5,2.8467164532396163,53.18063640234004,-0.5560598907947389,0.0,-0.6659699904720348,-1.822037386018017
B_C_in_296-C_in_297,-0.0794613218499528,35.54779939891165,-2.882709007638688,0.0,-1.5455406384417207,-0.4117439626096635
B_C_in_331-C_in_332,1.8333026674786816,57.835705371245126,2.2260563006821994,0.0,-0.9488377390607466,-5.768498729317596
B_C_in_280-C_in_281,2.174695633378597,51.346821353983486,1.893944092774503,0.0,-0.8077537505304773,-5.6965483301487065
B_C_in_317-C_in_318,-2.380400634275248,42.741996896310425,-1.7495882623602088,0.0,-1.4782482164940718,-1.5025258102967922
B_C_in_171-C_in_172,0.1627409014992482,17.35071161137354,-2.9497256934206324,0.0,-1.5644780745312497,-4.597615496780219
B_C_in_44-C_in_45,-0.16274090149924858,11.99032916233131,2.9497256934206324,0.0,-1.5644780745312497,-1.6855698103993664
B_C_in_245-C_in_246,-0.5528558810008972,29.058915381649996,-2.8303137103922054,0.0,-1.3941805997477053,-0.41851332575195377
B_C_in_111-C_in_112,-1.547040605074295,20.73621631603179,2.5167502128137347,0.0,-1.5106982563940472,-1.6688396962159477
B_C_in_267-C_in_294,-2.3371351508469616,37.381614447268205,-1.717788244799501,0.0,-0.8690377682240167,-5.382780179195335
B_C_in_118-C_in_90,-2.7682676531481123,13.683081514660435,-0.865847196582423,0.0,-0.7003001279602734,-5.092597851497408
B_C_in_106-C_in_78,2.5879983259595614,25.532347980964317,1.3096800495259542,0.0,-0.7743796758002539,-1.0270614912647549
B_C_in_412-C_in_413,1.7078903714747125,50.78257056987378,-2.3236686087769356,0.0,-0.9970625368592644,-3.638096263803857
B_C_in_384-C_in_385,-2.766652386519856,57.41251728316285,1.0358575382795667,0.0,-1.463176917692854,-1.611257245884833
B_C_in_287-C_in_288,-2.2804051361116446,44.43474924863955,1.878062481027255,0.0,-1.482146405620077,-1.6440627120874347
B_C_in_293-C_in_320,-1.6527377905632252,39.63861758370703,-2.383580282461655,0.0,-1.0967187066289885,-5.5454631052932175
B_C_in_182-C_in_183,1.2607879028417563,35.40673670288422,2.6716624284318753,0.0,-1.5218282592630208,-4.816424957366411
B_C_in_364-C_in_365,-2.899415401132312,53.18063640234004,0.566353775588521,0.0,-1.4579910917233092,-1.5929267484394094
B_C_in_40-C_in_41,2.380400634275249,15.94008465109927,1.7495882623602075,0.0,-1.4782482164940702,-4.780659496882795
B_C_in_385-C_in_386,-2.866301230914627,56.425078410970855,0.31724214418747687,0.0,-0.42529373174258694,-1.8176565581904944
B_C_in_180-C_in_181,2.380400634275249,37.38161444726819,1.7495882623602073,0.0,-1.4782482164940702,-4.780659496882796
B_C_in_219-C_in_220,-1.44190198387333,26.801912245211163,-2.497447495602966,0.0,-1.0947822788004136,-0.46690101659861316
B_C_in_346-C_in_373,0.1597829692606463,44.1526238565847,-2.8961123199955576,0.0,-1.5266468543145724,-2.499329616363142
B_C_in_285-C_in_312,-1.5189220359990034,47.53812856124296,2.4710064783104957,0.0,-1.1378407451926733,-3.861420269453496
B_C_in_427-C_in_428,2.3698461241527404,53.03957370631261,-1.6432147371021244,0.0,-0.7179696993971114,-3.7953299075441196
B_C_in_340-C_in_367,-2.8730258550939736,50.077257089736634,-0.39839628921131093,0.0,-0.654117772079209,-4.894247715260309
B_C_in_96-C_in_97,0.16274090149924952,6.629946713289076,-2.949725693420632,0.0,-1.5644780745312497,-4.597615496780217
B_C_in_328-C_in_329,2.9262118475589634,60.7980219878211,0.40577147589767426,0.0,-1.4569440367593287,-4.72824586655501
B_C_in_223-C_in_224,1.3021336902669176,22.8521567564432,-2.5730863135664976,0.0,-1.144148681731768,-3.5966078443122753
B_C_in_64-C_in_65,-1.707890371474714,13.259893426578156,2.3236686087769347,0.0,-0.9970625368592642,-2.6450890433757364
B_C_in_325-C_in_326,2.5584223069276426,34.842485918774514,-1.4771058076054193,0.0,-1.4713047515897248,-4.654725258606012
B_C_in_275-C_in_276,2.2804051361116455,28.35360190151286,-1.8780624810272548,0.0,-1.4821464056200786,-4.639122595092152
B_C_in_210-C_in_237,-1.5189220359990014,36.81736366315849,2.471006478310497,0.0,-1.137840745192676,-3.861420269453496
B_C_in_308-C_in_309,0.07946132184995552,51.62894674603835,2.8827090076386876,0.0,-1.5455406384417203,-5.871441344569914
B_C_in_12-C_left_1,2.8140054799338357,10.43863950602961,0.6306333984921159,0.0,-0.46393671017238114,-5.176789329029887
B_C_in_339-C_in_340,-2.7749922773274607,49.936194393709215,0.7846930515585859,0.0,-0.49092029178341606,-2.128185190680801
B_C_in_402-C_in_403,-2.774992277327457,60.65695929179368,0.784693051558597,0.0,-0.4909202917834184,-2.128185190680796
B_C_in_344-C_in_371,-1.2378721812898674,46.127501600968685,-2.623103053653147,0.0,-1.2218326592076498,-5.592834996312956
B_C_in_1-C_in_102,2.8730258550939736,1.8338150483565534,0.39839628921130943,0.0,-0.6541177720792071,-1.3889375919192783
B_C_in_233-C_in_234,0.07946132184995813,40.90818184795388,2.882709007638688,0.0,-1.5455406384417194,-5.871441344569922
B_C_in_319-C_in_347,-0.7892406458028638,41.895620720145864,-2.7910744114603023,0.0,-1.35102807325409,-5.623113673668897
B_C_in_188-C_in_189,-2.5584223069276426,29.48210346973228,1.477105807605419,0.0,-1.4713047515897217,-1.628460048573576
B_C_in_328-C_in_355,2.768267653148113,61.92652355604052,0.8658471965824223,0.0,-0.7003001279602777,-1.190587455682182
B_C_in_386-C_in_406,-2.7682676531481136,56.56614110699829,-0.86584719658242,0.0,-0.7003001279602745,-5.092597851497402
B_C_in_311-C_in_339,-2.2389571423556447,49.79513169768179,1.843927352687855,0.0,-0.90403644791364,-4.007248541357537
B_C_in_269-C_in_270,-1.6833335819375532,34.2782351346648,-2.427705566861003,0.0,-1.5053964128738744,-1.4762007789209177
B_C_in_244-C_in_272,-0.7892406458028639,31.174855822061403,-2.791074411460303,0.0,-1.3510280732540902,-5.623113673668895
B_C_in_305-C_in_306,2.059962309041242,54.59126336261431,2.1175272259822524,0.0,-1.4907353874176448,-4.794957270006446
B_C_in_160-C_in_161,-1.3021336902669143,28.212539205485427,2.5730863135664994,0.0,-1.1441486817317685,-2.6865774628673114
B_C_in_105-C_in_106,2.380400634275248,26.660849549183734,1.7495882623602086,0.0,-1.4782482164940702,-4.780659496882795
B_C_in_107-C_in_134,0.7892406458028638,25.81447337301917,2.791074411460303,0.0,-1.3510280732540911,-0.6600716335106958
B_C_in_224-C_in_251,2.2389571423556434,22.993219452470626,-1.8439273526878577,0.0,-0.9040364479136451,-2.275936765822042
B_C_in_307-C_in_335,0.3190806828951723,53.744887186449745,2.882912535110794,0.0,-1.482545593335776,-0.6444555792690889
B_C_in_354-C_in_355,2.6359078354475622,63.05502512425994,1.3339250917771839,0.0,-1.4682810622718339,-4.764473812269003
B_C_in_257-C_in_284,0.7892406458028639,47.25600316918809,2.791074411460303,0.0,-1.3510280732540916,-0.6600716335107006
B_C_in_124-C_in_96,0.634288158538139,7.758448281508495,-2.830313710392206,0.0,-1.3946847822955448,-2.488271455631892
B_C_in_149-C_in_176,2.238957142355642,12.272454554386163,-1.8439273526878586,0.0,-0.9040364479136458,-2.2759367658220415
B_C_in_387-C_in_388,-2.6718272671277856,54.45020066658689,-1.0852024599234191,0.0,-0.5564920327778543,-0.85936155641759
B_C_in_200-C_in_201,2.2804051361116446,17.632837003428392,-1.8780624810272557,0.0,-1.4821464056200773,-4.639122595092151
B_C_in_363-C_in_364,-2.6079887682797738,54.16807527453203,1.2307395780253103,0.0,-0.5937915408431352,-2.344885179387672
B_C_in_29-C_in_30,-0.6460302196688559,7.758448281508494,2.8827090076386876,0.0,-1.5457123879894983,-1.6829842739963523
B_C_in_38-C_in_58,2.7682676531481123,19.043463963702667,0.8658471965824226,0.0,-0.7003001279602724,-1.1905874556821783
