,x,y,z,theta_x,theta_y,theta_z
B_C_in_337-C_in_338,-4.622183362794722,29.970871472850185,2.1812609282185713,0.0,-1.2033837586055829,-1.7534438745323837
B_C_in_94-C_in_95,-5.079994984422553,7.492717868212546,0.5622537100908896,0.0,-1.1649683479431143,-1.618371244605626
B_C_in_244-C_in_277,-4.270641478552348,23.86267755854648,2.790149332714861,0.0,-1.0487928876712056,-4.327114704941329
B_C_in_109-C_in_110,2.889082261381824,17.998811400814922,4.166637655385543,0.0,-0.969122378120251,-6.143149797574766
B_C_in_251-C_in_252,-3.7303208889107604,17.510155887670628,-3.434002290340512,0.0,-0.7512488264187757,-0.16939217516469762
B_C_in_365-C_in_366,-4.97622675248178,30.215199229422335,-0.9720251911306023,0.0,-0.22437908564247058,-0.5435199118896392
B_C_in_110-C_in_111,2.0530714959005127,17.26582813109848,4.680531562652911,0.0,-1.4105620104891752,-5.089736855193457
B_C_in_195-C_in_229,3.7531520089103583,7.248390111640399,-3.455019816903097,0.0,-1.1172029123125158,-2.0361853515820885
B_C_in_100-C_in_101,-2.5555076930166534,3.0948182499138785,-4.426269163437982,0.0,-1.3708720164444437,-1.2121920929200996
B_C_in_53-C_in_73,-5.0066833361148015,3.8278015196303237,0.9779743907952458,0.0,-0.9464658786345601,-4.5711887360687795
B_C_in_167-C_in_431,5.052955188619624,27.283266150556557,-0.4186998042868816,0.0,-0.14178784935269986,-4.093059469230079
B_C_in_250-C_in_251,-4.354173206233095,18.24313915738707,-2.6765003206409452,0.0,-1.2256077625342203,-1.3479193312420499
B_C_in_27-C_in_28,3.7303208889107613,8.225701137928992,3.434002290340511,0.0,-0.7512488264187757,-6.1137931320148855
B_C_in_142-C_in_143,-0.14083066779570474,18.24313915738707,5.109074769395873,0.0,-1.559851790826952,-1.9791111682477496
B_C_in_418-C_left_3,5.0222171247229115,24.839988584835076,-0.696420000034304,0.0,-0.17944562363515168,-3.8422096346742323
B_C_in_249-C_in_250,-4.748367417528732,18.976122427103512,-1.777828037932627,0.0,-0.37559179335214,-0.31907120721527304
B_C_in_146-C_in_180,-3.753152008910358,16.53284486138203,3.4550198169030977,0.0,-1.1172029123125191,-4.2469999555975
B_C_in_60-C_in_83,3.9377822129598847,15.066878321949144,3.2430206876425753,0.0,-1.0930771973820608,-1.1303179056479258
B_C_in_34-C_in_35,-2.5555076930166574,3.0948182499138785,4.42626916343798,0.0,-1.3708720164444448,-1.9294005606696922
B_C_in_199-C_in_4,5.099367995292879,4.31645703277462,0.14056310242608835,0.0,-0.9330633532250732,-1.5503686659906335
B_C_in_266-C_in_267,4.033309285267135,32.41414903857167,3.1392506248541507,0.0,-1.2519840030947997,-4.97220754223208
B_C_in_424-C_in_425,0.7020161473363055,32.414149038571665,-5.0625736147880716,0.0,-1.5162137275528822,-4.3073957375174645
B_C_in_191-C_in_225,0.28101946320709936,10.180323190506178,-5.093558677239299,0.0,-1.5379800743921794,-2.2080839120541835
B_C_in_74-C_in_75,-4.987310325244474,3.583473763058176,-1.1176824217903432,0.0,-1.1727947929724825,-1.476433650245121
B_C_in_422-C_in_423,-1.2546801018245033,33.88011557800456,-4.954619674440705,0.0,-1.473136710369424,-1.1735508012194684
B_C_in_129-C_in_130,0.5577716841507513,3.3391460064860263,-5.039499619274465,0.0,-1.4613001396011196,-3.25761285311403
B_C_in_378-C_in_400,4.67163898139089,21.908055505969294,-2.049170848106633,0.0,-0.9938869490265614,-1.8602720979395047
B_C_in_42-C_in_43,3.535484962710722,10.668978703650474,3.634282837473469,0.0,-0.8056186190565909,-6.122964671586326
B_C_in_349-C_in_350,1.5257137919884882,21.175072236252852,-4.877978649113317,0.0,-1.451949561123685,-4.3206746825216875
B_C_in_115-C_in_88,-1.656391001378108,13.112256269371958,4.8249021531772645,0.0,-1.376178541536234,-4.100799302749645
B_C_in_146-C_in_147,-3.663486453243581,15.311206078521291,3.563894679023222,0.0,-1.2821038442042767,-1.863890413269274
B_C_in_232-C_in_233,4.987310325244475,31.436838012283076,1.1176824217903403,0.0,-1.1727947929724836,-4.806751656934464
B_C_in_250-C_in_283,-4.270641478552347,19.46477794024781,-2.7901493327148623,0.0,-1.0487928876712047,-5.097663255828051
B_C_in_81-C_in_82,4.390984997495538,17.021500374526326,2.5351363703116565,0.0,-0.5349913324171578,-6.0555290351754785
B_C_in_266-C_in_299,3.9377822129598856,33.635787821432416,3.243020687642574,0.0,-1.093077197382058,-1.1303179056479227
B_C_in_66-C_in_67,-1.2546801018245088,9.447339920789734,4.954619674440704,0.0,-1.4731367103694235,-1.968041852370323
B_C_in_36-C_in_37,-4.033309285267135,1.628851710480989,3.1392506248541516,0.0,-1.2519840030947988,-1.8306148886422875
B_C_in_208-C_in_209,-0.7020161473363016,23.129694288830038,5.0625736147880716,0.0,-1.516213727552881,-1.975789569662126
B_C_in_308-C_in_338,-4.551660941759446,28.749232689989448,2.303409344524435,0.0,-1.0105107589069484,-4.389323586881257
B_C_in_244-C_in_245,-4.200119057517071,22.641038775685743,2.912297749020726,0.0,-1.238301556520496,-1.8125811365360238
B_C_in_148-C_in_182,-4.777429406976891,15.066878321949144,1.788709087172478,0.0,-0.9790784315710637,-4.458035454288119
B_C_in_311-C_in_312,-5.052955188619623,25.32864409797937,-0.4186998042868857,0.0,-0.14178784935270222,-0.9514668156402788
B_C_in_330-C_in_331,1.1087727756334482,35.1017543608653,4.947553799234724,0.0,-1.3518219994089473,-6.1650288089117815
B_C_in_450-C_left_4,5.08388138229023,36.56772090029819,-0.4212624217560328,0.0,-0.935311953374045,-1.6319494423964054
B_C_in_346-C_in_347,-1.3796387804344508,23.374022045402185,-4.8789612111421,0.0,-1.2970957751901253,-0.119801902252195
B_C_in_184-C_in_185,-4.915123743145178,14.08956729566055,-1.2446783736686284,0.0,-0.27301890463344286,-0.44088814561624945
B_C_in_24-C_in_40,5.006683336114801,11.646289729939067,0.9779743907952478,0.0,-0.9464658786345632,-1.4295960824789875
B_C_in_198-C_in_199,4.9762267524817805,3.8278015196303237,-0.9720251911306007,0.0,-0.22437908564247308,-3.6851125654794425
B_C_in_89-C_in_90,-2.413183092886605,11.157634216794772,4.4591717868359915,0.0,-1.0783465045115037,-3.0106355880911644
B_C_in_357-C_in_358,-1.1087727756334476,36.079065387153896,4.947553799234724,0.0,-1.3518219994089473,-3.0234361553219884
B_C_in_307-C_in_308,-3.913827953174266,28.260577176845153,3.2232927911158766,0.0,-0.6969719688320845,-2.961358341746722
B_C_in_50-C_in_51,-3.5354849627107208,4.805112545918917,3.63428283747347,0.0,-0.8056186190565916,-2.981372017996535
B_C_in_298-C_in_328,3.7531520089103574,36.079065387153896,3.455019816903098,0.0,-1.1172029123125178,-1.1054073020077064
B_C_in_358-C_in_359,-2.053071495900513,35.34608211743745,4.680531562652911,0.0,-1.410562010489176,-1.9481442016036634
B_C_in_339-C_in_365,-5.09936799529288,29.726543716278037,0.14056310242608736,0.0,-0.933063353225077,-4.691961319580427
B_C_in_209-C_in_210,-1.6463148676033668,22.39671101911359,4.795551378206259,0.0,-1.2423817599963334,-3.0197274129311444
B_C_in_48-C_in_49,-1.9079911506281908,6.271079085351806,4.697577613348432,0.0,-1.187683077422233,-3.0172116336083232
B_C_in_264-C_in_451,5.052955188619624,34.613098847721005,0.41869980428688336,0.0,-0.14178784935270142,-5.331718491539279
B_C_in_419-C_in_420,-3.7303208889107595,36.0790653871539,-3.434002290340513,0.0,-0.7512488264187753,-0.16939217516469052
B_C_in_19-C_in_9,1.6563910013781054,2.3618349801974334,4.8249021531772645,0.0,-1.3761785415362326,-0.9592066491598521
B_C_in_15-C_in_16,3.913827953174264,5.7824235722075095,3.22329279111588,0.0,-0.6969719688320861,-6.1029509953365135
B_C_in_60-C_in_61,4.033309285267135,13.845239539088402,3.139250624854152,0.0,-1.2519840030947997,-4.972207542232081
B_C_in_212-C_in_213,-4.033309285267135,20.197761209964256,3.139250624854152,0.0,-1.2519840030948006,-1.8306148886422857
B_C_in_300-C_in_301,2.307793941634248,33.39146006486027,4.5603251418320525,0.0,-1.3904760470523982,-5.080909285364802
B_C_in_347-C_in_348,-0.4220643052776464,22.64103877568574,-5.0935586772393,0.0,-1.5379907279492686,-1.1635887502310598
B_C_in_203-C_in_204,3.7303208889107613,26.794610637412255,3.434002290340511,0.0,-0.751248826418776,-6.113793132014889
B_C_in_369-C_in_370,-2.8890822613818203,27.283266150556557,-4.166637655385545,0.0,-0.969122378120252,-0.14003550960482603
B_C_in_179-C_in_213,-3.9377822129598843,18.976122427103515,3.2430206876425753,0.0,-1.093077197382061,-4.271910559237721
B_C_in_17-C_in_18,2.413183092886604,4.31645703277462,4.4591717868359915,0.0,-1.0783465045115026,-6.152228241680957
B_C_in_143-C_in_144,-1.1087727756334476,17.510155887670628,4.947553799234724,0.0,-1.3518219994089473,-3.0234361553219933
B_C_in_214-C_in_215,-4.9181665550680895,18.731794670531364,1.390724995417481,0.0,-1.178616648671356,-1.6880210185307478
B_C_in_41-C_in_42,4.200119057517071,11.40196197336692,2.912297749020726,0.0,-1.2383015565204938,-4.954173790125818
B_C_in_282-C_in_283,-4.200119057517069,20.68641672310855,-2.912297749020727,0.0,-1.2383015565204938,-1.329011517053768
B_C_in_342-C_in_343,-4.390984997495538,26.30595512426796,-2.5351363703116565,0.0,-0.5349913324171593,-0.22765627200411798
B_C_in_394-C_in_395,1.1087727756334516,26.794610637412262,-4.947553799234722,0.0,-1.3518219994089469,-3.259749151857593
B_C_in_185-C_in_186,-4.62218336279472,13.356584025944105,-2.1812609282185753,0.0,-1.203383758605581,-1.3881487790574074
B_C_in_114-C_in_115,-1.7921139395112746,14.333895052232698,4.7865233629513035,0.0,-1.4310723009926822,-1.955877030714824
B_C_in_72-C_in_95,-5.052955188619624,6.271079085351806,0.7006823809565875,0.0,-0.9397912134224435,-4.610896436817658
B_C_in_193-C_in_194,2.053071495900511,7.492717868212547,-4.680531562652911,0.0,-1.410562010489176,-4.335041105575922
B_C_in_82-C_in_83,3.8542504852791373,16.288517104809884,3.356669699716492,0.0,-1.266602795880166,-4.9893232497721876
B_C_in_106-C_in_137,4.671638981390889,21.419399992824996,2.0491708481066357,0.0,-0.9938869490265629,-1.2813205556502885
B_C_in_276-C_in_309,-4.417859657445642,26.305955124267964,2.550652462468229,0.0,-1.0288479119946516,-4.357366159710518
B_C_in_174-C_in_175,0.5577716841507464,21.419399992825,5.039499619274466,0.0,-1.4613001396011205,-6.167165107655347
B_C_in_164-C_in_165,4.622183362794722,2.1175072236252857,-2.1812609282185704,0.0,-1.2033837586055813,-4.5297414326472
B_C_in_281-C_in_282,-4.643220534729067,21.419399992825,-2.036705361651058,0.0,-0.42825806242438136,-0.2807516945070563
B_C_in_10-C_in_9,1.7921139395112724,1.140196197336692,4.7865233629513035,0.0,-1.4310723009926822,-5.097469684304617
B_C_in_76-C_in_77,-4.200119057517068,2.117507223625286,-2.912297749020729,0.0,-1.2383015565204958,-1.3290115170537697
B_C_in_107-C_in_80,4.777429406976891,18.976122427103515,1.7887090871724776,0.0,-0.9790784315710648,-1.3164428006983255
B_C_in_187-C_in_188,-3.4615965332559853,11.890617486511214,-3.760296227322977,0.0,-1.2984316767746056,-1.2625304257161485
B_C_in_119-C_in_92,-4.551660941759444,10.180323190506178,2.3034093445244372,0.0,-1.0105107589069504,-4.389323586881257
B_C_in_256-C_in_289,0.8396471940170099,15.066878321949144,-5.031729774815052,0.0,-1.4726058060597254,-2.202253940942782
B_C_in_52-C_in_53,-4.643220534729068,3.3391460064860268,2.036705361651058,0.0,-0.42825806242438136,-2.8608409590827333
B_C_in_117-C_in_90,-3.350292334736695,11.646289729939069,3.846927762382017,0.0,-1.1689018077096132,-4.2025544230634475
B_C_in_121-C_in_94,-5.083881382290229,8.714356651073288,0.4212624217560354,0.0,-0.9353119533740386,-4.651235864783179
B_C_in_326-C_in_327,5.041307797879189,14.333895052232698,-0.841245483382675,0.0,-1.1682383257340003,-4.641273639740906
B_C_in_335-C_in_361,-3.557123605563238,32.65847679514382,3.6565261645345517,0.0,-1.1425115097542875,-4.223885711732218
B_C_in_350-C_in_351,2.4131830928866074,20.442088966536403,-4.459171786835989,0.0,-1.0783465045115026,-3.272549719088418
B_C_in_227-C_in_228,3.114225974094723,9.203012164217585,-4.0011576133141284,0.0,-0.9145679318353968,-3.2873396746084618
B_C_in_0-C_in_199,5.111015386033314,3.0948182499138785,-1.7763568394002505e-15,0.0,-1.1623430729086053,-4.71238898038469
B_C_in_349-C_in_375,1.6563910013781071,22.39671101911359,-4.8249021531772645,0.0,-1.3761785415362333,-2.1823860044299397
B_C_in_75-C_in_76,-4.643220534729066,2.8504904933417308,-2.036705361651061,0.0,-0.4282580624243819,-0.28075169450706117
B_C_in_118-C_in_119,-4.622183362794721,11.40196197336692,2.181260928218573,0.0,-1.2033837586055822,-1.7534438745323844
B_C_in_292-C_in_293,4.200119057517072,13.356584025944105,-2.9122977490207234,0.0,-1.2383015565204936,-4.470604170643561
B_C_in_293-C_in_294,4.643220534729068,12.623600756227662,-2.0367053616510553,0.0,-0.42825806242437975,-3.422344348096855
B_C_in_405-C_in_419,-4.417859657445641,35.5904098740096,-2.550652462468231,0.0,-1.02884791199465,-5.067411801058863
B_C_in_309-C_in_310,-4.839093664544208,26.794610637412262,1.5135515088942109,0.0,-0.3236981756890681,-2.771437317227572
B_C_in_58-C_in_59,4.918166555068089,15.311206078521291,1.3907249954174816,0.0,-1.1786166486713578,-4.829613672120541
B_C_in_334-C_in_335,-2.6551645007955154,32.169821281999525,4.319463755840897,0.0,-1.0237175959169236,-3.006450527858515
B_C_in_140-C_in_174,1.656391001378107,20.9307444796807,4.8249021531772645,0.0,-1.376178541536234,-0.9592066491598512
B_C_in_340-C_in_341,-5.022217124722911,27.771921663700855,-0.6964200000343072,0.0,-0.1794456236351492,-0.700616981084413
B_C_in_62-C_in_85,2.4279527801106906,13.600911782516254,4.486463778382005,0.0,-1.2833804345004314,-0.9929486881794087
B_C_in_319-C_in_320,0.2793099696743355,19.46477794024781,-5.0625736147880716,0.0,-1.5160471255399672,-3.2570887614406394
B_C_in_374-C_in_396,1.9196688524172423,24.839988584835076,-4.726328748007278,0.0,-1.3447455859068644,-2.1727171057749226
B_C_in_310-C_in_311,-5.079994984422553,26.061627367695813,0.5622537100908896,0.0,-1.1649683479431145,-1.6183712446056258
B_C_in_106-C_in_107,4.735325432603435,20.197761209964256,1.9233229899339208,0.0,-1.19394512781723,-4.873835745590442
B_C_in_428-C_in_439,4.110453501850295,30.703854742566627,-3.021172611140849,0.0,-1.0702384441366088,-1.984565730445607
B_C_in_450-C_in_451,5.079994984422554,35.34608211743745,-0.5622537100908847,0.0,-1.1649683479431197,-4.664814062573962
B_C_in_67-C_in_68,-2.1638729272378003,8.714356651073288,4.585337459672425,0.0,-1.1330032846453046,-3.0141994760910378
B_C_in_20-C_in_21,-0.4220643052776525,2.1175072236252857,5.093558677239299,0.0,-1.5379907279492675,-1.978003903358733
B_C_in_156-C_in_157,-2.0530714959005127,7.9813733813568435,-4.680531562652911,0.0,-1.410562010489176,-1.1934484519861284
B_C_in_409-C_in_410,-1.5257137919884856,31.436838012283076,-4.8779786491133175,0.0,-1.451949561123683,-1.1790820289318886
B_C_in_246-C_in_279,-5.006683336114801,22.396711019113596,0.9779743907952482,0.0,-0.9464658786345642,-4.571188736068781
B_C_in_262-C_in_295,4.94520635087102,10.668978703650476,-1.2522963245517824,0.0,-0.9552845790015774,-1.750843441100629
B_C_in_348-C_in_349,0.5577716841507491,21.908055505969294,-5.039499619274466,0.0,-1.4613001396011205,-3.2576128531140283
B_C_in_429-C_in_430,4.523972343772453,28.749232689989448,-2.2893972781258,0.0,-0.48144297289002685,-3.3927168265566827
B_C_in_4-C_in_5,4.915123743145178,4.805112545918917,1.2446783736686289,0.0,-0.2730189046334441,-5.842297161563337
B_C_in_395-C_in_396,2.0530714959005154,26.061627367695817,-4.680531562652909,0.0,-1.4105620104891767,-4.3350411055759235
B_C_in_253-C_in_254,-2.1638729272377986,16.044189348237737,-4.5853374596724255,0.0,-1.133003284645304,-0.12739317749875845
B_C_in_241-C_in_242,-1.9079911506281908,24.83998858483507,4.697577613348432,0.0,-1.187683077422233,-3.0172116336083192
B_C_in_102-C_in_103,-0.7020161473362982,1.6288517104809892,-5.062573614788072,0.0,-1.5162137275528824,-1.1658030839276676
B_C_in_153-C_in_154,-4.244662374098118,10.180323190506178,-2.7731763366622726,0.0,-0.5888034264708282,-0.20870264119160797
B_C_in_291-C_in_292,3.5354849627107243,14.089567295660549,-3.6342828374734673,0.0,-0.80561861905659,-3.301813289183054
B_C_in_351-C_in_377,3.3502923347367,20.9307444796807,-3.8469277623820126,0.0,-1.1689018077096143,-2.0806308841161356
B_C_in_161-C_in_162,2.6551645007955154,4.31645703277462,-4.319463755840896,0.0,-1.0237175959169236,-3.2767347793210675
B_C_in_397-C_in_398,3.6634864532435847,24.595660828262922,-3.5638946790232184,0.0,-1.2821038442042763,-4.419294893910311
B_C_in_362-C_in_384,-4.777429406976891,33.63578782143241,1.7887090871724758,0.0,-0.9790784315710642,-4.458035454288119
B_C_in_228-C_in_261,3.9377822129598865,9.691667677361881,-3.2430206876425736,0.0,-1.0930771973820625,-2.0112747479418633
B_C_in_351-C_in_352,3.249193858367919,19.70910569681996,-3.94527787956862,0.0,-1.315529802533773,-4.3899661148360565
B_C_in_389-C_in_408,-3.3502923347366917,31.681165768855223,-3.84692776238202,0.0,-1.1689018077096154,-5.222223537705927
B_C_in_175-C_in_176,-0.4220643052776485,20.68641672310855,5.0935586772393,0.0,-1.5379907279492688,-1.9780039033587298
B_C_in_277-C_in_278,-4.748367417528732,24.351333071690775,1.777828037932627,0.0,-0.37559179335214,-2.822521446374521
B_C_in_424-C_in_435,0.8396471940170102,33.635787821432416,-5.031729774815052,0.0,-1.4726058060597267,-2.2022539409427773
B_C_in_135-C_in_136,4.915123743145178,23.374022045402185,1.244678373668629,0.0,-0.27301890463344325,-5.842297161563328
B_C_in_404-C_in_405,-4.839093664544208,35.1017543608653,-1.5135515088942118,0.0,-0.3236981756890678,-0.3701553363622345
B_C_in_57-C_in_77,-4.270641478552346,0.8958684407645439,-2.790149332714864,0.0,-1.0487928876712072,-5.097663255828049
B_C_in_304-C_in_305,-1.525713791988489,30.459526985994483,4.877978649113317,0.0,-1.4519495611236841,-1.9625106246579007
B_C_in_53-C_in_54,-4.987310325244475,2.606162736769582,1.1176824217903407,0.0,-1.1727947929724838,-1.6651590033446708
B_C_in_58-C_in_81,4.868710936471921,16.53284486138203,1.5228150755294199,0.0,-0.9661815049502303,-1.3529706824234429
B_C_in_87-C_in_88,-0.5577716841507475,12.62360075622766,5.039499619274466,0.0,-1.4613001396011205,-3.0255724540655557
B_C_in_116-C_in_117,-3.461596533255987,12.86792851279981,3.760296227322976,0.0,-1.2984316767746045,-1.8790622278736464
B_C_in_2-C_in_3,4.244662374098118,0.8958684407645437,2.773176336662271,0.0,-0.5888034264708282,-6.074482665987979
B_C_in_68-C_in_91,-3.133286336202385,9.203012164217583,4.025646367050689,0.0,-1.1962760244269508,-4.182984120283026
B_C_in_154-C_in_155,-3.6634864532435794,9.447339920789732,-3.5638946790232247,0.0,-1.2821038442042758,-1.2777022403205174
B_C_in_158-C_in_159,-0.14083066779570316,6.515406841923954,-5.109074769395873,0.0,-1.5598517908269507,-1.1624814853420433
B_C_in_238-C_in_239,0.9798359894283959,27.03893839398441,5.0162136826584796,0.0,-1.4945769470117685,-5.114061268886669
B_C_in_335-C_in_336,-3.461596533255988,31.436838012283076,3.760296227322975,0.0,-1.2984316767746036,-1.8790622278736462
B_C_in_93-C_in_94,-4.839093664544208,8.225701137928992,1.5135515088942109,0.0,-0.3236981756890681,-2.7714373172275644
B_C_in_3-C_in_8,3.557123605563237,1.3845239539088403,3.6565261645345526,0.0,-1.1425115097542877,-1.0822930581424255
B_C_in_62-C_in_63,2.555507693016657,12.379272999655512,4.42626916343798,0.0,-1.3708720164444435,-5.070993214259487
B_C_in_379-C_in_380,4.915123743145178,19.95343345339211,-1.2446783736686293,0.0,-0.2730189046334437,-3.582480799206034
B_C_in_306-C_in_307,-3.2491938583679167,28.993560446561595,3.9452778795686214,0.0,-1.3155298025337667,-1.8932191923435397
B_C_in_88-C_in_89,-1.525713791988489,11.890617486511218,4.877978649113317,0.0,-1.4519495611236837,-1.9625106246579027
B_C_in_360-C_in_361,-3.663486453243582,33.88011557800456,3.5638946790232215,0.0,-1.2821038442042763,-1.8638904132692766
B_C_in_276-C_in_277,-4.354173206233095,25.084316341407224,2.676500320640945,0.0,-1.225607762534222,-1.793673322347742
B_C_in_405-C_in_406,-4.495003874028801,34.36877109114886,-2.432574448754928,0.0,-1.213952701941301,-1.367650776846728
B_C_in_235-C_in_236,3.535484962710722,29.237888203133743,3.63428283747347,0.0,-0.8056186190565916,-6.122964671586329
B_C_in_212-C_in_245,-4.110453501850294,21.419399992825,3.021172611140851,0.0,-1.0702384441366073,-4.298619576733977
B_C_in_34-C_in_50,-2.6714152151821877,4.31645703277462,4.345900675955914,0.0,-1.2536036980561012,-4.149010477351316
B_C_in_248-C_in_249,-5.041307797879188,19.70910569681996,-0.8412454833826832,0.0,-1.168238325734002,-1.499680986151113
B_C_in_132-C_in_133,3.249193858367917,1.1401961973366928,-3.945277879568622,0.0,-1.3155298025337705,-4.389966114836053
B_C_in_258-C_in_291,2.6714152151821935,13.600911782516253,-4.345900675955912,0.0,-1.253603698056101,-2.134174829828269
B_C_in_127-C_in_128,-1.3796387804344572,4.805112545918917,-4.878961211142098,0.0,-1.2970957751901235,-0.11980190225219722
B_C_in_205-C_in_206,2.163872927237798,25.32864409797937,4.5853374596724255,0.0,-1.1330032846453062,-6.155792129680829
B_C_in_436-C_in_444,2.9067646500455986,34.613098847721005,-4.192139216012065,0.0,-1.2245400754711981,-2.118038534997333
B_C_in_152-C_in_153,-4.735325432603435,10.913306460222621,-1.92332298993392,0.0,-1.1939451278172273,-1.4093495615891416
B_C_in_196-C_in_197,4.244662374098121,5.293768059063211,-2.7731763366622673,0.0,-0.588803426470828,-3.3502952947814015
B_C_in_352-C_in_353,3.913827953174265,18.976122427103512,-3.2232927911158784,0.0,-0.6969719688320848,-3.3218269654328636
B_C_in_22-C_in_35,-2.4279527801106924,1.8731794670531374,4.486463778382005,0.0,-1.2833804345004332,-4.134541341769204
B_C_in_30-C_in_31,1.254680101824507,6.026751328779658,4.954619674440704,0.0,-1.4731367103694235,-5.109634505960116
B_C_in_101-C_in_102,-1.6463148676033623,2.361834980197434,-4.795551378206261,0.0,-1.2423817599963356,-0.12186524065864557
B_C_in_230-C_in_263,4.868710936471923,8.225701137928993,-1.5228150755294143,0.0,-0.9661815049502307,-1.78862197116635
B_C_in_147-C_in_148,-4.244662374098118,14.578222808804847,2.7731763366622717,0.0,-0.5888034264708296,-2.932890012398185
B_C_in_226-C_in_259,2.427952780110695,11.157634216794772,-4.486463778382003,0.0,-1.2833804345004325,-2.1486439654103817
B_C_in_331-C_in_357,2.7755575615628914e-16,35.590409874009595,5.101304924936459,0.0,-1.5707963267948966,-4.074374508208342
B_C_in_31-C_in_32,0.27930996967433397,5.293768059063213,5.0625736147880716,0.0,-1.5160471255399661,-6.167689199328738
B_C_in_204-C_in_237,2.906764650045598,27.283266150556557,4.192139216012066,0.0,-1.2245400754711997,-1.0235541185924615
B_C_in_375-C_in_376,2.6551645007955154,22.885366532257883,-4.319463755840896,0.0,-1.0237175959169236,-3.276734779321065
B_C_in_273-C_in_274,-2.1638729272378003,27.283266150556557,4.585337459672425,0.0,-1.1330032846453046,-3.014199476091041
B_C_in_411-C_in_425,0.5611854795405942,31.19251025571093,-5.070343459247486,0.0,-1.505228274094931,-2.205900766119844
B_C_in_218-C_in_219,-4.4950038740288,15.799861591665588,-2.43257444875493,0.0,-1.213952701941298,-1.3676507768467263
B_C_in_268-C_in_301,2.42795278011069,32.169821281999525,4.486463778382005,0.0,-1.2833804345004323,-0.9929486881794078
B_C_in_372-C_in_394,1.3322676295501878e-15,26.305955124267967,-5.101304924936459,0.0,-1.5707963267948952,-2.2088107989712484
B_C_in_98-C_in_99,-4.033309285267132,4.560784789346768,-3.139250624854155,0.0,-1.2519840030947984,-1.3109777649475032
B_C_in_117-C_in_118,-4.08544885057832,12.134945243083365,3.0027942576234095,0.0,-0.6428124358095751,-2.948439499664139
B_C_in_242-C_in_275,-2.9067646500455986,25.32864409797937,4.192139216012066,0.0,-1.2245400754711997,-4.165146772182257
B_C_in_15-C_in_5,4.551660941759444,5.293768059063213,2.3034093445244386,0.0,-1.0105107589069497,-1.2477309332914632
B_C_in_177-C_in_211,-2.42795278011069,20.442088966536403,4.486463778382005,0.0,-1.2833804345004318,-4.1345413417692
B_C_in_382-C_in_383,-4.39098499749554,35.590409874009595,2.535136370311653,0.0,-0.5349913324171576,-2.9139363815856747
B_C_in_202-C_in_203,4.354173206233096,27.527593907128704,2.6765003206409443,0.0,-1.2256077625342228,-4.935265975937534
B_C_in_197-C_in_198,4.735325432603437,4.5607847893467675,-1.9233229899339175,0.0,-1.193945127817229,-4.550942215178937
B_C_in_144-C_in_178,-2.17711673224463,17.998811400814922,4.613401637768105,0.0,-1.3137875037196272,-4.121705056625688
B_C_in_49-C_in_50,-2.7954604515263055,5.53809581563536,4.278770751071107,0.0,-1.3518077131445376,-1.91840440129631
