,x,y,z,theta_x,theta_y,theta_z
B_C_in_211-C_in_240,3.77294777775593,37.34240126128424,0.6163801274138175,0.0,-0.804784189999028,-1.4129882631745967
B_C_in_450-C_in_451,-2.2228505559495693,44.80367255576864,-3.1443604111112835,0.0,-1.4179810820798573,-1.351169717743573
B_C_in_480-C_in_481,1.0130785099704553e-15,45.45247875528902,-3.8507229177193762,0.0,-1.5707963267948966,-4.445534943168389
B_C_in_738-C_in_752,3.62420566715997,72.16166730221144,-1.216631693352447,0.0,-0.8420486591472758,-1.8751368536564166
B_C_in_571-C_in_572,3.133321850710853,73.13487660149201,2.139803872090848,0.0,-0.6460253542707439,-5.845619367194103
B_C_in_67-C_in_68,-3.7342289230064765,7.172912983586452,0.6723100339419005,0.0,-0.3123449581684703,-2.1622226032350405
B_C_in_72-C_in_96,-1.947113021411758,4.0370163525712695,-3.289955968853209,0.0,-1.2049115642044024,-5.416517139590232
B_C_in_20-C_in_21,-1.6620700966279809,1.7661946542499303,3.4108634427446844,0.0,-1.1334300388730418,-2.8561275743232772
B_C_in_156-C_in_157,3.7657088612787106,29.66486123362638,0.8046761840244971,0.0,-1.3099727531675542,-4.769453287895955
B_C_in_534-C_in_535,-0.4974677213659735,51.94054075049284,-3.818454249463803,0.0,-1.5367230632571007,-1.3060750787919901
B_C_in_605-C_in_634,-1.5057731276625734,72.37793603538489,3.5139303753992275,0.0,-1.2904579056137546,-3.975613736945342
B_C_in_215-C_in_244,1.839556898659717,33.88210153050887,3.351281816221598,0.0,-1.2259919786948315,-0.8575423954786165
B_C_in_409-C_in_410,1.3430336303742283,52.80561568318669,3.6089233376081915,0.0,-1.4786950090468904,-4.963201953565074
B_C_in_105-C_in_79,2.8928864123716327,20.257171340580832,2.499253408572182,0.0,-1.0103569728895314,-0.9977790107996976
B_C_in_429-C_in_430,3.313844022291018,35.504117029309825,-1.961250821535919,0.0,-1.3418693971513926,-4.57404344819749
B_C_in_348-C_in_349,3.826009116778765,24.90694910381024,-0.4355700028411086,0.0,-1.3056963753172544,-4.681476435373133
B_C_in_556-C_in_557,-3.7376770703010296,59.50994641156398,-0.9261949617629872,0.0,-1.3119590479561305,-1.5051375393067572
B_C_in_558-C_in_587,-2.7250433076817604,58.969274578630326,-2.681268051949103,0.0,-1.0463685416711845,-5.317877469005815
B_C_in_186-C_in_216,2.3558196951206662,31.503145465600795,3.010842566330172,0.0,-1.1231176410168118,-0.9100440320428005
B_C_in_456-C_in_457,2.6104373581132423,39.61322295960558,-2.830845066127072,0.0,-1.3910670915437624,-4.514060887653295
B_C_in_395-C_in_396,-1.7980092284906062,38.31561056056481,-3.405176912190003,0.0,-1.447355105795786,-1.33360343491873
B_C_in_481-C_in_482,0.852859269572354,44.58740382259518,-3.6971742584657243,0.0,-1.3517086866295651,-3.4060065615157638
B_C_in_550-C_in_551,-1.6868002283257573,64.70039600772704,3.4616140713212675,0.0,-1.455025534617454,-1.811771159954518
B_C_in_441-C_in_442,-1.7716486647037915,52.58934695001323,3.355253707249325,0.0,-1.1023733615465772,-2.8516550833543524
B_C_in_253-C_in_254,-3.70572497221628,26.420830236024464,-1.046742288885799,0.0,-1.3142218576074236,-1.496621348906845
B_C_in_241-C_in_242,2.9542737586454324,36.80172942835058,2.4698853309472124,0.0,-1.3670810707719332,-4.885968815161245
B_C_in_102-C_in_103,3.6301979847898718,23.176799238422554,1.2844179928188413,0.0,-1.3195652769618182,-4.803322121689914
B_C_in_267-C_in_297,3.380630479860534,42.10031339110037,1.7850481656756556,0.0,-0.9005490813381354,-1.138958763562187
B_C_in_456-C_in_485,2.810438741098211,40.80270099205961,-2.591619855935355,0.0,-1.0281442359009427,-2.160467885675411
B_C_in_527-C_in_528,-3.7540412481757643,57.99606527934975,0.5510360588491616,0.0,-0.2954730725061948,-2.074002769917107
B_C_in_153-C_in_154,3.200969536031537,5.659031851372227,-2.037218805272304,0.0,-0.6168201134197584,-3.5983101995424174
B_C_in_291-C_in_292,3.488474669326593,20.1490369739941,-1.630524906438398,0.0,-1.3295723788867226,-4.597146124475224
B_C_in_161-C_in_162,0.8528592695723551,25.339486570157163,3.697174258465724,0.0,-1.3517086866295642,-6.018771399253611
B_C_in_440-C_in_469,-1.2751591847872759,54.64389991516111,3.6040294738801366,0.0,-1.334291364685829,-3.9630007134995657
B_C_in_397-C_in_398,-0.12469369076839834,36.58546069517712,-3.8487034794241795,0.0,-1.562257178708901,-1.3040756911154971
B_C_in_592-C_in_593,2.323505161204798,54.968303014921304,-3.0707313062044186,0.0,-1.4110031588461625,-4.4977469090292015
B_C_in_351-C_in_352,3.4884746693265916,49.77785341875824,1.6305249064384004,0.0,-1.3295723788867233,-4.827631836294154
B_C_in_468-C_in_469,-1.5738220076533782,55.83337794761514,3.5144204753095662,0.0,-1.462810994497878,-1.8153034461444095
B_C_in_175-C_in_176,-0.7326905089892265,13.228437512443357,-3.722852541962169,0.0,-1.3829781902037255,-0.2626731268726257
B_C_in_277-C_in_278,-3.4338457250198857,32.260086031707914,1.7426332160876197,0.0,-1.333423108839116,-1.6938855525495164
B_C_in_134-C_in_135,0.620855604156081,22.09545557255525,3.800342788201772,0.0,-1.5282672141891036,-4.975912073296202
B_C_in_687-C_in_709,-3.7251370769728265,77.7846543647214,0.859309695573389,0.0,-0.8169037800953524,-4.494076193774841
B_C_in_724-C_in_725,-3.4884746693265942,83.08323832747121,1.6305249064383953,0.0,-1.3295723788867198,-1.6860391827043646
B_C_in_135-C_in_136,-0.24560225099768987,21.23038063986141,3.7863103366551902,0.0,-1.508167120242636,-2.883126881131454
B_C_in_401-C_in_430,3.121694090963717,34.31463899685579,-2.2068269976566572,0.0,-0.9599010380201632,-2.0886669781529505
B_C_in_507-C_in_508,-0.24560225099768615,48.696509752890925,-3.7863103366551902,0.0,-1.5081671202426368,-0.2584657724583388
B_C_in_304-C_in_305,-2.7882029043542875,36.36919196200367,2.655935156060769,0.0,-1.378680124334868,-1.7571609788784177
B_C_in_575-C_in_576,0.2456022509976924,69.67457687071663,3.78631033665519,0.0,-1.5081671202426357,-6.024719534721257
B_C_in_403-C_in_432,3.7729477777559293,32.5844891314681,-0.616380127413818,0.0,-0.8047841899990245,-1.728604390415197
B_C_in_625-C_in_626,3.7376770703010296,80.48801352938968,0.9261949617629857,0.0,-1.3119590479561245,-4.778047767872829
B_C_in_53-C_in_54,-3.2009695360315384,1.3336571879030088,-2.0372188052723024,0.0,-0.6168201134197582,-0.45671754595262426
B_C_in_23-C_in_39,3.725137076972828,13.120303145856626,0.8593096955733843,0.0,-0.8169037800953581,-1.3524835401850561
B_C_in_46-C_in_65,-2.2570874537854797,8.578659749213948,3.085549484469219,0.0,-1.1431476081374463,-4.0397257643043325
B_C_in_52-C_in_71,-3.4890865538719833,3.3882101530508866,-1.5624770125457244,0.0,-0.8748549125655402,-5.095810597861999
B_C_in_87-C_in_88,-2.9542737586454315,12.147093846576052,2.4698853309472124,0.0,-1.3670810707719314,-1.7443761615714528
B_C_in_2-C_in_3,3.248597129083861,1.3336571879030084,2.067530817656009,0.0,-1.346454775362744,-4.858128396302312
B_C_in_42-C_in_61,1.0391967811418246,12.03895947998932,3.6790120202587753,0.0,-1.3786674813949702,-0.8111319985339915
B_C_in_116-C_in_117,-3.586702312828426,11.065750180708747,-1.4012970806365255,0.0,-1.3226391970821059,-1.4716403735215615
B_C_in_154-C_in_155,3.6301979847898713,4.793956918678383,-1.2844179928188435,0.0,-1.3195652769618231,-4.621455839079466
B_C_in_158-C_in_159,3.0327040042333664,27.934711368238695,2.372925075040536,0.0,-1.3615936104861144,-4.879282916692086
B_C_in_335-C_in_336,-3.7818368353746137,36.15292322883021,-0.3068820323199085,0.0,-0.27008654750526156,-1.2733242701725238
B_C_in_93-C_in_94,-3.032704004233365,6.956644250412991,-2.3729250750405377,0.0,-1.3615936104861153,-1.4039023904875
B_C_in_379-C_in_380,3.179942906090419,52.15680948366631,2.1716422594558358,0.0,-1.3512744390503744,-4.865355892024462
B_C_in_62-C_in_63,-0.9865979844356068,11.498287647055669,3.722189061044163,0.0,-1.50318242972087,-1.829140342319588
B_C_in_460-C_in_702,3.789790943671524,63.61905234185973,-0.18425806474174633,0.0,-0.26238227386739815,-4.530356728005488
B_C_in_306-C_in_307,-3.669886080363052,34.63904209661598,1.1661917278932914,0.0,-1.3167583285931157,-1.6533993188402825
B_C_in_336-C_in_366,-3.5378527295863784,36.4773263285904,-1.4486743798736474,0.0,-0.8631213034551535,-5.070287161063956
B_C_in_592-C_in_622,2.545770424339951,56.15778104737534,-2.852036525309603,0.0,-1.0840224075686418,-2.205479403885873
B_C_in_727-C_in_728,-3.682879089698398,80.48801352938966,-0.9126160429333725,0.0,-0.35244992325026353,-0.8315634310241475
B_C_in_66-C_in_90,-3.62420566715997,9.22746594873433,1.2166316933524475,0.0,-0.8420486591472688,-4.408048453523168
B_C_in_88-C_in_89,-3.383502207403766,11.282018913882208,1.717084518493749,0.0,-0.5311249145766779,-2.613783368197288
B_C_in_528-C_in_557,-3.7729477777559297,58.32046837910995,-0.6163801274138183,0.0,-0.8047841899990262,-4.870197044004989
B_C_in_360-C_in_361,-2.9882416143393926,41.992179024513646,2.338135685859007,0.0,-0.7051547607447588,-2.737075137201217
B_C_in_276-C_in_277,-2.910961232422272,33.12516096440176,2.433674410123851,0.0,-0.7350198583897433,-2.751364664291479
B_C_in_405-C_in_406,3.669886080363052,56.26591541396206,1.1661917278932927,0.0,-1.3167583285931144,-4.7949919724300765
B_C_in_383-C_in_412,-0.061905531047116796,49.885987785344966,3.8224634858125013,0.0,-1.559421143161611,-3.933610395940055
B_C_in_478-C_in_479,-1.6868002283257577,47.18262862067671,-3.461614071321267,0.0,-1.4550255346174545,-1.329821493635274
B_C_in_11-C_in_20,-0.5552037069574897,1.4417915544897388,3.7824341684852554,0.0,-1.4686016767109908,-3.93887314274641
B_C_in_300-C_in_329,0.061905531047116796,41.01896972523307,3.8224634858125013,0.0,-1.559421143161611,-0.7920177423502559
B_C_in_318-C_in_347,3.0485957460988953,25.447620936743892,-2.3067560278477233,0.0,-0.9762059593097389,-2.107927452149982
B_C_in_650-C_in_651,3.5341177689876835,58.861140212043594,-1.3807527027250697,0.0,-0.44960211886330764,-3.7688898239324344
B_C_in_623-C_in_652,3.7251370769728283,56.80658724689572,-0.8593096955733821,0.0,-0.8169037800953578,-1.7891091134047383
B_C_in_520-C_in_549,0.3092030715712231,65.24106784066069,3.810439981901697,0.0,-1.5139506658708983,-0.793592790379249
B_C_in_235-C_in_236,2.788202904354285,15.391124844177963,-2.6559351560607722,0.0,-1.378680124334866,-4.526024328301165
B_C_in_594-C_in_624,3.537852729586379,54.42763118198765,-1.448674379873647,0.0,-0.8631213034551596,-1.9286945074741606
B_C_in_543-C_left_3,3.7909286814082623,70.43151743682375,0.4938816939513909,0.0,-0.8001895619340427,-1.4439749117074174
B_C_in_248-C_in_249,-2.48049271117418,30.746204899493684,2.871170900689967,0.0,-0.8865120216241564,-2.806124504013992
B_C_in_431-C_in_432,3.8381072196310093,33.77396716392214,-0.31144816529489017,0.0,-1.304837805586211,-4.690281961398868
B_C_in_465-C_in_466,0.9721334985539114,58.42860274569668,3.667618149718752,0.0,-1.320455146494853,-6.016739634785933
B_C_in_132-C_in_133,2.2228505559495675,23.825605437942933,3.1443604111112844,0.0,-1.4179810820798555,-4.932015589436016
B_C_in_532-C_in_533,-2.1198644874168706,53.67069061588053,-3.214691516154861,0.0,-1.4251128842365932,-1.34641878008783
B_C_in_559-C_in_560,-2.289440316019131,56.91472161348245,-3.025711399083411,0.0,-0.9478487625628398,-0.31950372631494384
B_C_in_705-C_in_706,-2.572165807890012,81.56935719525697,2.7893421245660406,0.0,-0.8559780362742219,-2.7970342034557434
B_C_in_708-C_in_709,-3.8098980587005595,78.97413239717545,0.5592349876026504,0.0,-1.3068394231531937,-1.6104772230494446
B_C_in_127-C_in_128,3.6513954404437983,1.5499259210764693,-1.0313960290127684,0.0,-0.3750026342626931,-3.912047400576357
B_C_in_651-C_in_652,3.8098980587005595,57.99606527934975,-0.5592349876026484,0.0,-1.306839423153189,-4.672708084130141
B_C_in_205-C_in_206,1.5507482465377795,13.877243711963738,-3.4628956534982507,0.0,-1.164525642530717,-3.422992872759399
B_C_in_314-C_in_343,0.06190553104711716,28.907920667519264,-3.8224634858125013,0.0,-1.5594211431616116,-2.349574911239534
B_C_in_623-C_in_624,3.669886080363052,55.61710921444168,-1.1661917278932927,0.0,-1.3167583285931166,-4.629785988339305
B_C_in_649-C_in_678,3.3210543370083085,60.91569317719147,-1.89358323972895,0.0,-0.9144418572088813,-2.0254983640767783
B_C_in_555-C_in_556,-3.793770084604656,60.37502134425782,-0.06144083589806154,0.0,-0.2584439892909238,-1.5094951516246295
B_C_in_588-C_in_589,-0.9865979844356039,58.42860274569668,-3.7221890610441637,0.0,-1.5031824297208694,-1.3124523112702002
B_C_in_152-C_in_153,2.700736481044334,6.524106784066069,-2.744829584692918,0.0,-1.384778521941795,-4.519937183441216
B_C_in_196-C_in_197,-3.8461796780180384,21.662918106208327,0.18699966163148332,0.0,-1.3042648133116577,-1.5840712028182742
B_C_in_352-C_in_353,2.9882416143393877,48.9127784860644,2.3381356858590134,0.0,-0.7051547607447614,-5.878667790791024
B_C_in_30-C_in_31,-0.6117532572401556,5.875300584545686,3.744626067234635,0.0,-1.414261144902198,-2.8803781466139964
B_C_in_506-C_in_507,-1.1066121033120946,49.561584685584776,-3.688289121239333,0.0,-1.4949426291702066,-1.3147032195477557
B_C_in_503-C_in_504,-3.1333218507108587,52.15680948366631,-2.1398038720908388,0.0,-0.6460253542707375,-0.4375659399854692
B_C_in_147-C_in_148,-1.3233434513026623,10.849481447535286,-3.556013011935056,0.0,-1.2268175803531185,-0.27440036849656835
B_C_in_522-C_in_523,-1.1066121033120941,62.32143994281897,3.688289121239333,0.0,-1.4949426291702053,-1.8268894340420414
B_C_in_753-C_in_754,-1.9851181726785814,83.51577579381814,-3.2335386609190744,0.0,-1.0403952138584742,-0.30021781762440813
B_C_in_472-C_in_473,-3.7376770703010296,52.37307821683977,0.9261949617629857,0.0,-1.3119590479561303,-1.6364551142830357
B_C_in_12-C_in_210,3.850218025045739,9.55186904849452,-0.062355021145996184,0.0,-1.3039781332185443,-4.707962242993221
B_C_in_31-C_in_32,-1.459193065025675,5.010225651851843,3.563540737529207,0.0,-1.470703499823697,-1.818583583781814
B_C_in_119-C_in_93,-2.810438741098213,8.146122282867026,-2.5916198559353525,0.0,-1.028144235900948,-5.302060539265193
B_C_in_512-C_in_541,3.4890865538719833,45.56061312187575,-1.5624770125457248,0.0,-0.8748549125655397,-1.954217944272207
B_C_in_564-C_in_565,1.798009228490602,52.58934695001322,-3.4051769121900053,0.0,-1.4473551057957843,-4.4751960885085165
B_C_in_615-C_in_616,-2.014654973771143,62.53770867599242,-3.2816508537180527,0.0,-1.4323909649537394,-1.3419051587746813
B_C_in_375-C_in_376,3.5394446854322394,29.016055034105996,-1.5167064013231775,0.0,-1.3259762710789331,-4.6051267918292424
B_C_in_273-C_in_274,-0.7435922951520229,35.72038576248328,3.7782452921481653,0.0,-1.5198529729090748,-1.8328565208573928
B_C_in_218-C_in_219,-0.3680813391478029,30.097398699973297,3.7763716129279743,0.0,-1.4768578881551349,-2.882476651074358
B_C_in_703-C_in_704,-1.0903880937384036,83.29950706064469,3.6342152159978918,0.0,-1.2892202151877785,-2.872813778958709
B_C_in_38-C_in_39,3.669886080363053,14.309781178310661,1.1661917278932905,0.0,-1.3167583285931115,-4.794991972430077
B_C_in_681-C_in_703,0.0619055310471249,82.97510396088448,3.8224634858125013,0.0,-1.5594211431616098,-0.7920177423502608
B_C_in_632-C_in_633,-0.9721334985539183,74.43248900053277,3.6676181497187503,0.0,-1.3204551464948517,-2.8751469811961408
B_C_in_98-C_in_99,0.8528592695723524,2.631269586943773,-3.697174258465725,0.0,-1.351708686629565,-3.4060065615157655
B_C_in_117-C_in_118,-3.13332185071086,10.200675248014905,-2.1398038720908374,0.0,-0.646025354270738,-0.4375659399854732
B_C_in_680-C_in_681,1.2074990223853896,82.65070086112428,3.5970004923679673,0.0,-1.2580066964243921,-6.01175957724633
B_C_in_693-C_in_694,-1.9073323652637106,71.40472673610432,-3.345168192702239,0.0,-1.439807631257382,-1.3376323094122047
B_C_in_757-C_in_758,1.323343451302653,80.05547606304276,-3.5560130119350593,0.0,-1.2268175803531205,-3.4159930220863477
B_C_in_536-C_in_565,1.5057731276625739,51.39986891755919,-3.5139303753992275,0.0,-1.2904579056137533,-2.3075715702342454
B_C_in_598-C_in_762,3.822964738935488,76.91957943202758,-2.6645352591003757e-15,0.0,-0.7919521855737713,-1.5707963267948974
B_C_in_259-C_in_288,0.5552037069574908,22.419858672315442,-3.782434168485255,0.0,-1.4686016767109908,-2.3443121644331795
B_C_in_751-C_in_752,3.7376770703010287,73.35114533466547,-0.9261949617629885,0.0,-1.3119590479561212,-4.646730192896548
B_C_in_363-C_in_392,-3.8049334243670447,40.58643225888615,-0.37086524679263866,0.0,-0.796596712339043,-4.80784450261235
B_C_in_382-C_in_383,1.09038809373841,49.561584685584776,3.6342152159978895,0.0,-1.2892202151877767,-6.014406432548482
B_C_in_656-C_in_657,1.771648664703784,80.27174479621621,3.3552537072493296,0.0,-1.102373361546581,-5.993247736944134
B_C_in_202-C_in_203,-0.9865979844356039,16.472468510045267,-3.7221890610441637,0.0,-1.5031824297208694,-1.3124523112702016
B_C_in_29-C_in_45,-0.061905531047118906,7.929853549693564,3.8224634858125013,0.0,-1.5594211431616103,-3.933610395940052
B_C_in_104-C_in_133,2.452081006913236,22.6361274054889,2.9329776901093974,0.0,-1.1034017436905605,-0.9226976380500456
B_C_in_595-C_in_596,3.6828790896984005,52.373078216839765,-0.9126160429333623,0.0,-0.3524499232502616,-3.9731560846139264
B_C_in_197-C_in_198,-3.7342289230064765,20.797843173514487,-0.6723100339419006,0.0,-0.31234495816847063,-0.97937005035475
B_C_in_224-C_in_225,-3.7699161024751393,24.90694910381024,0.4291841230238169,0.0,-0.28124735527302713,-1.9758353618285067
B_C_in_49-C_in_50,-3.5769757521002505,4.793956918678381,1.2655871759953625,0.0,-0.4237781461301423,-2.472391347072527
B_C_in_221-C_in_250,-2.8928864123716336,28.691651934345806,2.4992534085721814,0.0,-1.0103569728895325,-4.139371664389494
B_C_in_344-C_in_345,2.014654973771141,28.367248834585613,-3.2816508537180535,0.0,-1.4323909649537407,-4.483497812364475
B_C_in_417-C_in_418,-3.8260091167787653,45.885016221635944,0.4355700028411047,0.0,-1.3056963753172595,-1.6017088718064518
B_C_in_597-C_in_768,3.754041248175767,78.97413239717545,-0.551036058849148,0.0,-0.2954730725061895,-4.209182537262457
B_C_in_237-C_in_266,3.7251370769728283,14.850453011244308,-0.8593096955733839,0.0,-0.8169037800953586,-1.7891091134047359
B_C_in_306-C_in_335,-3.7251370769728283,35.828520129070014,0.8593096955733834,0.0,-0.8169037800953577,-4.494076193774847
B_C_in_642-C_in_643,-2.19026140515981,65.78173967359433,-3.0982610297107707,0.0,-0.9786330858255097,-0.3125049600607688
B_C_in_421-C_in_451,-2.4520810069132377,43.6141945233146,-2.9329776901093965,0.0,-1.1034017436905637,-5.360487669129536
B_C_in_729-C_in_730,-2.910961232422272,78.75786366400199,-2.4336744101238517,0.0,-0.7350198583897463,-0.39022798929832847
B_C_in_167-C_in_168,-3.437330238262319,20.1490369739941,1.606619825685149,0.0,-0.5033840132265539,-2.5843887396557785
B_C_in_168-C_in_197,-3.7909286814082623,20.473440073754293,0.4938816939513923,0.0,-0.8001895619340401,-4.58556756529721
B_C_in_689-C_in_690,-3.8098980587005595,74.8650264668797,-0.559234987602653,0.0,-1.3068394231532008,-1.5311154305403498
B_C_in_399-C_in_428,1.8395568986597146,36.04478886224347,-3.351281816221598,0.0,-1.2259919786948297,-2.2840502581111815
B_C_in_213-C_in_214,3.3138440222910166,34.422773363442516,1.9612508215359212,0.0,-1.3418693971513922,-4.85073451257189
B_C_in_367-C_in_396,-2.0526268914831856,37.12613252811077,-3.2251794119868995,0.0,-1.18406468040972,-5.406721788133684
B_C_in_7-C_in_8,2.8727448878433828,3.7126132528110776,2.5642550182107358,0.0,-1.372778745714556,-4.8924610673367805
B_C_in_245-C_in_274,-0.432430169030649,34.53090773002925,3.7984290889861576,0.0,-1.4912548534129784,-3.9367637283485797
B_C_in_377-C_in_624,3.7818368353746132,54.75203428174784,-0.30688203231991096,0.0,-0.2700865475052612,-4.4149169237623145
B_C_in_104-C_in_105,2.700736481044332,21.446649373034866,2.74482958469292,0.0,-1.384778521941797,-4.904840777328163
B_C_in_565-C_in_566,2.4804927111741812,51.72427201731938,-2.871170900689966,0.0,-0.8865120216241569,-3.477060803165588
B_C_in_657-C_in_658,0.9865979844356026,79.40666986352237,3.722189061044164,0.0,-1.5031824297208707,-4.97073299590938
B_C_in_231-C_in_260,-0.061905531047120294,20.040902607407375,-3.8224634858125013,0.0,-1.5594211431616103,-5.491167564829325
B_C_in_18-C_in_19,2.220446049250313e-16,3.496344519637617,3.7942675750607084,0.0,-1.5707963267948966,-2.883645179397552
B_C_in_699-C_in_700,2.8727448878433792,66.21427713994126,-2.5642550182107398,0.0,-1.372778745714558,-4.532316893432601
B_C_in_16-C_in_17,1.6620700966279807,5.226494385025305,3.410863442744685,0.0,-1.133430038873042,-5.997720227913071
B_C_in_427-C_in_457,2.3558196951206627,38.423744927151546,-3.010842566330175,0.0,-1.1231176410168144,-2.2315486215469917
B_C_in_693-C_in_715,-1.618771164912042,72.59420476855836,-3.4633277798662654,0.0,-1.2687820761217714,-5.441951189320438
B_C_in_733-C_in_734,0.1228655600017513,75.29756393322663,-3.7922777436947475,0.0,-1.5394806526239,-3.3996695456751844
B_C_in_745-C_in_757,0.18565166278788134,79.73107296328257,-3.818454249463804,0.0,-1.5366768229770027,-2.3490502547888967
B_C_in_210-C_in_24,3.814947317590839,10.741347080948554,0.2474598132031697,0.0,-0.7940199396079997,-1.5069961834369088
B_C_in_259-C_in_260,0.24925659507425188,21.23038063986141,-3.842647282650493,0.0,-1.5537263654779683,-4.4460684676988915
B_C_in_678-C_in_679,3.710499907360473,61.24009627695166,-0.7928788486490164,0.0,-0.33145887927307216,-4.042502779377934
B_C_in_697-C_in_719,1.730071334747286,69.13390503778298,-3.409092631746728,0.0,-1.247287906859762,-2.2925230334103404
B_C_in_243-C_in_272,1.2751591847872759,36.26105759541693,3.6040294738801366,0.0,-1.3342913646858292,-0.8214080599097788
B_C_in_694-C_in_695,-1.090388093738411,70.5396518034105,-3.6342152159978895,0.0,-1.2892202151877763,-0.26877887463108463
B_C_in_586-C_in_587,-2.517400246871479,60.15875261108435,-2.9138913820011623,0.0,-1.3975388349609046,-1.366807915839417
B_C_in_409-C_in_439,1.0391967811418255,53.99509371564073,3.6790120202587753,0.0,-1.3786674813949715,-0.811131998533996
B_C_in_343-C_in_344,1.2074990223853814,29.232323767279453,-3.59700049236797,0.0,-1.2580066964243939,-3.4130183835230596
B_C_in_398-C_in_399,0.7326905089892202,35.72038576248328,-3.72285254196217,0.0,-1.3829781902037273,-3.4042657804624157
B_C_in_442-C_in_471,-2.725043307681762,52.91375004977342,2.6812680519491012,0.0,-1.0463685416711848,-4.1069004917635645
B_C_in_408-C_in_409,2.0887852125419197,53.67069061588053,3.167561012360027,0.0,-1.009484175277401,-5.977093997123841
B_C_in_21-C_in_22,-2.4217227304011404,0.9011197215560869,2.993881428197796,0.0,-1.4041866135982644,-1.7802242452034278
B_C_in_443-C_in_444,-3.062387743452424,50.859197084625535,2.2401445801352735,0.0,-0.6754808991728808,-2.72135618855559
B_C_in_113-C_in_114,-3.6160819815971306,13.660974978790277,1.1490942230842691,0.0,-0.3988517923986228,-2.4249527628921084
B_C_in_186-C_in_187,2.610437358113246,30.31366743314676,2.8308450661270683,0.0,-1.39106709154376,-4.910717073116086
B_C_in_665-C_in_690,-3.81494731759084,73.67554843442565,-0.24745981320316676,0.0,-0.794019939607997,-4.776189123742678
B_C_in_194-C_in_195,-3.3756151507309236,23.39306797159601,1.8529137441351853,0.0,-1.3375237687139816,-1.7015891687964417
B_C_in_469-C_in_470,-2.2894403160191317,54.9683030149213,3.02571139908341,0.0,-0.9478487625628389,-2.8220889272748493
B_C_in_395-C_in_424,-1.5057731276625752,39.50508859301885,-3.5139303753992266,0.0,-1.2904579056137544,-5.449164223824038
B_C_in_83-C_in_84,0.12469369076839404,15.607393577351425,3.8487034794241795,0.0,-1.562257178708901,-4.979109616064092
B_C_in_243-C_in_244,1.5738220076533809,35.071579562962896,3.5144204753095654,0.0,-1.4628109944978793,-4.956896099734202
B_C_in_721-C_in_722,3.5769757521002505,67.72815827215547,-1.265587175995363,0.0,-0.42377814613014014,-3.810793960107036
B_C_in_312-C_in_313,-1.907332365263708,29.44859250045292,-3.3451681927022414,0.0,-1.4398076312573844,-1.3376323094122067
B_C_in_526-C_in_555,-3.6617018567122166,60.05061824449763,1.0986350202384738,0.0,-0.8327745897534178,-4.43601248552188
B_C_in_267-C_in_268,3.5394446854322372,40.91083535864634,1.5167064013231832,0.0,-1.3259762710789316,-4.819651168940139
B_C_in_216-C_in_217,1.3233434513026623,31.827548565360992,3.5560130119350557,0.0,-1.2268175803531178,-6.008784938683016
B_C_in_191-C_in_192,-1.4377998756813821,25.988292769677543,3.511295764906123,0.0,-1.1956560751095489,-2.863873635577526
B_C_in_255-C_in_284,-2.636789680139585,25.880158403090814,-2.7681039680354256,0.0,-1.0650031492920689,-5.332875058762173
B_C_in_341-C_in_342,-0.4901743608018772,30.962473632667148,-3.7624719968618425,0.0,-1.4455551485640374,-0.2600307514872937
B_C_in_91-C_in_92,-3.76570886127871,8.686794115800678,-0.8046761840244991,0.0,-1.3099727531675542,-1.5137320192836312
B_C_in_318-C_in_319,2.8727448878433837,24.258142904289855,-2.5642550182107344,0.0,-1.3727787457145555,-4.532316893432599
B_C_in_256-C_in_257,-2.1902614051598075,23.82560543794294,-3.0982610297107724,0.0,-0.9786330858255109,-0.31250496006075723
B_C_in_415-C_in_445,-3.380630479860534,48.80464411947766,1.7850481656756558,0.0,-0.9005490813381368,-4.280551417151976
B_C_in_546-C_in_575,1.391195742335958,69.35017377095645,3.560847343210656,0.0,-1.3122994534980212,-0.8274166769104423
B_C_in_769-C_in_770,3.437330238262321,83.08323832747121,-1.606619825685145,0.0,-0.503384013226552,-3.6987965675237824
B_C_in_700-C_in_701,3.3261253499609467,65.3492022072474,-1.8257482267564276,0.0,-0.559319928644554,-3.6431148961836697
B_C_in_436-C_in_465,2.0526268914831842,58.10419964593648,3.2251794119868995,0.0,-1.1840646804097203,-0.8764635190459051
B_C_in_299-C_in_300,1.2074990223853808,40.69456662547288,3.59700049236797,0.0,-1.2580066964243946,-6.01175957724632
B_C_in_264-C_in_265,3.534117768987683,16.90500597639219,-1.3807527027250712,0.0,-0.4496021188633043,-3.768889823932415
B_C_in_494-C_in_495,-0.4974677213659734,59.942483877910895,3.8184542494638025,0.0,-1.5367230632571,-1.8355175747978063
B_C_in_643-C_in_672,-1.1577851613418044,66.10614277335453,-3.6434314753156554,0.0,-1.3564188192067004,-5.467201885575301
B_C_in_35-C_in_51,-3.751009572894975,2.7394039535305037,0.7382320632391599,0.0,-0.8103626730936421,-4.524057827321647
B_C_in_403-C_in_404,3.7376770703010296,31.395011099014063,-0.926194961762987,0.0,-1.3119590479561305,-4.64673019289655
B_C_in_116-C_in_145,-3.4366608081741314,12.255228213162782,-1.6746408225957028,0.0,-0.8873421340951665,-5.120462767912023
B_C_in_553-C_in_554,-3.4373302382623203,62.105171209645505,1.606619825685146,0.0,-0.503384013226552,-2.584388739655786
