,x,y,z,theta_x,theta_y,theta_z
B_C_in_225-C_in_240,0.09960138062553678,37.935066320711194,-2.3446940454451397,0.0,-1.5467025125670488,-2.1740160858235424
B_C_in_179-C_in_180,-1.430261184003462,30.05624485410194,-1.7713449809921173,0.0,-0.8943437905551869,-0.10717311975080968
B_C_in_173-C_in_174,0.19307666497882692,34.258282969626876,2.268486609524862,0.0,-1.4861850291354612,-6.1993742124408655
B_C_in_285-C_in_289,1.0565420197770912,50.19101082432557,-2.0955260824465425,0.0,-1.3123742575867632,-2.1226569369811603
B_C_in_115-C_in_131,-1.825900998800687,23.578102759334342,1.4743120919083106,0.0,-1.1133626103208432,-4.303631543597167
B_C_in_41-C_in_57,0.8750227883611248,12.7228376275616,2.17757794845951,0.0,-1.3575337923559436,-1.0016427084054444
B_C_in_43-C_in_59,-1.0565420197770938,11.322158255719957,2.0955260824465407,0.0,-1.312374257586762,-4.160528370198422
B_C_in_181-C_in_182,0.38476220816214013,28.6555654822603,-2.2439403154547453,0.0,-1.401578037192441,-3.2263161941404497
B_C_in_247-C_in_248,-1.6342021352144873,45.81388778732044,1.705095989209244,0.0,-1.2714574982562419,-1.8986375230288304
B_C_in_65-C_in_66,0.75845550813024,7.6453749046356405,-2.1466381479746066,0.0,-1.2323957434372574,-3.2301369074535913
B_C_in_69-C_in_84,2.0487970280806556,19.025894800849,1.1445266879790437,0.0,-1.0523157348328291,-1.246411076048752
B_C_in_137-C_in_138,1.5753292003789996,19.90131940825003,-1.6436690684521051,0.0,-0.8099599020346744,-3.2570195764035605
B_C_in_239-C_in_240,0.20029229325056078,39.16066077107263,-2.3532641051147385,0.0,-1.534646110565833,-4.2735161205181305
B_C_in_217-C_in_218,0.5951148351461383,42.312189357716335,2.2855649813877585,0.0,-1.4632015698601861,-5.140138831701295
B_C_in_279-C_in_280,1.5753292003789952,45.81388778732044,-1.6436690684521091,0.0,-0.8099599020346769,-3.25701957640356
B_C_in_254-C_in_255,1.2748881030228176,40.91150998587469,-1.8862583123538066,0.0,-0.9787945264872059,-3.242282098781298
B_C_in_19-C_in_33,-2.1384788571739133,3.618421710590914,-0.9666533914431592,0.0,-1.027158071372781,-4.989106681152444
B_C_in_131-C_in_132,-2.2255886783370356,24.103357523774957,0.4796510512976666,0.0,-0.22787575902823712,-2.763406301924719
B_C_in_150-C_in_151,-1.3877787807814457e-15,23.753187680814552,-2.276688405591101,0.0,-1.570796326794896,-0.08351056864650719
B_C_in_162-C_in_179,-2.1384788571739133,29.530990089661326,-0.9666533914431577,0.0,-1.0271580713727777,-4.989106681152447
B_C_in_219-C_in_234,-1.3954902515825016,42.13710443623613,1.8868273793610837,0.0,-1.2264942482887733,-4.206210480940628
B_C_in_257-C_left_4,2.1768937187927566,51.76677511764743,0.6666662082583713,0.0,-0.3083536530500246,-6.004754317597591
B_C_in_39-C_in_40,2.258248220454652,12.897922549041805,0.6915807443606555,0.0,-1.1510855312858324,-4.849473013222493
B_C_in_240-C_in_241,1.1103294240459007,38.46032108515181,-1.9875811093514768,0.0,-1.0632946406376804,-3.2371811975644986
B_C_in_170-C_in_242,2.2255886783370347,37.059641713310164,-0.47965105129766816,0.0,-0.22787575902823762,-3.5197790052548665
B_C_in_37-C_in_38,1.9386665149004163,1.3423177313482426,-1.1936843134417172,0.0,-0.5575356334285677,-3.2999058683031643
B_C_in_61-C_in_62,-2.2255886783370356,10.446733648318931,-0.47965105129766644,0.0,-0.22787575902823712,-0.37818635166507564
B_C_in_207-C_in_208,-2.2255886783370364,36.35930202738934,-0.4796510512976641,0.0,-0.22787575902823615,-0.3781863516650774
B_C_in_73-C_in_88,-1.3954902515825036,16.224536057165707,1.886827379361082,0.0,-1.226494248288771,-4.206210480940625
B_C_in_210-C_in_211,-0.20029229325056694,34.258282969626876,-2.3532641051147385,0.0,-1.5346461105658311,-1.1319234669283387
B_C_in_176-C_in_192,-2.2127528970981025,33.382858362225846,0.7818153350711147,0.0,-1.0060299612904795,-4.4866071432059735
B_C_in_276-C_in_284,-1.0565420197770972,49.14050129544434,-2.0955260824465385,0.0,-1.3123742575867587,-5.264249590570962
B_C_in_280-C_in_281,2.1914627109916767,45.113548101399616,-0.8806021448361634,0.0,-1.1642439750858657,-4.538509566793118
B_C_in_171-C_in_172,1.8304509448349304,35.658962341468516,1.3537944580717785,0.0,-0.6415064295343593,-6.1433363349629975
B_C_in_44-C_in_45,-1.7090469337672203,9.396224119437697,1.5041504826093073,0.0,-0.7256680818925666,-3.0155675030848568
B_C_in_245-C_in_246,0.20029229325056455,47.21456715916209,2.3532641051147385,0.0,-1.534646110565832,-5.151261840251243
B_C_in_111-C_in_112,1.7729171449829235,25.15386705265619,1.5603633385153084,0.0,-1.2451519681495442,-5.014129932836324
B_C_in_170-C_in_186,2.2710840016935845,37.58489647775078,0.5913442812946283,0.0,-0.9892370508911821,-1.3987757326926165
B_C_in_287-C_in_288,2.258248220454652,47.5647370021225,-0.6915807443606574,0.0,-1.1510855312858346,-4.575304947546888
B_C_in_182-C_in_183,1.3225330042877401,27.95522579633948,-1.9567512370576603,0.0,-1.3298224977488544,-4.340262039405452
B_C_in_40-C_in_41,1.7090469337672216,12.197582863120983,1.504150482609306,0.0,-0.7256680818925657,-6.157160156674649
B_C_in_180-C_in_181,-0.5951148351461393,29.35590516818112,-2.285564981387758,0.0,-1.4632015698601846,-1.1430464754782856
B_C_in_219-C_in_220,-1.3225330042877386,40.91150998587469,1.9567512370576616,0.0,-1.3298224977488537,-1.942923267774135
B_C_in_221-C_in_236,-2.338354194436766,40.73642506439448,0.19902327283107404,0.0,-0.9696371622603926,-4.653982203254218
B_C_in_223-C_in_224,-1.7729171449829224,38.1101512421914,-1.5603633385153102,0.0,-1.2451519681495475,-1.2690553743432653
B_C_in_1-C_in_6,1.5504771221948044,2.918082024670092,1.761684221226643,0.0,-1.1863694895854378,-1.0931798904869146
B_C_in_30-C_in_46,-2.212752897098102,7.4702899831554355,0.7818153350711166,0.0,-1.0060299612904802,-4.486607143205974
B_C_in_64-C_in_65,-0.20029229325056794,8.345714590556463,-2.353264105114738,0.0,-1.5346461105658313,-1.1319234669283404
B_C_in_275-C_in_276,-1.8304509448349326,48.61524653100373,-1.3537944580717753,0.0,-0.6415064295343582,-0.13984897221658876
B_C_in_12-C_left_1,2.34264308871025,7.9955447475960515,0.29998718318478196,0.0,-1.1343459604465973,-4.772155993405242
B_C_in_104-C_in_89,-2.3468085993042567,17.275045586046943,1.8318679906315083e-15,0.0,-0.9671553685295041,-4.712388980384689
B_C_in_130-C_in_146,-1.9443535694520029,26.02929166005722,1.3141536435012697,0.0,-1.081167550170931,-4.3439225238091606
B_C_in_117-C_in_133,-2.3130518940150955,22.177423387492695,-0.39661257842078695,0.0,-0.9770396101973062,-4.828391102237131
B_C_in_233-C_in_234,-1.4837126616141738,43.36269888659757,1.8375433842287439,0.0,-1.2997569880135964,-1.9221239721986063
B_C_in_188-C_in_189,9.43689570931383e-16,36.70947187034975,2.276688405591101,0.0,-1.5707963267948966,-6.199674738533079
B_C_in_269-C_in_270,2.1088876624787556,42.66235920067675,-1.0632787866791718,0.0,-1.1804112443455599,-4.503394338455788
B_C_in_54-C_in_70,2.1384788571739133,16.57470590012612,0.9666533914431586,0.0,-1.02715807137278,-1.294078626027142
B_C_in_160-C_in_161,-2.1088876624787574,29.706075011141536,1.0632787866791682,0.0,-1.180411244345561,-1.7797909687237987
B_C_in_105-C_in_106,-1.483712661614178,17.099960664566737,-1.83754338422874,0.0,-1.2997569880135944,-1.2194686813911881
B_C_in_132-C_in_148,-2.271084001693585,24.62861228821557,-0.5913442812946277,0.0,-0.9892370508911819,-4.88440957448697
B_C_in_100-C_in_85,0.2980865116468544,20.07640432973023,2.327800471119167,0.0,-1.4986328405563454,-0.9709503960452088
B_C_in_28-C_in_44,-0.8750227883611237,8.87096935499708,2.1775779484595104,0.0,-1.3575337923559443,-4.143235361995239
B_C_in_56-C_in_72,0.6871989977039119,15.174026528284477,2.243940315454746,0.0,-1.4038022347951449,-0.987930291636518
B_C_in_200-C_in_201,2.1914627109916793,41.2616798288351,0.880602144836158,0.0,-1.1642439750858689,-4.88626839397626
B_C_in_29-C_in_30,-1.575329200378999,6.9450352187148185,1.6436690684521063,0.0,-0.8099599020346752,-3.0261657307760257
B_C_in_211-C_in_212,0.75845550813024,33.55794328370605,-2.1466381479746066,0.0,-1.2323957434372574,-3.2301369074535913
B_C_in_243-C_in_291,2.2255886783370356,49.315586216924544,0.4796510512976658,0.0,-0.22787575902823515,-5.904998955514554
B_C_in_112-C_in_113,0.9377707961256007,24.45352736673537,2.0745833389109505,0.0,-1.1478315301335353,-6.1915826069797815
B_C_in_26-C_in_27,1.1518244663596344,9.046054276477285,2.0618606523847296,0.0,-1.3614255927318024,-5.10257999010486
B_C_in_97-C_in_98,1.898858246095453,22.702678151933313,1.40438823421173,0.0,-1.221065260775124,-4.98552059554175
B_C_in_124-C_in_54,2.2746370323962535,16.049451135685505,-0.09662539523600844,0.0,-0.09365981558308661,-4.2431319449440545
B_C_in_265-C_in_277,-1.230448841729968,46.68931239472147,-1.9983759029906722,0.0,-1.26859788173709,-5.243288004308791
B_C_in_183-C_in_184,1.9386665149004183,27.254886110418656,-1.1936843134417137,0.0,-0.5575356334285656,-3.2999058683031652
B_C_in_59-C_in_60,-1.8304509448349302,11.847413020160575,1.353794458071779,0.0,-0.6415064295343593,-3.0017436813732044
B_C_in_47-C_in_48,-2.0111180300326303,7.2952050616752295,-1.2382944804991713,0.0,-1.199415768824656,-1.3286413678755369
B_C_in_190-C_in_191,-1.7090469337672203,35.308792498508105,1.5041504826093077,0.0,-0.7256680818925667,-3.0155675030848568
B_C_in_255-C_in_270,2.048797028080654,41.436764750315305,-1.1445266879790477,0.0,-1.0523157348328314,-1.8951815775410412
B_C_in_143-C_in_159,-0.49442392252111267,29.881159932621742,2.2941350410573573,0.0,-1.450918644761188,-4.11931307148787
B_C_in_225-C_in_226,-4.718447854656915e-16,36.70947187034975,-2.361772417308035,0.0,-1.5707963267948966,-1.1305336579074834
B_C_in_172-C_in_188,1.056542019777095,36.184217105909134,2.09552608244654,0.0,-1.3123742575867612,-1.0189357166086306
B_C_in_12-C_in_13,1.9386665149004179,7.2952050616752295,1.193684313441715,0.0,-0.5575356334285666,-6.124872092466214
B_C_in_140-C_in_199,2.3468085993042562,30.23132977558215,7.216449660063518e-16,0.0,-0.9671553685295047,-1.5707963267948966
B_C_in_73-C_in_74,-1.322533004287739,14.998941606804271,1.9567512370576614,0.0,-1.3298224977488533,-1.9429232677741353
B_C_in_257-C_in_258,1.7729171449829257,51.0664354317266,1.560363338515306,0.0,-1.2451519681495449,-5.0141299328363225
B_C_in_280-C_in_288,2.2127528970981007,46.33914255176106,-0.7818153350711197,0.0,-1.0060299612904806,-1.796578163973613
B_C_in_19-C_in_20,-2.191462710991679,2.392827260229476,-0.8806021448361584,0.0,-1.1642439750858662,-1.3969169132033252
B_C_in_13-C_in_27,1.2304488417299668,7.820459826115846,1.9983759029906734,0.0,-1.2685978817370902,-1.0398973028707954
B_C_in_138-C_in_154,2.2127528970981025,20.426574172690646,-0.781815335071117,0.0,-1.0060299612904835,-1.79657816397361
B_C_in_184-C_left_2,2.3426430887102505,26.554546424497836,-0.2999871831847825,0.0,-1.1343459604466006,-4.652621967364139
B_C_in_0-C_in_1,2.1125141901211677,2.392827260229476,0.8488780199119645,0.0,-0.390666782655105,-6.062349460192571
B_C_in_17-C_in_31,-2.1384788571739124,5.019101082432558,0.9666533914431595,0.0,-1.0271580713727808,-4.435671279616935
B_C_in_78-C_in_79,-0.9377707961256011,11.497243177200163,-2.07458333891095,0.0,-1.1478315301335351,-0.09160270019980477
B_C_in_278-C_in_279,0.7868003783294495,46.51422747324126,-2.2268619435918513,0.0,-1.428338417504344,-4.294376365100541
B_C_in_36-C_in_52,1.395490251582502,3.2682518676305032,-1.8868273793610828,0.0,-1.2264942482887715,-2.0769748262389607
B_C_in_122-C_in_123,1.4302611840034596,17.45013050752715,-1.7713449809921196,0.0,-0.8943437905551882,-3.248765773340603
B_C_in_151-C_in_152,0.9728170067574096,23.052847994893728,-2.1521143144639403,0.0,-1.3943391431318655,-4.306897827576487
B_C_in_221-C_in_222,-2.34264308871025,39.51083061403304,0.29998718318478146,0.0,-1.1343459604465962,-1.6305633398154482
B_C_in_100-C_in_99,0.20029229325056735,21.301998780091672,2.3532641051147385,0.0,-1.534646110565832,-5.1512618402512445
B_C_in_283-C_in_284,-0.9728170067574113,50.36609574580578,-2.1521143144639394,0.0,-1.394339143131866,-1.1653051739866944
B_C_in_204-C_in_205,-1.1518244663596326,38.46032108515181,2.061860652384731,0.0,-1.3614255927318033,-1.9609873365150665
B_C_in_166-C_in_183,1.2304488417299666,26.729631345978042,-1.9983759029906731,0.0,-1.268597881737089,-2.101695350719
B_C_in_220-C_in_221,-1.9386665149004179,40.211170299953864,1.1936843134417148,0.0,-0.5575356334285666,-2.983279438876421
B_C_in_201-C_in_202,1.575329200379002,40.561340142914275,1.643669068452103,0.0,-0.8099599020346729,-6.167758384365818
B_C_in_108-C_in_93,0.29808651164685124,14.473686842363655,-2.3278004711191675,0.0,-1.4986328405563467,-2.1706422575445847
B_C_in_16-C_in_7,-0.4944239225211129,3.968591553551325,2.2941350410573573,0.0,-1.450918644761188,-4.119313071487868
B_C_in_84-C_in_85,1.2748881030228203,19.551149565289617,1.8862583123538048,0.0,-0.9787945264872041,-6.182495861988081
B_C_in_204-C_in_220,-1.2304488417299662,39.685915535513246,1.9983759029906738,0.0,-1.268597881737089,-4.181489956460584
B_C_in_51-C_in_67,1.5504771221948017,5.71944076835338,-1.7616842212266453,0.0,-1.186369489585438,-2.0484127631028795
B_C_in_140-C_in_214,2.3596443805431893,31.456924225943588,0.10023646306602756,0.0,-1.1309580938162798,-4.732380429174034
B_C_in_39-C_in_55,2.2127528970981025,14.123516999403245,0.781815335071115,0.0,-1.006029961290479,-1.3450144896161809
B_C_in_72-C_in_73,-0.38476220816213896,15.699281292725093,2.243940315454746,0.0,-1.4015780371924413,-3.0568691130391317
B_C_in_285-C_in_286,0.9728170067574113,48.96541637396413,-2.152114314463939,0.0,-1.3943391431318635,-4.3068978275764795
B_C_in_265-C_in_266,-1.3225330042877441,45.46371794436003,-1.956751237057658,0.0,-1.3298224977488555,-1.1986693858156625
B_C_in_109-C_in_124,2.0487970280806547,15.524196371244889,-1.1445266879790457,0.0,-1.0523157348328278,-1.8951815775410434
B_C_in_133-C_in_134,-1.8304509448349302,22.702678151933313,-1.3537944580717782,0.0,-0.6415064295343591,-0.13984897221658832
B_C_in_32-C_in_33,-2.1088876624787583,4.844016160952353,-1.0632787866791658,0.0,-1.1804112443455597,-1.3618016848659948
B_C_in_171-C_left_3,2.3130518940150955,35.133707577027906,0.39661257842078795,0.0,-0.9770396101973051,-1.454794204942454
B_C_in_125-C_in_126,2.1125141901211673,28.30539563929989,0.8488780199119651,0.0,-0.3906667826551053,-6.0623494601925705
B_C_in_261-C_in_273,-1.825900998800687,49.49067113840475,1.4743120919083106,0.0,-1.1133626103208423,-4.303631543597162
B_C_in_108-C_in_109,1.2748881030228176,14.998941606804273,-1.8862583123538066,0.0,-0.9787945264872059,-3.242282098781298
B_C_in_101-C_in_116,-1.6942927696125882,21.126913858611466,1.6238480879093684,0.0,-1.1485463425931692,-4.26723793596784
B_C_in_176-C_in_177,-2.191462710991679,32.15726391186441,0.8806021448361578,0.0,-1.1642439750858669,-1.7446757403864674
B_C_in_13-C_in_14,1.322533004287739,6.594865375754408,1.9567512370576612,0.0,-1.3298224977488535,-5.084515921363929
B_C_in_120-C_in_121,-0.384762208162141,18.850809879368796,-2.2439403154547453,0.0,-1.401578037192441,-0.08472354055066145
B_C_in_5-C_in_6,1.4837126616141767,4.143676475031531,1.8375433842287414,0.0,-1.2997569880135953,-5.063716625788398
B_C_in_70-C_in_71,1.4302611840034618,17.099960664566737,1.7713449809921178,0.0,-0.8943437905551869,-6.176012187428777
B_C_in_151-C_in_167,1.056542019777093,24.278442445255166,-2.095526082446541,0.0,-1.3123742575867612,-2.1226569369811648
B_C_in_155-C_in_156,1.9386665149004192,33.20777344074565,1.193684313441713,0.0,-0.5575356334285654,-6.124872092466214
B_C_in_239-C_in_254,0.29808651164684913,40.38625522143407,-2.3278004711191675,0.0,-1.498632840556347,-2.1706422575445856
B_C_in_258-C_in_259,0.9377707961256042,50.36609574580578,2.0745833389109487,0.0,-1.1478315301335331,-6.1915826069797815
B_C_in_22-C_in_23,0.1930766649788253,0.2918082024670097,-2.268486609524862,0.0,-1.486185029135462,-3.225403748328513
B_C_in_145-C_in_146,-2.0111180300326295,27.254886110418656,1.2382944804991731,0.0,-1.1994157688246534,-1.8129512857142587
B_C_in_112-C_in_97,1.8259009988006878,23.928272602294754,1.47431209190831,0.0,-1.1133626103208445,-1.1620388900073724
B_C_in_262-C_in_263,-2.176893718792753,47.5647370021225,0.6666662082583822,0.0,-0.3083536530500301,-2.8631616640078015
B_C_in_237-C_in_238,-1.6342021352144906,40.561340142914275,-1.7050959892092414,0.0,-1.2714574982562437,-1.242955130560966
B_C_in_189-C_in_190,-0.9728170067574105,36.00913218442893,2.1521143144639394,0.0,-1.3943391431318648,-1.9762874796031014
B_C_in_45-C_in_46,-2.258248220454651,8.695884433516873,0.6915807443606575,0.0,-1.151085531285833,-1.7078803596326995
B_C_in_289-C_in_290,1.8304509448349262,50.71626558876619,-1.3537944580717838,0.0,-0.6415064295343621,-3.281441625806381
B_C_in_85-C_in_86,0.39914147593857546,18.850809879368793,2.3278004711191667,0.0,-1.4987096304429988,-5.147091585421293
B_C_in_0-C_in_38,2.338354194436765,1.867572495788859,-0.1990232728310732,0.0,-0.9696371622603879,-1.6292031039253687
B_C_in_28-C_in_29,-0.7868003783294514,7.64537490463564,2.2268619435918504,0.0,-1.4283384175043428,-1.988808942079051
B_C_in_178-C_in_179,-2.1088876624787583,30.756584540022764,-1.0632787866791666,0.0,-1.1804112443455619,-1.361801684865996
B_C_in_46-C_in_47,-2.258248220454652,7.9955447475960515,-0.2891799975211782,0.0,-0.1521752037261049,-0.5826788758594543
B_C_in_79-C_in_80,-1.5265566588595902e-15,10.796903491279341,-2.3617724173080354,0.0,-1.570796326794896,-1.1305336579074834
B_C_in_115-C_in_116,-1.7729171449829204,22.3525083089729,1.5603633385153122,0.0,-1.2451519681495467,-1.872537279246528
B_C_in_263-C_in_264,-2.3426430887102505,46.864397316201675,-0.2999871831847778,0.0,-1.1343459604465966,-1.5110293137743454
B_C_in_290-C_in_291,2.3087629997416093,50.01592590284537,-0.49757648877450344,0.0,-1.1410814070602477,-4.613461659876084
B_C_in_149-C_in_150,-0.9728170067574132,24.453527366735372,-2.1521143144639385,0.0,-1.394339143131863,-1.1653051739866878
B_C_in_222-C_in_223,-2.1768937187927544,38.81049092811222,-0.6666662082583779,0.0,-0.30835365305002826,-0.2784309895819934
B_C_in_8-C_in_9,-1.2748881030228199,2.042657417269065,1.8862583123538053,0.0,-0.9787945264872047,-3.040903208398289
B_C_in_268-C_in_269,1.430261184003457,43.36269888659756,-1.7713449809921213,0.0,-0.8943437905551895,-3.248765773340603
B_C_in_140-C_in_141,2.0329139483016068,30.756584540022768,1.0249736459800922,0.0,-0.4738588635255063,-6.099356905427535
B_C_in_35-C_in_36,0.38476220816213613,2.7429971031898868,-2.243940315454746,0.0,-1.401578037192443,-3.2263161941404546
B_C_in_58-C_in_74,-1.2304488417299666,13.773347156442833,1.9983759029906736,0.0,-1.26859788173709,-4.181489956460588
B_C_in_208-C_in_224,-1.8259009988006891,36.88455679182996,-1.474312091908308,0.0,-1.1133626103208438,-5.121146417172213
B_C_in_63-C_in_64,-1.110329424045907,9.046054276477285,-1.9875811093514733,0.0,-1.0632946406376773,-0.09558854397470551
B_C_in_192-C_in_193,-2.2582482204546515,33.908113126666464,-0.2891799975211796,0.0,-0.15217520372610566,-0.5826788758594521
B_C_in_144-C_in_145,-1.2748881030228187,27.955225796339477,1.8862583123538061,0.0,-0.9787945264872056,-3.040903208398288
B_C_in_26-C_in_42,1.0565420197770956,10.271648726838723,2.09552608244654,0.0,-1.3123742575867605,-1.0189357166086292
B_C_in_182-C_in_198,1.3954902515825047,29.180820246700918,-1.886827379361081,0.0,-1.2264942482887706,-2.076974826238961
B_C_in_223-C_in_238,-1.694292769612592,39.335745692552834,-1.6238480879093653,0.0,-1.1485463425931692,-5.157540024801541
B_C_in_138-C_in_139,2.1914627109916784,19.20097972232921,-0.8806021448361587,0.0,-1.1642439750858653,-4.538509566793119
B_C_in_111-C_left_2,2.1768937187927557,25.854206738577012,0.6666662082583742,0.0,-0.30835365305002643,-6.004754317597591
B_C_in_24-C_in_25,2.308762999741611,10.44673364831893,0.497576488774499,0.0,-1.1410814070602493,-4.811316300893295
B_C_in_234-C_in_235,-2.0329139483016045,42.66235920067675,1.0249736459800962,0.0,-0.47385886352550854,-2.9577642518377427
B_C_in_228-C_left_3,2.176893718792755,34.60845281258729,-0.6666662082583781,0.0,-0.3083536530500261,-3.4200236431717874
B_C_in_287-C_in_291,2.271084001693585,48.790331452483926,-0.5913442812946285,0.0,-0.9892370508911816,-1.7428169208971758
B_C_in_231-C_in_232,0.39914147593857696,44.763378258439204,2.3278004711191667,0.0,-1.4987096304429985,-5.1470915854213
B_C_in_119-C_in_120,-1.3225330042877412,19.55114956528962,-1.9567512370576599,0.0,-1.3298224977488526,-1.1986693858156567
B_C_in_71-C_in_86,0.49442392252111445,17.625215429007355,2.2941350410573573,0.0,-1.4509186447611886,-0.9777204178980741
B_C_in_255-C_in_256,2.0111180300326277,40.211170299953864,-1.2382944804991758,0.0,-1.1994157688246578,-4.47023402146533
B_C_in_90-C_in_91,-2.1125141901211677,15.349111449764683,-0.8488780199119648,0.0,-0.390666782655105,-0.22083584698701575
B_C_in_126-C_in_142,1.5504771221948042,28.830650403740506,1.7616842212266435,0.0,-1.1863694895854393,-1.0931798904869159
B_C_in_80-C_in_81,0.9377707961255987,10.096563805358517,-2.0745833389109514,0.0,-1.1478315301335356,-3.233195353789598
B_C_in_21-C_in_35,-0.6871989977039138,2.2177423387492703,-2.2439403154547457,0.0,-1.4038022347951449,-5.295255015543066
B_C_in_236-C_in_237,-2.1125141901211686,41.2616798288351,-0.8488780199119614,0.0,-0.3906667826551036,-0.2208358469870162
B_C_in_106-C_in_91,-1.5504771221948048,15.874366214205299,-1.761684221226643,0.0,-1.1863694895854386,-5.190005416692671
B_C_in_56-C_in_57,0.7868003783294522,13.948432077923039,2.2268619435918495,0.0,-1.4283384175043417,-5.130401595668845
B_C_in_86-C_in_87,-0.5736755308188358,18.15047019344797,2.2032263799920053,0.0,-1.3169799096751515,-3.055311175718119
B_C_in_260-C_in_261,-0.9377707961255985,48.96541637396414,2.0745833389109514,0.0,-1.147831530133536,-3.0499899533899884
B_C_in_226-C_in_227,0.9377707961256005,36.00913218442893,-2.07458333891095,0.0,-1.1478315301335353,-3.233195353789598
B_C_in_128-C_in_144,-0.29808651164685196,27.42997103189886,2.327800471119167,0.0,-1.498632840556346,-4.112543049634999
B_C_in_246-C_in_247,-0.7584555081302409,46.51422747324126,2.1466381479746066,0.0,-1.2323957434372572,-3.053048399725995
B_C_in_43-C_in_44,-0.9728170067574105,10.096563805358517,2.1521143144639394,0.0,-1.3943391431318644,-1.9762874796031025
B_C_in_14-C_in_5,1.395490251582504,5.36927092539297,1.886827379361081,0.0,-1.2264942482887708,-1.0646178273508329
B_C_in_177-C_in_178,-2.2746370323962535,31.456924225943588,-0.09662539523600783,0.0,-0.09365981558308661,-1.1015392913542614
B_C_in_0-C_in_53,2.3596443805431893,3.0931669461502977,-0.10023646306603051,0.0,-1.1309580938162824,-4.692397531595344
B_C_in_77-C_in_78,-1.7729171449829224,12.197582863120985,-1.5603633385153102,0.0,-1.2451519681495467,-1.2690553743432644
B_C_in_229-C_in_230,2.011118030032631,46.16405763028085,1.2382944804991713,0.0,-1.1994157688246587,-4.954543939304047
B_C_in_136-C_in_152,0.8750227883611224,21.82725354453229,-2.1775779484595112,0.0,-1.3575337923559443,-2.13994994518435
B_C_in_286-C_in_287,1.7090469337672218,48.265076688043315,-1.5041504826093055,0.0,-0.7256680818925653,-3.2676178040947295
B_C_in_123-C_in_124,2.108887662478757,16.749790821606325,-1.0632787866791686,0.0,-1.1804112443455594,-4.503394338455786
B_C_in_166-C_in_167,1.1518244663596324,25.504036895616604,-2.0618606523847314,0.0,-1.3614255927318037,-4.322197970664521
B_C_in_121-C_in_137,0.6871989977039109,19.376064643809414,-2.243940315454746,0.0,-1.403802234795145,-2.1536623619532773
B_C_in_111-C_in_127,1.6942927696125911,26.37946150301763,1.6238480879093649,0.0,-1.1485463425931668,-1.1256452823780423
B_C_in_32-C_in_48,-2.048797028080656,6.069610611313791,-1.1445266879790428,0.0,-1.0523157348328278,-5.036774231130836
B_C_in_237-C_in_252,-1.5504771221948057,41.78693459327572,-1.7616842212266417,0.0,-1.186369489585438,-5.190005416692671
B_C_in_103-C_in_104,-2.3596443805431897,18.50064003640838,-0.10023646306602654,0.0,-1.130958093816286,-1.5508048780055526
B_C_in_172-C_in_173,1.1518244663596344,34.9586226555477,2.0618606523847296,0.0,-1.3614255927318015,-5.10257999010486
B_C_in_168-C_in_169,2.30876299974161,24.10335752377496,-0.4975764887745014,0.0,-1.1410814070602484,-4.6134616598760845
B_C_in_215-C_in_281,2.274637032396253,44.41320841547879,0.09662539523600527,0.0,-0.09365981558308067,-5.181646015825361
B_C_in_230-C_in_231,1.2748881030228232,45.46371794436003,1.886258312353803,0.0,-0.9787945264872024,-6.182495861988081
B_C_in_141-C_in_142,1.4837126616141765,30.056244854101948,1.8375433842287416,0.0,-1.2997569880135953,-5.063716625788397
B_C_in_259-C_in_271,-0.09960138062553686,50.8913505102464,2.344694045445139,0.0,-1.5467025125670484,-4.109169221356039
B_C_in_139-C_in_69,2.274637032396254,18.500640036408385,0.09662539523600716,0.0,-0.0936598155830878,-5.181646015825301
B_C_in_195-C_in_196,-0.39914147593857463,31.807094068904,-2.327800471119167,0.0,-1.4987096304429992,-1.1360937217582934
B_C_in_227-C_in_242,1.8259009988006873,36.534386948869546,-1.474312091908311,0.0,-1.1133626103208474,-1.9795537635824167
B_C_in_136-C_in_137,0.7868003783294513,20.60165909417085,-2.2268619435918504,0.0,-1.4283384175043417,-4.294376365100533
B_C_in_6-C_in_7,0.5736755308188377,3.4433367891107087,2.203226379992005,0.0,-1.3169799096751502,-6.196903829307912
B_C_in_62-C_in_78,-1.8259009988006882,10.971988412759547,-1.4743120919083097,0.0,-1.1133626103208447,-5.121146417172213
B_C_in_12-C_in_68,2.338354194436765,6.7699502972346135,0.19902327283107168,0.0,-0.9696371622603881,-1.5123895496644257
B_C_in_24-C_in_96,2.2255886783370356,11.14707333423975,-0.4796510512976675,0.0,-0.22787575902823712,-3.519779005254857
B_C_in_66-C_in_82,1.6942927696125887,8.170629669076257,-1.6238480879093675,0.0,-1.148546342593169,-2.015947371211749
B_C_in_155-C_in_214,2.3383541944367656,32.68251867630502,0.19902327283106946,0.0,-0.9696371622603925,-1.5123895496644266
B_C_in_38-C_left_0,2.3426430887102496,0.6419780454274204,-0.299987183184783,0.0,-1.1343459604465964,-4.652621967364137
B_C_in_241-C_in_256,1.944353569451999,38.98557584959242,-1.3141536435012746,0.0,-1.0811675501709297,-1.9392627833704268
B_C_in_252-C_in_253,-0.573675530818838,42.312189357716335,-2.203226379992005,0.0,-1.3169799096751502,-0.08628147787167384
B_C_in_274-C_in_275,-2.3087629997416115,49.315586216924544,-0.4975764887744971,0.0,-1.14108140706025,-1.471869006286293
